time,lat,lon
1970-01-01 00:00:00.000000390,48.570389,44.151699
1970-01-01 00:00:00.000000400,48.570404,44.151714
1970-01-01 00:00:00.000000410,48.570404,44.151726
1970-01-01 00:00:00.000000420,48.5704,44.151688
1970-01-01 00:00:00.000000430,48.5704,44.151688
1970-01-01 00:00:00.000000440,48.570396,44.151695
1970-01-01 00:00:00.000000450,48.5704,44.151691
1970-01-01 00:00:00.000000460,48.5704,44.151695
1970-01-01 00:00:00.000000470,48.570408,44.151695
1970-01-01 00:00:00.000000480,48.570404,44.151699
1970-01-01 00:00:00.000000490,48.5704,44.151695
1970-01-01 00:00:00.000000500,48.5704,44.151691
1970-01-01 00:00:00.000000510,48.570396,44.15168
1970-01-01 00:00:00.000000520,48.570389,44.151657
1970-01-01 00:00:00.000000530,48.570389,44.151653
1970-01-01 00:00:00.000000540,48.570389,44.151638
1970-01-01 00:00:00.000000550,48.570393,44.151627000000005
1970-01-01 00:00:00.000000560,48.5704,44.151619
1970-01-01 00:00:00.000000570,48.570408,44.151615
1970-01-01 00:00:00.000000580,48.570412,44.151608
1970-01-01 00:00:00.000000590,48.570419,44.151588
1970-01-01 00:00:00.000000600,48.570419,44.151546
1970-01-01 00:00:00.000000610,48.570419,44.151508
1970-01-01 00:00:00.000000620,48.570404,44.151485
1970-01-01 00:00:00.000000630,48.570404,44.151501
1970-01-01 00:00:00.000000640,48.570396,44.151524
1970-01-01 00:00:00.000000650,48.570381,44.151485
1970-01-01 00:00:00.000000660,48.570381,44.151493
1970-01-01 00:00:00.000000670,48.570385,44.151501
1970-01-01 00:00:00.000000680,48.570389,44.151535
1970-01-01 00:00:00.000000690,48.570396,44.151569
1970-01-01 00:00:00.000000700,48.570404,44.151592
1970-01-01 00:00:00.000000710,48.570412,44.151619
1970-01-01 00:00:00.000000720,48.570419,44.151638
1970-01-01 00:00:00.000000730,48.570423,44.151642
1970-01-01 00:00:00.000000740,48.570427,44.151649
1970-01-01 00:00:00.000000750,48.570427,44.151661
1970-01-01 00:00:00.000000760,48.570431,44.151661
1970-01-01 00:00:00.000000770,48.570419,44.15163
1970-01-01 00:00:00.000000780,48.570408,44.151619
1970-01-01 00:00:00.000000790,48.5704,44.151604
1970-01-01 00:00:00.000000800,48.570404,44.151604
1970-01-01 00:00:00.000000810,48.570393,44.151596000000005
1970-01-01 00:00:00.000000820,48.570393,44.151585
1970-01-01 00:00:00.000000830,48.5704,44.151588
1970-01-01 00:00:00.000000840,48.570412,44.1516
1970-01-01 00:00:00.000000850,48.570412,44.151604
1970-01-01 00:00:00.000000860,48.570419,44.151615
1970-01-01 00:00:00.000000870,48.570423,44.151627000000005
1970-01-01 00:00:00.000000880,48.570427,44.151627000000005
1970-01-01 00:00:00.000000890,48.570438,44.15163
1970-01-01 00:00:00.000000900,48.570446,44.151623
1970-01-01 00:00:00.000000910,48.57045,44.151623
1970-01-01 00:00:00.000000920,48.570435,44.151608
1970-01-01 00:00:00.000000930,48.570435,44.151608
1970-01-01 00:00:00.000000940,48.570446,44.151619
1970-01-01 00:00:00.000000950,48.57045,44.151627000000005
1970-01-01 00:00:00.000000960,48.570454,44.151627000000005
1970-01-01 00:00:00.000000970,48.570461,44.151627000000005
1970-01-01 00:00:00.000000980,48.570469,44.151638
1970-01-01 00:00:00.000000990,48.570469,44.151638
1970-01-01 00:00:00.000001000,48.570461,44.151638
1970-01-01 00:00:00.000001010,48.570465000000006,44.151642
1970-01-01 00:00:00.000001020,48.570469,44.151642
1970-01-01 00:00:00.000001030,48.570473,44.151649
1970-01-01 00:00:00.000001040,48.570473,44.151657
1970-01-01 00:00:00.000001050,48.570469,44.151661
1970-01-01 00:00:00.000001060,48.570465000000006,44.151665
1970-01-01 00:00:00.000001070,48.570461,44.151669
1970-01-01 00:00:00.000001080,48.570461,44.151672
1970-01-01 00:00:00.000001090,48.570465000000006,44.151672
1970-01-01 00:00:00.000001100,48.570457,44.151665
1970-01-01 00:00:00.000001110,48.570446,44.151661
1970-01-01 00:00:00.000001120,48.570431,44.151649
1970-01-01 00:00:00.000001130,48.570427,44.151642
1970-01-01 00:00:00.000001140,48.570415,44.15163
1970-01-01 00:00:00.000001150,48.570408,44.151623
1970-01-01 00:00:00.000001160,48.570404,44.151611
1970-01-01 00:00:00.000001170,48.570408,44.151604
1970-01-01 00:00:00.000001180,48.570415,44.151604
1970-01-01 00:00:00.000001190,48.570423,44.151604
1970-01-01 00:00:00.000001200,48.570427,44.1516
1970-01-01 00:00:00.000001210,48.570423,44.151596000000005
1970-01-01 00:00:00.000001220,48.570423,44.151604
1970-01-01 00:00:00.000001230,48.570427,44.1516
1970-01-01 00:00:00.000001240,48.570427,44.151608
1970-01-01 00:00:00.000001250,48.570423,44.151619
1970-01-01 00:00:00.000001260,48.570415,44.151615
1970-01-01 00:00:00.000001270,48.570415,44.151611
1970-01-01 00:00:00.000001280,48.570412,44.1516
1970-01-01 00:00:00.000001290,48.570412,44.151611
1970-01-01 00:00:00.000001300,48.570415,44.151627000000005
1970-01-01 00:00:00.000001310,48.570427,44.151634
1970-01-01 00:00:00.000001320,48.570431,44.151642
1970-01-01 00:00:00.000001330,48.570427,44.151642
1970-01-01 00:00:00.000001340,48.570423,44.151634
1970-01-01 00:00:00.000001350,48.570427,44.15163
1970-01-01 00:00:00.000001360,48.570423,44.151634
1970-01-01 00:00:00.000001370,48.570431,44.151638
1970-01-01 00:00:00.000001380,48.570431,44.151642
1970-01-01 00:00:00.000001390,48.570435,44.151646
1970-01-01 00:00:00.000001400,48.570438,44.151646
1970-01-01 00:00:00.000001410,48.57045,44.151649
1970-01-01 00:00:00.000001420,48.570465000000006,44.151653
1970-01-01 00:00:00.000001430,48.57048,44.151649
1970-01-01 00:00:00.000001440,48.570499,44.151649
1970-01-01 00:00:00.000001450,48.570515,44.151646
1970-01-01 00:00:00.000001460,48.570538,44.151638
1970-01-01 00:00:00.000001470,48.570557,44.151627000000005
1970-01-01 00:00:00.000001480,48.570576,44.151627000000005
1970-01-01 00:00:00.000001490,48.570599,44.151619
1970-01-01 00:00:00.000001500,48.570621,44.151611
1970-01-01 00:00:00.000001510,48.570648,44.151604
1970-01-01 00:00:00.000001520,48.570671,44.151592
1970-01-01 00:00:00.000001530,48.570698,44.151577
1970-01-01 00:00:00.000001540,48.570728,44.151566
1970-01-01 00:00:00.000001550,48.570755,44.15155
1970-01-01 00:00:00.000001560,48.570782,44.151539
1970-01-01 00:00:00.000001570,48.570812,44.15152
1970-01-01 00:00:00.000001580,48.570847,44.151501
1970-01-01 00:00:00.000001590,48.570877,44.151485
1970-01-01 00:00:00.000001600,48.570911,44.15147
1970-01-01 00:00:00.000001610,48.570942,44.151459
1970-01-01 00:00:00.000001620,48.57098,44.15144
1970-01-01 00:00:00.000001630,48.571011,44.151428
1970-01-01 00:00:00.000001640,48.571041,44.151417
1970-01-01 00:00:00.000001650,48.571072,44.151409
1970-01-01 00:00:00.000001660,48.571098,44.151402
1970-01-01 00:00:00.000001670,48.571125,44.151394
1970-01-01 00:00:00.000001680,48.571152000000005,44.151386
1970-01-01 00:00:00.000001690,48.571175,44.151382
1970-01-01 00:00:00.000001700,48.571194,44.151379
1970-01-01 00:00:00.000001710,48.571217,44.151371000000005
1970-01-01 00:00:00.000001720,48.571243,44.151363
1970-01-01 00:00:00.000001730,48.571266,44.15136
1970-01-01 00:00:00.000001740,48.571289,44.151356
1970-01-01 00:00:00.000001750,48.571312,44.151352
1970-01-01 00:00:00.000001760,48.571339,44.151356
1970-01-01 00:00:00.000001770,48.571358,44.151356
1970-01-01 00:00:00.000001780,48.571373,44.151352
1970-01-01 00:00:00.000001790,48.571388,44.151348
1970-01-01 00:00:00.000001800,48.571407,44.151348
1970-01-01 00:00:00.000001810,48.571426,44.151348
1970-01-01 00:00:00.000001820,48.571442,44.151344
1970-01-01 00:00:00.000001830,48.571465,44.151340000000005
1970-01-01 00:00:00.000001840,48.57148,44.151337
1970-01-01 00:00:00.000001850,48.571499,44.151329
1970-01-01 00:00:00.000001860,48.571514,44.151321
1970-01-01 00:00:00.000001870,48.571537,44.151314
1970-01-01 00:00:00.000001880,48.571556,44.151306
1970-01-01 00:00:00.000001890,48.571579,44.151299
1970-01-01 00:00:00.000001900,48.571594,44.151283
1970-01-01 00:00:00.000001910,48.571613,44.151276
1970-01-01 00:00:00.000001920,48.57164,44.151272
1970-01-01 00:00:00.000001930,48.571659,44.151272
1970-01-01 00:00:00.000001940,48.571686,44.151272
1970-01-01 00:00:00.000001950,48.571709000000006,44.151268
1970-01-01 00:00:00.000001960,48.571732,44.151264000000005
1970-01-01 00:00:00.000001970,48.571751,44.151272
1970-01-01 00:00:00.000001980,48.571774,44.151276
1970-01-01 00:00:00.000001990,48.571804,44.151279
1970-01-01 00:00:00.000002000,48.571831,44.151268
1970-01-01 00:00:00.000002010,48.571854,44.151245
1970-01-01 00:00:00.000002020,48.57188,44.15123
1970-01-01 00:00:00.000002030,48.571903000000006,44.151226
1970-01-01 00:00:00.000002040,48.57193,44.151222
1970-01-01 00:00:00.000002050,48.571957,44.151211
1970-01-01 00:00:00.000002060,48.571987,44.151192
1970-01-01 00:00:00.000002070,48.572018,44.151165
1970-01-01 00:00:00.000002080,48.572052,44.151142
1970-01-01 00:00:00.000002090,48.572086,44.151127
1970-01-01 00:00:00.000002100,48.572121,44.151112
1970-01-01 00:00:00.000002110,48.572163,44.1511
1970-01-01 00:00:00.000002120,48.572205,44.151093
1970-01-01 00:00:00.000002130,48.57225,44.151085
1970-01-01 00:00:00.000002140,48.5723,44.151081
1970-01-01 00:00:00.000002150,48.572353,44.151077
1970-01-01 00:00:00.000002160,48.572403,44.151081
1970-01-01 00:00:00.000002170,48.57246,44.151077
1970-01-01 00:00:00.000002180,48.572517,44.151073
1970-01-01 00:00:00.000002190,48.572578,44.15107
1970-01-01 00:00:00.000002200,48.572639,44.151077
1970-01-01 00:00:00.000002210,48.572708,44.151073
1970-01-01 00:00:00.000002220,48.572784000000006,44.151062
1970-01-01 00:00:00.000002230,48.572861,44.151043
1970-01-01 00:00:00.000002240,48.572952,44.151031
1970-01-01 00:00:00.000002250,48.573036,44.151016
1970-01-01 00:00:00.000002260,48.573116,44.151001
1970-01-01 00:00:00.000002270,48.573196,44.150986
1970-01-01 00:00:00.000002280,48.573277,44.150978
1970-01-01 00:00:00.000002290,48.573357,44.150978
1970-01-01 00:00:00.000002300,48.573441,44.15097
1970-01-01 00:00:00.000002310,48.573528,44.150951
1970-01-01 00:00:00.000002320,48.573624,44.150932
1970-01-01 00:00:00.000002330,48.573719,44.150909000000006
1970-01-01 00:00:00.000002340,48.573814,44.150879
1970-01-01 00:00:00.000002350,48.57391,44.150852
1970-01-01 00:00:00.000002360,48.573994,44.150818
1970-01-01 00:00:00.000002370,48.574078,44.15078
1970-01-01 00:00:00.000002380,48.574169,44.150757
1970-01-01 00:00:00.000002390,48.574257,44.150734
1970-01-01 00:00:00.000002400,48.574348,44.150711
1970-01-01 00:00:00.000002410,48.574448,44.150681
1970-01-01 00:00:00.000002420,48.574547,44.150658
1970-01-01 00:00:00.000002430,48.57465,44.150639
1970-01-01 00:00:00.000002440,48.574757,44.150612
1970-01-01 00:00:00.000002450,48.574863,44.150578
1970-01-01 00:00:00.000002460,48.57497,44.150543
1970-01-01 00:00:00.000002470,48.575085,44.150513
1970-01-01 00:00:00.000002480,48.575191,44.150490000000005
1970-01-01 00:00:00.000002490,48.575294,44.150452
1970-01-01 00:00:00.000002500,48.575401,44.150406
1970-01-01 00:00:00.000002510,48.575504,44.150356
1970-01-01 00:00:00.000002520,48.575603,44.150311
1970-01-01 00:00:00.000002530,48.575699,44.150261
1970-01-01 00:00:00.000002540,48.575802,44.150208
1970-01-01 00:00:00.000002550,48.575905,44.150154
1970-01-01 00:00:00.000002560,48.576008,44.150108
1970-01-01 00:00:00.000002570,48.576115,44.150074
1970-01-01 00:00:00.000002580,48.576225,44.150036
1970-01-01 00:00:00.000002590,48.576344,44.149986
1970-01-01 00:00:00.000002600,48.57645,44.149944
1970-01-01 00:00:00.000002610,48.57655,44.149891
1970-01-01 00:00:00.000002620,48.576672,44.149803000000006
1970-01-01 00:00:00.000002630,48.57679,44.149723
1970-01-01 00:00:00.000002640,48.576908,44.149681
1970-01-01 00:00:00.000002650,48.57703,44.149654
1970-01-01 00:00:00.000002660,48.577164,44.149612
1970-01-01 00:00:00.000002670,48.577297,44.149578000000005
1970-01-01 00:00:00.000002680,48.577427,44.14954
1970-01-01 00:00:00.000002690,48.57756,44.149506
1970-01-01 00:00:00.000002700,48.577702,44.149448
1970-01-01 00:00:00.000002710,48.577835,44.149395
1970-01-01 00:00:00.000002720,48.577972,44.149345
1970-01-01 00:00:00.000002730,48.578106,44.149303
1970-01-01 00:00:00.000002740,48.578224,44.149265
1970-01-01 00:00:00.000002750,48.578354,44.149242
1970-01-01 00:00:00.000002760,48.578495,44.149208
1970-01-01 00:00:00.000002770,48.578648,44.14917
1970-01-01 00:00:00.000002780,48.578793,44.149136
1970-01-01 00:00:00.000002790,48.578941,44.149086
1970-01-01 00:00:00.000002800,48.579094,44.149033
1970-01-01 00:00:00.000002810,48.579254,44.148979
1970-01-01 00:00:00.000002820,48.579407,44.14893
1970-01-01 00:00:00.000002830,48.579556,44.148857
1970-01-01 00:00:00.000002840,48.579697,44.148796
1970-01-01 00:00:00.000002850,48.579838,44.148735
1970-01-01 00:00:00.000002860,48.579979,44.14867
1970-01-01 00:00:00.000002870,48.580101,44.148598
1970-01-01 00:00:00.000002880,48.580235,44.148525
1970-01-01 00:00:00.000002890,48.580368,44.148457
1970-01-01 00:00:00.000002900,48.580505,44.148384
1970-01-01 00:00:00.000002910,48.580643,44.148315
1970-01-01 00:00:00.000002920,48.58078,44.148247
1970-01-01 00:00:00.000002930,48.58091,44.148174
1970-01-01 00:00:00.000002940,48.581047,44.148094
1970-01-01 00:00:00.000002950,48.581184,44.148014
1970-01-01 00:00:00.000002960,48.581318,44.147945
1970-01-01 00:00:00.000002970,48.581448,44.147884000000005
1970-01-01 00:00:00.000002980,48.581581,44.14782
1970-01-01 00:00:00.000002990,48.581718,44.147747
1970-01-01 00:00:00.000003000,48.581863,44.147675
1970-01-01 00:00:00.000003010,48.581993,44.147598
1970-01-01 00:00:00.000003020,48.582111,44.14753
1970-01-01 00:00:00.000003030,48.582233,44.147461
1970-01-01 00:00:00.000003040,48.582359,44.147392
1970-01-01 00:00:00.000003050,48.582489,44.14732
1970-01-01 00:00:00.000003060,48.582623,44.147255
1970-01-01 00:00:00.000003070,48.582752,44.147179
1970-01-01 00:00:00.000003080,48.582878,44.14711
1970-01-01 00:00:00.000003090,48.583012,44.147038
1970-01-01 00:00:00.000003100,48.583145,44.146961
1970-01-01 00:00:00.000003110,48.583275,44.146896000000005
1970-01-01 00:00:00.000003120,48.583397,44.14682
1970-01-01 00:00:00.000003130,48.58353,44.14674
1970-01-01 00:00:00.000003140,48.583652,44.146664
1970-01-01 00:00:00.000003150,48.583782,44.146595
1970-01-01 00:00:00.000003160,48.583916,44.146523
1970-01-01 00:00:00.000003170,48.584057,44.146454
1970-01-01 00:00:00.000003180,48.584202000000005,44.146378000000006
1970-01-01 00:00:00.000003190,48.584335,44.146309
1970-01-01 00:00:00.000003200,48.584465,44.146225
1970-01-01 00:00:00.000003210,48.584595,44.146141
1970-01-01 00:00:00.000003220,48.584721,44.146061
1970-01-01 00:00:00.000003230,48.584839,44.145966
1970-01-01 00:00:00.000003240,48.584965,44.145874
1970-01-01 00:00:00.000003250,48.585094,44.145790000000005
1970-01-01 00:00:00.000003260,48.585224,44.145714
1970-01-01 00:00:00.000003270,48.58535,44.145626
1970-01-01 00:00:00.000003280,48.585476,44.145535
1970-01-01 00:00:00.000003290,48.585602,44.145443
1970-01-01 00:00:00.000003300,48.585728,44.145351
1970-01-01 00:00:00.000003310,48.585861,44.145275
1970-01-01 00:00:00.000003320,48.585995,44.145195
1970-01-01 00:00:00.000003330,48.586128,44.1451
1970-01-01 00:00:00.000003340,48.586258,44.145012
1970-01-01 00:00:00.000003350,48.586384,44.144924
1970-01-01 00:00:00.000003360,48.586514,44.144833
1970-01-01 00:00:00.000003370,48.586647,44.144737
1970-01-01 00:00:00.000003380,48.586761,44.144638
1970-01-01 00:00:00.000003390,48.586861,44.144535
1970-01-01 00:00:00.000003400,48.586971000000005,44.144432
1970-01-01 00:00:00.000003410,48.58709,44.144325
1970-01-01 00:00:00.000003420,48.587219,44.144211
1970-01-01 00:00:00.000003430,48.587349,44.1441
1970-01-01 00:00:00.000003440,48.587479,44.144001
1970-01-01 00:00:00.000003450,48.587608,44.143925
1970-01-01 00:00:00.000003460,48.587708,44.143837
1970-01-01 00:00:00.000003470,48.58783,44.143745
1970-01-01 00:00:00.000003480,48.587975,44.143616
1970-01-01 00:00:00.000003490,48.588112,44.143494
1970-01-01 00:00:00.000003500,48.588242,44.143398
1970-01-01 00:00:00.000003510,48.588387,44.143291
1970-01-01 00:00:00.000003520,48.588524,44.143196
1970-01-01 00:00:00.000003530,48.588654,44.143097
1970-01-01 00:00:00.000003540,48.58876,44.142986
1970-01-01 00:00:00.000003550,48.588894,44.142864
1970-01-01 00:00:00.000003560,48.589012,44.142757
1970-01-01 00:00:00.000003570,48.589149,44.142666
1970-01-01 00:00:00.000003580,48.589275,44.142548
1970-01-01 00:00:00.000003590,48.589405,44.14246
1970-01-01 00:00:00.000003600,48.589573,44.142376
1970-01-01 00:00:00.000003610,48.58971,44.142277
1970-01-01 00:00:00.000003620,48.589825,44.142139
1970-01-01 00:00:00.000003630,48.589939,44.141991
1970-01-01 00:00:00.000003640,48.59008,44.141876
1970-01-01 00:00:00.000003650,48.590195,44.141758
1970-01-01 00:00:00.000003660,48.590309000000005,44.141632
1970-01-01 00:00:00.000003670,48.590435,44.141502
1970-01-01 00:00:00.000003680,48.590572,44.141392
1970-01-01 00:00:00.000003690,48.590714,44.141281
1970-01-01 00:00:00.000003700,48.590839,44.141163
1970-01-01 00:00:00.000003710,48.590958,44.141041
1970-01-01 00:00:00.000003720,48.591068,44.140907
1970-01-01 00:00:00.000003730,48.591198,44.140759
1970-01-01 00:00:00.000003740,48.591324,44.140633
1970-01-01 00:00:00.000003750,48.591442,44.140484
1970-01-01 00:00:00.000003760,48.591583,44.140308000000005
1970-01-01 00:00:00.000003770,48.591709,44.140224
1970-01-01 00:00:00.000003780,48.59182,44.14011
1970-01-01 00:00:00.000003790,48.591946,44.139992
1970-01-01 00:00:00.000003800,48.592068,44.139851
1970-01-01 00:00:00.000003810,48.592186,44.139706
1970-01-01 00:00:00.000003820,48.592312,44.139576
1970-01-01 00:00:00.000003830,48.592434,44.139435
1970-01-01 00:00:00.000003840,48.592552000000005,44.139297
1970-01-01 00:00:00.000003850,48.59267,44.139156
1970-01-01 00:00:00.000003860,48.592793,44.13903
1970-01-01 00:00:00.000003870,48.592911,44.138901
1970-01-01 00:00:00.000003880,48.593029,44.13876
1970-01-01 00:00:00.000003890,48.593147,44.138611
1970-01-01 00:00:00.000003900,48.593258,44.138435
1970-01-01 00:00:00.000003910,48.593369,44.138264
1970-01-01 00:00:00.000003920,48.593491,44.138107
1970-01-01 00:00:00.000003930,48.593609,44.137951
1970-01-01 00:00:00.000003940,48.593735,44.13781
1970-01-01 00:00:00.000003950,48.593857,44.137672
1970-01-01 00:00:00.000003960,48.593979,44.137539
1970-01-01 00:00:00.000003970,48.594086,44.137333
1970-01-01 00:00:00.000003980,48.5942,44.137157
1970-01-01 00:00:00.000003990,48.594318,44.137016
1970-01-01 00:00:00.000004000,48.594414,44.136879
1970-01-01 00:00:00.000004010,48.594532,44.13673
1970-01-01 00:00:00.000004020,48.594654,44.136562
1970-01-01 00:00:00.000004030,48.594753,44.13641
1970-01-01 00:00:00.000004040,48.594875,44.136223
1970-01-01 00:00:00.000004050,48.594994,44.136059
1970-01-01 00:00:00.000004060,48.595119,44.135876
1970-01-01 00:00:00.000004070,48.595249,44.135704
1970-01-01 00:00:00.000004080,48.59539,44.135529
1970-01-01 00:00:00.000004090,48.595512,44.135365
1970-01-01 00:00:00.000004100,48.595642,44.135201
1970-01-01 00:00:00.000004110,48.595757,44.135029
1970-01-01 00:00:00.000004120,48.595856,44.134857
1970-01-01 00:00:00.000004130,48.595955,44.134689
1970-01-01 00:00:00.000004140,48.596062,44.134525
1970-01-01 00:00:00.000004150,48.596172,44.134361
1970-01-01 00:00:00.000004160,48.596272,44.134178000000006
1970-01-01 00:00:00.000004170,48.596378,44.133984000000005
1970-01-01 00:00:00.000004180,48.596481,44.133793
1970-01-01 00:00:00.000004190,48.596588,44.133636
1970-01-01 00:00:00.000004200,48.596714,44.133457
1970-01-01 00:00:00.000004210,48.596848,44.133305
1970-01-01 00:00:00.000004220,48.597,44.133141
1970-01-01 00:00:00.000004230,48.597118,44.132954
1970-01-01 00:00:00.000004240,48.597233,44.132774
1970-01-01 00:00:00.000004250,48.597355,44.132603
1970-01-01 00:00:00.000004260,48.597462,44.132427
1970-01-01 00:00:00.000004270,48.597576,44.132248
1970-01-01 00:00:00.000004280,48.597683,44.132061
1970-01-01 00:00:00.000004290,48.59779,44.131866
1970-01-01 00:00:00.000004300,48.597881,44.131668
1970-01-01 00:00:00.000004310,48.59798,44.131466
1970-01-01 00:00:00.000004320,48.598083,44.131268
1970-01-01 00:00:00.000004330,48.598183,44.131065
1970-01-01 00:00:00.000004340,48.598286,44.130867
1970-01-01 00:00:00.000004350,48.598389000000005,44.130665
1970-01-01 00:00:00.000004360,48.598488,44.130466
1970-01-01 00:00:00.000004370,48.598595,44.130264
1970-01-01 00:00:00.000004380,48.598698,44.130062
1970-01-01 00:00:00.000004390,48.598804,44.129864000000005
1970-01-01 00:00:00.000004400,48.598907,44.129665
1970-01-01 00:00:00.000004410,48.59901,44.129471
1970-01-01 00:00:00.000004420,48.59911,44.129276
1970-01-01 00:00:00.000004430,48.599213,44.129082
1970-01-01 00:00:00.000004440,48.599312,44.128883
1970-01-01 00:00:00.000004450,48.599422,44.128689
1970-01-01 00:00:00.000004460,48.599537,44.128494
1970-01-01 00:00:00.000004470,48.599655,44.128296
1970-01-01 00:00:00.000004480,48.599766,44.128098
1970-01-01 00:00:00.000004490,48.599873,44.127899
1970-01-01 00:00:00.000004500,48.599976,44.127697
1970-01-01 00:00:00.000004510,48.600071,44.127499
1970-01-01 00:00:00.000004520,48.60017,44.127296
1970-01-01 00:00:00.000004530,48.600277,44.127094
1970-01-01 00:00:00.000004540,48.600388,44.1269
1970-01-01 00:00:00.000004550,48.600498,44.126705
1970-01-01 00:00:00.000004560,48.600609000000006,44.126507
1970-01-01 00:00:00.000004570,48.600723,44.126305
1970-01-01 00:00:00.000004580,48.600834000000006,44.126102
1970-01-01 00:00:00.000004590,48.600948,44.1259
1970-01-01 00:00:00.000004600,48.601051,44.125702
1970-01-01 00:00:00.000004610,48.601162,44.125504
1970-01-01 00:00:00.000004620,48.601273,44.125298
1970-01-01 00:00:00.000004630,48.601387,44.125095
1970-01-01 00:00:00.000004640,48.601498,44.124893
1970-01-01 00:00:00.000004650,48.601608,44.124687
1970-01-01 00:00:00.000004660,48.601719,44.124481
1970-01-01 00:00:00.000004670,48.601818,44.124271
1970-01-01 00:00:00.000004680,48.601913,44.124058000000005
1970-01-01 00:00:00.000004690,48.602016,44.123844
1970-01-01 00:00:00.000004700,48.602127,44.123634
1970-01-01 00:00:00.000004710,48.60223,44.123425
1970-01-01 00:00:00.000004720,48.602352,44.123222
1970-01-01 00:00:00.000004730,48.602455,44.123035
1970-01-01 00:00:00.000004740,48.602581,44.122799
1970-01-01 00:00:00.000004750,48.602692,44.122589000000005
1970-01-01 00:00:00.000004760,48.602802,44.122375
1970-01-01 00:00:00.000004770,48.602913,44.122169
1970-01-01 00:00:00.000004780,48.603024,44.121964
1970-01-01 00:00:00.000004790,48.603142,44.121758
1970-01-01 00:00:00.000004800,48.603256,44.121559000000005
1970-01-01 00:00:00.000004810,48.603378,44.121357
1970-01-01 00:00:00.000004820,48.603477000000005,44.121147
1970-01-01 00:00:00.000004830,48.603584000000005,44.120937
1970-01-01 00:00:00.000004840,48.603691,44.120731
1970-01-01 00:00:00.000004850,48.603794,44.120518
1970-01-01 00:00:00.000004860,48.603897,44.120304
1970-01-01 00:00:00.000004870,48.604008,44.120087
1970-01-01 00:00:00.000004880,48.604115,44.119869
1970-01-01 00:00:00.000004890,48.604218,44.119652
1970-01-01 00:00:00.000004900,48.604324,44.119434000000005
1970-01-01 00:00:00.000004910,48.604439,44.119221
1970-01-01 00:00:00.000004920,48.604549,44.119011
1970-01-01 00:00:00.000004930,48.604664,44.118797
1970-01-01 00:00:00.000004940,48.604786,44.118587
1970-01-01 00:00:00.000004950,48.604908,44.118382
1970-01-01 00:00:00.000004960,48.605022,44.118172
1970-01-01 00:00:00.000004970,48.605141,44.117962
1970-01-01 00:00:00.000004980,48.605255,44.117748
1970-01-01 00:00:00.000004990,48.60537,44.117542
1970-01-01 00:00:00.000005000,48.605473,44.117332
1970-01-01 00:00:00.000005010,48.605583,44.117119
1970-01-01 00:00:00.000005020,48.60569,44.116909
1970-01-01 00:00:00.000005030,48.605801,44.116699
1970-01-01 00:00:00.000005040,48.605911,44.116489
1970-01-01 00:00:00.000005050,48.606018,44.116283
1970-01-01 00:00:00.000005060,48.606136,44.116077
1970-01-01 00:00:00.000005070,48.606243,44.115868
1970-01-01 00:00:00.000005080,48.606354,44.115658
1970-01-01 00:00:00.000005090,48.606464,44.115456
1970-01-01 00:00:00.000005100,48.606579,44.115253
1970-01-01 00:00:00.000005110,48.606689,44.115055
1970-01-01 00:00:00.000005120,48.6068,44.114857
