time,lat,lon
1970-01-01 00:00:00.000132785,54.825329,73.374306
1970-01-01 00:00:00.000132789,54.825314,73.374123
1970-01-01 00:00:00.000132793,54.82529399999999,73.373924
1970-01-01 00:00:00.000132797,54.825279,73.373734
1970-01-01 00:00:00.000132800,54.82526800000001,73.373573
1970-01-01 00:00:00.000132804,54.825249,73.373375
1970-01-01 00:00:00.000132808,54.825230000000005,73.373177
1970-01-01 00:00:00.000132812,54.825211,73.37297099999999
1970-01-01 00:00:00.000132816,54.825184,73.372772
1970-01-01 00:00:00.000132819,54.825165000000005,73.37262
1970-01-01 00:00:00.000132823,54.82514200000001,73.372429
1970-01-01 00:00:00.000132826,54.825119,73.372276
1970-01-01 00:00:00.000132830,54.825096,73.372086
1970-01-01 00:00:00.000132834,54.82506600000001,73.371887
1970-01-01 00:00:00.000132838,54.825047,73.37170400000001
1970-01-01 00:00:00.000132841,54.825027,73.371544
1970-01-01 00:00:00.000132845,54.825005,73.371346
1970-01-01 00:00:00.000132849,54.824978,73.371147
1970-01-01 00:00:00.000132853,54.824959,73.370972
1970-01-01 00:00:00.000132854,54.824951,73.370926
1970-01-01 00:00:00.000132858,54.824924,73.370728
1970-01-01 00:00:00.000132862,54.824905,73.370529
1970-01-01 00:00:00.000132866,54.82488299999999,73.37033100000001
1970-01-01 00:00:00.000132870,54.82486,73.370148
1970-01-01 00:00:00.000132873,54.824841000000006,73.36999499999999
1970-01-01 00:00:00.000132877,54.82481800000001,73.369789
1970-01-01 00:00:00.000132879,54.824814,73.369698
1970-01-01 00:00:00.000132882,54.824806,73.36955999999999
1970-01-01 00:00:00.000132885,54.824791000000005,73.3694
1970-01-01 00:00:00.000132889,54.824776,73.369202
1970-01-01 00:00:00.000132893,54.82476,73.368996
1970-01-01 00:00:00.000132897,54.82474499999999,73.368797
1970-01-01 00:00:00.000132901,54.824726,73.368599
1970-01-01 00:00:00.000132902,54.824726,73.368553
1970-01-01 00:00:00.000132906,54.824711,73.368362
1970-01-01 00:00:00.000132910,54.824696,73.368156
1970-01-01 00:00:00.000132914,54.82468000000001,73.36796600000001
1970-01-01 00:00:00.000132918,54.82466899999999,73.36776
1970-01-01 00:00:00.000132922,54.82465,73.367561
1970-01-01 00:00:00.000132925,54.824635,73.367401
1970-01-01 00:00:00.000132929,54.824615,73.367203
1970-01-01 00:00:00.000132933,54.824596,73.366997
1970-01-01 00:00:00.000132937,54.824577000000005,73.36680600000001
1970-01-01 00:00:00.000132941,54.824566,73.3666
1970-01-01 00:00:00.000132944,54.824558,73.366455
1970-01-01 00:00:00.000132948,54.824539,73.366272
1970-01-01 00:00:00.000132952,54.824528,73.366089
1970-01-01 00:00:00.000132956,54.824516,73.365891
1970-01-01 00:00:00.000132960,54.824505,73.3657
1970-01-01 00:00:00.000132963,54.824497,73.36554
1970-01-01 00:00:00.000132967,54.82449,73.365349
1970-01-01 00:00:00.000132971,54.824474,73.36515
1970-01-01 00:00:00.000132975,54.824471,73.36496
1970-01-01 00:00:00.000132979,54.824471,73.364769
1970-01-01 00:00:00.000132983,54.824471,73.364571
1970-01-01 00:00:00.000132987,54.824467000000006,73.364372
1970-01-01 00:00:00.000132991,54.824463,73.364182
1970-01-01 00:00:00.000132995,54.824459,73.363976
1970-01-01 00:00:00.000132999,54.824459,73.363777
1970-01-01 00:00:00.000133003,54.824467000000006,73.363571
1970-01-01 00:00:00.000133007,54.824478000000006,73.36338
1970-01-01 00:00:00.000133011,54.824478000000006,73.36319
1970-01-01 00:00:00.000133013,54.824486,73.363091
1970-01-01 00:00:00.000133015,54.82449,73.36299100000001
1970-01-01 00:00:00.000133019,54.824505,73.362785
1970-01-01 00:00:00.000133023,54.824512,73.362587
1970-01-01 00:00:00.000133027,54.824528,73.36239599999999
1970-01-01 00:00:00.000133031,54.824535,73.362206
1970-01-01 00:00:00.000133035,54.824551,73.36200699999999
1970-01-01 00:00:00.000133039,54.824566,73.361809
1970-01-01 00:00:00.000133043,54.82457,73.361603
1970-01-01 00:00:00.000133047,54.824577000000005,73.36142
1970-01-01 00:00:00.000133051,54.82459300000001,73.361221
1970-01-01 00:00:00.000133055,54.824604,73.361023
1970-01-01 00:00:00.000133059,54.824615,73.36083199999999
1970-01-01 00:00:00.000133063,54.824631,73.360641
1970-01-01 00:00:00.000133067,54.824642,73.360443
1970-01-01 00:00:00.000133069,54.82465,73.360344
1970-01-01 00:00:00.000133073,54.82466899999999,73.360153
1970-01-01 00:00:00.000133077,54.824692000000006,73.35996999999999
1970-01-01 00:00:00.000133081,54.824715000000005,73.359779
1970-01-01 00:00:00.000133085,54.824726,73.359589
1970-01-01 00:00:00.000133087,54.824734,73.359489
1970-01-01 00:00:00.000133091,54.824757,73.359306
1970-01-01 00:00:00.000133095,54.824776,73.359116
1970-01-01 00:00:00.000133099,54.824795,73.358925
1970-01-01 00:00:00.000133103,54.82481800000001,73.358719
1970-01-01 00:00:00.000133107,54.824837,73.358536
1970-01-01 00:00:00.000133111,54.824863,73.358345
1970-01-01 00:00:00.000133115,54.82488299999999,73.358154
1970-01-01 00:00:00.000133119,54.824905,73.357964
1970-01-01 00:00:00.000133123,54.824924,73.357773
1970-01-01 00:00:00.000133127,54.824944,73.357582
1970-01-01 00:00:00.000133131,54.824963,73.357391
1970-01-01 00:00:00.000133132,54.82496999999999,73.357353
1970-01-01 00:00:00.000133134,54.82498199999999,73.357254
1970-01-01 00:00:00.000133138,54.825001,73.357063
1970-01-01 00:00:00.000133142,54.825024,73.35688
1970-01-01 00:00:00.000133146,54.825039,73.356689
1970-01-01 00:00:00.000133150,54.825054,73.356491
1970-01-01 00:00:00.000133151,54.825062,73.356438
1970-01-01 00:00:00.000133155,54.825089,73.356255
1970-01-01 00:00:00.000133159,54.825104,73.356064
1970-01-01 00:00:00.000133163,54.82513,73.35588100000001
1970-01-01 00:00:00.000133167,54.825157,73.355698
1970-01-01 00:00:00.000133171,54.825172,73.35550699999999
1970-01-01 00:00:00.000133175,54.825195,73.355324
1970-01-01 00:00:00.000133179,54.825226,73.355141
1970-01-01 00:00:00.000133183,54.825253,73.354958
1970-01-01 00:00:00.000133187,54.825275,73.354774
1970-01-01 00:00:00.000133191,54.825302,73.354591
1970-01-01 00:00:00.000133195,54.82533299999999,73.354401
1970-01-01 00:00:00.000133199,54.825363,73.354225
1970-01-01 00:00:00.000133200,54.825375,73.354187
1970-01-01 00:00:00.000133201,54.825382,73.354141
1970-01-01 00:00:00.000133205,54.825417,73.35395799999999
1970-01-01 00:00:00.000133207,54.82543199999999,73.35386700000001
1970-01-01 00:00:00.000133211,54.825462,73.353691
1970-01-01 00:00:00.000133215,54.825489000000005,73.3535
1970-01-01 00:00:00.000133218,54.82552,73.353371
1970-01-01 00:00:00.000133220,54.825539,73.353279
1970-01-01 00:00:00.000133224,54.825569,73.353104
1970-01-01 00:00:00.000133228,54.825603,73.352928
1970-01-01 00:00:00.000133232,54.825638,73.352745
1970-01-01 00:00:00.000133236,54.825672,73.352562
1970-01-01 00:00:00.000133240,54.825703,73.35237099999999
1970-01-01 00:00:00.000133244,54.825737,73.35218
1970-01-01 00:00:00.000133248,54.825768,73.351997
1970-01-01 00:00:00.000133252,54.825802,73.351807
1970-01-01 00:00:00.000133255,54.825825,73.351662
1970-01-01 00:00:00.000133259,54.825855,73.351479
1970-01-01 00:00:00.000133263,54.825886,73.351288
1970-01-01 00:00:00.000133267,54.82592,73.351097
1970-01-01 00:00:00.000133271,54.825954,73.350914
1970-01-01 00:00:00.000133275,54.825996,73.35073100000001
1970-01-01 00:00:00.000133279,54.826035,73.350548
1970-01-01 00:00:00.000133283,54.826077000000005,73.350365
1970-01-01 00:00:00.000133287,54.826122,73.350189
1970-01-01 00:00:00.000133291,54.826168,73.349998
1970-01-01 00:00:00.000133295,54.826214,73.349815
1970-01-01 00:00:00.000133296,54.826221,73.34976999999999
1970-01-01 00:00:00.000133300,54.82626,73.349586
1970-01-01 00:00:00.000133303,54.82629,73.34944899999999
1970-01-01 00:00:00.000133307,54.826332,73.349266
1970-01-01 00:00:00.000133311,54.826378000000005,73.349075
1970-01-01 00:00:00.000133315,54.826416,73.348885
1970-01-01 00:00:00.000133319,54.826454000000005,73.348694
1970-01-01 00:00:00.000133323,54.8265,73.348495
1970-01-01 00:00:00.000133327,54.82654599999999,73.34830500000001
1970-01-01 00:00:00.000133331,54.826595,73.348122
1970-01-01 00:00:00.000133335,54.826637,73.347931
1970-01-01 00:00:00.000133339,54.826683,73.347748
1970-01-01 00:00:00.000133343,54.826733,73.347565
1970-01-01 00:00:00.000133347,54.826782,73.347374
1970-01-01 00:00:00.000133348,54.82679399999999,73.347328
1970-01-01 00:00:00.000133349,54.826809,73.34729
1970-01-01 00:00:00.000133352,54.826851,73.347153
1970-01-01 00:00:00.000133356,54.826908,73.346962
1970-01-01 00:00:00.000133360,54.826965,73.34677099999999
1970-01-01 00:00:00.000133363,54.827011,73.346642
1970-01-01 00:00:00.000133367,54.827076,73.346458
1970-01-01 00:00:00.000133371,54.827137,73.346283
1970-01-01 00:00:00.000133375,54.827202,73.346115
1970-01-01 00:00:00.000133379,54.827267000000006,73.345947
