time,lat,lon
1970-01-01 00:00:00.000301929,68.976334,59.630562
1970-01-01 00:00:00.000301939,68.976334,59.630562
1970-01-01 00:00:00.000301949,68.976334,59.630562
1970-01-01 00:00:00.000301959,68.976334,59.630562
1970-01-01 00:00:00.000301969,68.976334,59.630562
1970-01-01 00:00:00.000301979,68.976334,59.630562
1970-01-01 00:00:00.000301989,68.976334,59.630562
1970-01-01 00:00:00.000301999,68.976334,59.630566
1970-01-01 00:00:00.000302009,68.976334,59.630566
1970-01-01 00:00:00.000302019,68.976341,59.630566
1970-01-01 00:00:00.000302029,68.976341,59.630566
1970-01-01 00:00:00.000302039,68.976341,59.630566
1970-01-01 00:00:00.000302049,68.976341,59.630566
1970-01-01 00:00:00.000302059,68.976341,59.630566
1970-01-01 00:00:00.000302069,68.976349,59.630569
1970-01-01 00:00:00.000302079,68.976349,59.630569
1970-01-01 00:00:00.000302089,68.976349,59.630573
1970-01-01 00:00:00.000302099,68.976349,59.630573
1970-01-01 00:00:00.000302109,68.976349,59.630573
1970-01-01 00:00:00.000302119,68.976349,59.630573
1970-01-01 00:00:00.000302129,68.976349,59.630573
1970-01-01 00:00:00.000302139,68.976357,59.630573
1970-01-01 00:00:00.000302149,68.976357,59.630573
1970-01-01 00:00:00.000302159,68.976357,59.630573
1970-01-01 00:00:00.000302169,68.976364,59.630577
1970-01-01 00:00:00.000302179,68.976364,59.630577
1970-01-01 00:00:00.000302189,68.976364,59.630577
1970-01-01 00:00:00.000302199,68.976364,59.630577
1970-01-01 00:00:00.000302209,68.976364,59.630577
1970-01-01 00:00:00.000302219,68.976364,59.630577
1970-01-01 00:00:00.000302229,68.976364,59.630585
1970-01-01 00:00:00.000302239,68.976364,59.630585
1970-01-01 00:00:00.000302249,68.976364,59.630585
1970-01-01 00:00:00.000302259,68.976372,59.630585
1970-01-01 00:00:00.000302269,68.976372,59.630585
1970-01-01 00:00:00.000302279,68.976372,59.630585
1970-01-01 00:00:00.000302289,68.976372,59.630585
1970-01-01 00:00:00.000302299,68.976372,59.630585
1970-01-01 00:00:00.000302309,68.976372,59.630585
1970-01-01 00:00:00.000302319,68.976372,59.630585
1970-01-01 00:00:00.000302329,68.976372,59.630589
1970-01-01 00:00:00.000302339,68.97637900000001,59.630589
1970-01-01 00:00:00.000302349,68.97637900000001,59.630589
1970-01-01 00:00:00.000302359,68.97637900000001,59.63059200000001
1970-01-01 00:00:00.000302369,68.97637900000001,59.630596
1970-01-01 00:00:00.000302379,68.97637900000001,59.630596
1970-01-01 00:00:00.000302389,68.97637900000001,59.630596
1970-01-01 00:00:00.000302399,68.97637900000001,59.6306
1970-01-01 00:00:00.000302409,68.976387,59.6306
1970-01-01 00:00:00.000302419,68.976387,59.6306
1970-01-01 00:00:00.000302429,68.976387,59.6306
1970-01-01 00:00:00.000302439,68.976387,59.6306
1970-01-01 00:00:00.000302449,68.976387,59.630604000000005
1970-01-01 00:00:00.000302459,68.976387,59.630604000000005
1970-01-01 00:00:00.000302469,68.976387,59.630608
1970-01-01 00:00:00.000302479,68.976387,59.630608
1970-01-01 00:00:00.000302489,68.976387,59.630611
1970-01-01 00:00:00.000302499,68.976395,59.630611
1970-01-01 00:00:00.000302509,68.976395,59.630615
1970-01-01 00:00:00.000302519,68.976395,59.630615
1970-01-01 00:00:00.000302529,68.976395,59.630619
1970-01-01 00:00:00.000302539,68.976395,59.630619
1970-01-01 00:00:00.000302549,68.976395,59.630619
1970-01-01 00:00:00.000302559,68.976395,59.630619
1970-01-01 00:00:00.000302569,68.976395,59.630619
1970-01-01 00:00:00.000302579,68.976395,59.630623
1970-01-01 00:00:00.000302589,68.976395,59.630623
1970-01-01 00:00:00.000302599,68.976395,59.630623
1970-01-01 00:00:00.000302609,68.976395,59.630623
1970-01-01 00:00:00.000302619,68.976395,59.630615
1970-01-01 00:00:00.000302629,68.97640200000001,59.630604000000005
1970-01-01 00:00:00.000302639,68.97640200000001,59.630608
1970-01-01 00:00:00.000302649,68.97641,59.630611
1970-01-01 00:00:00.000302659,68.97641,59.630615
1970-01-01 00:00:00.000302669,68.97641,59.630627
1970-01-01 00:00:00.000302679,68.97641800000001,59.630627
1970-01-01 00:00:00.000302689,68.976425,59.63063
1970-01-01 00:00:00.000302699,68.976433,59.63063399999999
1970-01-01 00:00:00.000302709,68.976433,59.63063
1970-01-01 00:00:00.000302719,68.976433,59.630638
1970-01-01 00:00:00.000302729,68.976433,59.630642
1970-01-01 00:00:00.000302739,68.97644,59.630646
1970-01-01 00:00:00.000302749,68.97644,59.630646
1970-01-01 00:00:00.000302759,68.97644,59.630646
1970-01-01 00:00:00.000302769,68.97644,59.630646
1970-01-01 00:00:00.000302779,68.97644,59.630646
1970-01-01 00:00:00.000302789,68.97644,59.630646
1970-01-01 00:00:00.000302799,68.97644,59.630646
1970-01-01 00:00:00.000302809,68.97644,59.630646
1970-01-01 00:00:00.000302819,68.97644,59.63065
1970-01-01 00:00:00.000302829,68.976448,59.630653
1970-01-01 00:00:00.000302839,68.976448,59.63065699999999
1970-01-01 00:00:00.000302849,68.976448,59.630661
1970-01-01 00:00:00.000302859,68.976448,59.630661
1970-01-01 00:00:00.000302869,68.976448,59.630661
1970-01-01 00:00:00.000302879,68.976448,59.630665
1970-01-01 00:00:00.000302889,68.976456,59.630665
1970-01-01 00:00:00.000302899,68.976456,59.630665
1970-01-01 00:00:00.000302909,68.976456,59.630665
1970-01-01 00:00:00.000302919,68.976456,59.630665
1970-01-01 00:00:00.000302929,68.976456,59.630665
1970-01-01 00:00:00.000302939,68.976456,59.630665
1970-01-01 00:00:00.000302949,68.976463,59.630665
1970-01-01 00:00:00.000302959,68.976463,59.630665
1970-01-01 00:00:00.000302969,68.976463,59.630665
1970-01-01 00:00:00.000302979,68.976463,59.630669
1970-01-01 00:00:00.000302989,68.976463,59.630672
1970-01-01 00:00:00.000302999,68.976463,59.630672
1970-01-01 00:00:00.000303009,68.976463,59.630676
1970-01-01 00:00:00.000303019,68.976463,59.630680000000005
1970-01-01 00:00:00.000303029,68.97647099999999,59.630680000000005
1970-01-01 00:00:00.000303039,68.97647099999999,59.630684
1970-01-01 00:00:00.000303049,68.97647099999999,59.630684
1970-01-01 00:00:00.000303059,68.97647099999999,59.630684
1970-01-01 00:00:00.000303069,68.97647099999999,59.630684
1970-01-01 00:00:00.000303079,68.97647099999999,59.630684
1970-01-01 00:00:00.000303089,68.97647099999999,59.630684
1970-01-01 00:00:00.000303099,68.97647099999999,59.630684
1970-01-01 00:00:00.000303109,68.97647099999999,59.630688
1970-01-01 00:00:00.000303119,68.97647099999999,59.630688
1970-01-01 00:00:00.000303129,68.97647099999999,59.630688
1970-01-01 00:00:00.000303139,68.97647099999999,59.630688
1970-01-01 00:00:00.000303149,68.97647099999999,59.630688
1970-01-01 00:00:00.000303159,68.97647099999999,59.630688
1970-01-01 00:00:00.000303169,68.97647099999999,59.630688
1970-01-01 00:00:00.000303179,68.97647099999999,59.630688
1970-01-01 00:00:00.000303189,68.976479,59.630692
1970-01-01 00:00:00.000303199,68.976479,59.630692
1970-01-01 00:00:00.000303209,68.976479,59.630692
1970-01-01 00:00:00.000303219,68.976479,59.630692
1970-01-01 00:00:00.000303229,68.976479,59.630695
1970-01-01 00:00:00.000303239,68.976479,59.630699
1970-01-01 00:00:00.000303249,68.976479,59.630699
1970-01-01 00:00:00.000303259,68.976479,59.630703
1970-01-01 00:00:00.000303269,68.976479,59.630703
1970-01-01 00:00:00.000303279,68.976479,59.630703
1970-01-01 00:00:00.000303289,68.976479,59.630707
1970-01-01 00:00:00.000303299,68.976479,59.630707
1970-01-01 00:00:00.000303309,68.976479,59.630707
1970-01-01 00:00:00.000303319,68.976479,59.630707
1970-01-01 00:00:00.000303329,68.976479,59.630707
1970-01-01 00:00:00.000303339,68.976479,59.630707
1970-01-01 00:00:00.000303349,68.976479,59.630707
1970-01-01 00:00:00.000303359,68.976479,59.630707
1970-01-01 00:00:00.000303369,68.976479,59.630707
1970-01-01 00:00:00.000303379,68.976479,59.630707
1970-01-01 00:00:00.000303389,68.976479,59.630707
1970-01-01 00:00:00.000303399,68.976479,59.630707
1970-01-01 00:00:00.000303409,68.976479,59.630707
1970-01-01 00:00:00.000303419,68.976479,59.630711
1970-01-01 00:00:00.000303429,68.976479,59.630711
1970-01-01 00:00:00.000303439,68.976479,59.630714000000005
1970-01-01 00:00:00.000303449,68.976486,59.630714000000005
1970-01-01 00:00:00.000303459,68.976486,59.630718
1970-01-01 00:00:00.000303469,68.976486,59.630718
1970-01-01 00:00:00.000303479,68.976486,59.630718
1970-01-01 00:00:00.000303489,68.976486,59.630718
1970-01-01 00:00:00.000303499,68.976486,59.630722
1970-01-01 00:00:00.000303509,68.976486,59.630726
1970-01-01 00:00:00.000303519,68.976486,59.63073000000001
1970-01-01 00:00:00.000303529,68.976501,59.630745
1970-01-01 00:00:00.000303539,68.976501,59.630749
1970-01-01 00:00:00.000303549,68.976501,59.630749
1970-01-01 00:00:00.000303559,68.976501,59.630749
1970-01-01 00:00:00.000303569,68.976501,59.630753000000006
1970-01-01 00:00:00.000303579,68.976501,59.630753000000006
1970-01-01 00:00:00.000303589,68.976501,59.630753000000006
1970-01-01 00:00:00.000303599,68.976501,59.630753000000006
1970-01-01 00:00:00.000303609,68.976501,59.630753000000006
1970-01-01 00:00:00.000303619,68.976501,59.630756000000005
1970-01-01 00:00:00.000303629,68.976501,59.630756000000005
1970-01-01 00:00:00.000303639,68.976501,59.630756000000005
1970-01-01 00:00:00.000303649,68.976501,59.63076
1970-01-01 00:00:00.000303659,68.976501,59.63076
1970-01-01 00:00:00.000303669,68.976501,59.63076
1970-01-01 00:00:00.000303679,68.976501,59.63076
1970-01-01 00:00:00.000303689,68.976501,59.63076
1970-01-01 00:00:00.000303699,68.976501,59.63076
1970-01-01 00:00:00.000303709,68.976501,59.63076
1970-01-01 00:00:00.000303719,68.976501,59.63076
1970-01-01 00:00:00.000303729,68.976501,59.63076
1970-01-01 00:00:00.000303739,68.976501,59.63076
1970-01-01 00:00:00.000303749,68.976501,59.630756000000005
1970-01-01 00:00:00.000303759,68.976501,59.630756000000005
1970-01-01 00:00:00.000303769,68.976509,59.630756000000005
1970-01-01 00:00:00.000303779,68.976517,59.630753000000006
1970-01-01 00:00:00.000303789,68.976517,59.63076
1970-01-01 00:00:00.000303799,68.976517,59.63076
1970-01-01 00:00:00.000303809,68.976524,59.630753000000006
1970-01-01 00:00:00.000303819,68.976524,59.630749
1970-01-01 00:00:00.000303829,68.976524,59.630749
1970-01-01 00:00:00.000303839,68.976524,59.630753000000006
1970-01-01 00:00:00.000303849,68.976524,59.630756000000005
1970-01-01 00:00:00.000303859,68.976524,59.63076
1970-01-01 00:00:00.000303869,68.976524,59.63076
1970-01-01 00:00:00.000303879,68.976524,59.630764
1970-01-01 00:00:00.000303889,68.97653199999999,59.630768
1970-01-01 00:00:00.000303899,68.97653199999999,59.630772
1970-01-01 00:00:00.000303909,68.97653199999999,59.630775
1970-01-01 00:00:00.000303919,68.97653199999999,59.630775
1970-01-01 00:00:00.000303929,68.97653199999999,59.630779
1970-01-01 00:00:00.000303939,68.97653199999999,59.630783
1970-01-01 00:00:00.000303949,68.97653199999999,59.630783
1970-01-01 00:00:00.000303959,68.97653199999999,59.630783
1970-01-01 00:00:00.000303969,68.97654,59.630798
1970-01-01 00:00:00.000303979,68.97654,59.63081
1970-01-01 00:00:00.000303989,68.97654,59.630825
1970-01-01 00:00:00.000303999,68.97654,59.630836
1970-01-01 00:00:00.000304009,68.976547,59.63085600000001
1970-01-01 00:00:00.000304019,68.976555,59.630867
1970-01-01 00:00:00.000304029,68.976555,59.630863
1970-01-01 00:00:00.000304039,68.97657,59.630905000000006
1970-01-01 00:00:00.000304049,68.97657,59.630917
1970-01-01 00:00:00.000304059,68.97657,59.630913
1970-01-01 00:00:00.000304069,68.976578,59.630917
1970-01-01 00:00:00.000304079,68.976578,59.630928
1970-01-01 00:00:00.000304089,68.976578,59.630932
1970-01-01 00:00:00.000304099,68.976578,59.630932
1970-01-01 00:00:00.000304109,68.976578,59.630932
1970-01-01 00:00:00.000304119,68.976578,59.630932
1970-01-01 00:00:00.000304129,68.976578,59.630932
1970-01-01 00:00:00.000304139,68.976578,59.630936
1970-01-01 00:00:00.000304149,68.976578,59.630936
1970-01-01 00:00:00.000304159,68.976578,59.630936
1970-01-01 00:00:00.000304169,68.976578,59.630936
1970-01-01 00:00:00.000304179,68.976578,59.630936
1970-01-01 00:00:00.000304189,68.976578,59.630939
1970-01-01 00:00:00.000304199,68.976578,59.630939
1970-01-01 00:00:00.000304209,68.976578,59.630939
1970-01-01 00:00:00.000304219,68.976578,59.630939
1970-01-01 00:00:00.000304229,68.976578,59.630939
1970-01-01 00:00:00.000304239,68.976578,59.630943
1970-01-01 00:00:00.000304249,68.976585,59.630943
1970-01-01 00:00:00.000304259,68.976585,59.630959
1970-01-01 00:00:00.000304269,68.97659300000001,59.630997
1970-01-01 00:00:00.000304279,68.976608,59.631035
1970-01-01 00:00:00.000304289,68.976616,59.631062
1970-01-01 00:00:00.000304299,68.976624,59.631084
1970-01-01 00:00:00.000304309,68.97663100000001,59.631111
1970-01-01 00:00:00.000304319,68.976639,59.631149
1970-01-01 00:00:00.000304329,68.976639,59.63118000000001
1970-01-01 00:00:00.000304339,68.976639,59.631218
1970-01-01 00:00:00.000304349,68.976646,59.63126
1970-01-01 00:00:00.000304359,68.976646,59.631298
1970-01-01 00:00:00.000304369,68.976646,59.63133199999999
1970-01-01 00:00:00.000304379,68.976646,59.631367
1970-01-01 00:00:00.000304389,68.976646,59.631401
1970-01-01 00:00:00.000304399,68.976646,59.631435
1970-01-01 00:00:00.000304409,68.976646,59.631474
1970-01-01 00:00:00.000304419,68.976639,59.631508
1970-01-01 00:00:00.000304429,68.976639,59.63154599999999
1970-01-01 00:00:00.000304439,68.976639,59.63158000000001
1970-01-01 00:00:00.000304449,68.976639,59.631615
1970-01-01 00:00:00.000304459,68.976639,59.631649
1970-01-01 00:00:00.000304469,68.97663100000001,59.631687
1970-01-01 00:00:00.000304479,68.97663100000001,59.63171
1970-01-01 00:00:00.000304489,68.97663100000001,59.631737
1970-01-01 00:00:00.000304499,68.97663100000001,59.631767
1970-01-01 00:00:00.000304509,68.97663100000001,59.631798
1970-01-01 00:00:00.000304519,68.97663100000001,59.631821
1970-01-01 00:00:00.000304529,68.976624,59.63184
1970-01-01 00:00:00.000304539,68.976624,59.631863
1970-01-01 00:00:00.000304549,68.976624,59.631886
1970-01-01 00:00:00.000304559,68.976624,59.631908
1970-01-01 00:00:00.000304569,68.976624,59.631947
1970-01-01 00:00:00.000304579,68.97663100000001,59.631966000000006
1970-01-01 00:00:00.000304589,68.976639,59.631981
1970-01-01 00:00:00.000304599,68.976639,59.631989
1970-01-01 00:00:00.000304609,68.976639,59.631996
1970-01-01 00:00:00.000304619,68.976639,59.631996
1970-01-01 00:00:00.000304629,68.976639,59.631996
1970-01-01 00:00:00.000304639,68.976639,59.631996
1970-01-01 00:00:00.000304649,68.976639,59.631996
1970-01-01 00:00:00.000304659,68.976639,59.631996
1970-01-01 00:00:00.000304669,68.976639,59.631996
1970-01-01 00:00:00.000304679,68.976639,59.631996
1970-01-01 00:00:00.000304689,68.976639,59.631996
1970-01-01 00:00:00.000304699,68.976639,59.631996
1970-01-01 00:00:00.000304709,68.976639,59.631996
1970-01-01 00:00:00.000304719,68.976639,59.631996
1970-01-01 00:00:00.000304729,68.976639,59.631996
1970-01-01 00:00:00.000304739,68.976639,59.632
1970-01-01 00:00:00.000304749,68.976639,59.632
1970-01-01 00:00:00.000304759,68.976639,59.632
1970-01-01 00:00:00.000304769,68.976639,59.631996
1970-01-01 00:00:00.000304779,68.976639,59.631992
1970-01-01 00:00:00.000304789,68.97663100000001,59.631908
1970-01-01 00:00:00.000304799,68.976616,59.631809
1970-01-01 00:00:00.000304809,68.976616,59.63168
1970-01-01 00:00:00.000304819,68.976601,59.631573
1970-01-01 00:00:00.000304829,68.976601,59.631512
1970-01-01 00:00:00.000304839,68.97659300000001,59.631458
1970-01-01 00:00:00.000304849,68.97659300000001,59.631432
1970-01-01 00:00:00.000304859,68.976585,59.631424
1970-01-01 00:00:00.000304869,68.976585,59.631416
1970-01-01 00:00:00.000304879,68.976578,59.631424
1970-01-01 00:00:00.000304889,68.97657,59.631435
1970-01-01 00:00:00.000304899,68.976562,59.631451
1970-01-01 00:00:00.000304909,68.976562,59.631474
1970-01-01 00:00:00.000304919,68.976555,59.6315
1970-01-01 00:00:00.000304929,68.976555,59.63150400000001
1970-01-01 00:00:00.000304939,68.976555,59.63150400000001
1970-01-01 00:00:00.000304949,68.976555,59.63150400000001
1970-01-01 00:00:00.000304959,68.976555,59.63150400000001
1970-01-01 00:00:00.000304969,68.976555,59.63150400000001
1970-01-01 00:00:00.000304979,68.976555,59.63150400000001
1970-01-01 00:00:00.000304989,68.976562,59.631523
1970-01-01 00:00:00.000304999,68.976562,59.631519
1970-01-01 00:00:00.000305009,68.976562,59.631516000000005
1970-01-01 00:00:00.000305019,68.976562,59.631512
1970-01-01 00:00:00.000305029,68.976562,59.631512
1970-01-01 00:00:00.000305039,68.976562,59.63150400000001
1970-01-01 00:00:00.000305049,68.97654,59.631374
1970-01-01 00:00:00.000305059,68.976509,59.631264
1970-01-01 00:00:00.000305069,68.976479,59.631195
1970-01-01 00:00:00.000305079,68.976448,59.631168
