time,lat,lon
1970-01-01 00:00:00.000022772,53.747185,75.00190699999999
1970-01-01 00:00:00.000022773,53.74720799999999,75.0019
1970-01-01 00:00:00.000022774,53.747223,75.00188399999999
1970-01-01 00:00:00.000022779,53.747326,75.001785
1970-01-01 00:00:00.000022784,53.747421,75.001678
1970-01-01 00:00:00.000022790,53.74754300000001,75.001572
1970-01-01 00:00:00.000022791,53.747562,75.001549
1970-01-01 00:00:00.000022797,53.747677,75.001427
1970-01-01 00:00:00.000022802,53.747776,75.00131999999999
1970-01-01 00:00:00.000022810,53.747929000000006,75.001144
1970-01-01 00:00:00.000022818,53.748081000000006,75.000969
1970-01-01 00:00:00.000022823,53.748180000000005,75.000862
1970-01-01 00:00:00.000022824,53.748199,75.000839
1970-01-01 00:00:00.000022831,53.748329000000005,75.00071700000001
1970-01-01 00:00:00.000022833,53.748371,75.000679
1970-01-01 00:00:00.000022839,53.748486,75.00056500000001
1970-01-01 00:00:00.000022841,53.748528,75.00052600000001
1970-01-01 00:00:00.000022844,53.748585,75.000473
1970-01-01 00:00:00.000022845,53.748604,75.00045
1970-01-01 00:00:00.000022849,53.748684,75.000374
1970-01-01 00:00:00.000022850,53.748703000000006,75.000351
1970-01-01 00:00:00.000022851,53.748718,75.000343
1970-01-01 00:00:00.000022854,53.748779000000006,75.000282
1970-01-01 00:00:00.000022862,53.748932,75.000114
1970-01-01 00:00:00.000022870,53.749081,74.99994699999999
1970-01-01 00:00:00.000022875,53.749172,74.99985500000001
1970-01-01 00:00:00.000022876,53.749191,74.999832
1970-01-01 00:00:00.000022879,53.749245,74.999771
1970-01-01 00:00:00.000022883,53.749313,74.99969499999999
1970-01-01 00:00:00.000022889,53.749435,74.99958000000001
1970-01-01 00:00:00.000022897,53.74959200000001,74.99940500000001
1970-01-01 00:00:00.000022904,53.749722,74.999245
1970-01-01 00:00:00.000022911,53.749851,74.999084
1970-01-01 00:00:00.000022918,53.749981000000005,74.998924
1970-01-01 00:00:00.000022923,53.750072,74.998817
1970-01-01 00:00:00.000022929,53.75018299999999,74.998695
1970-01-01 00:00:00.000022935,53.750298,74.998558
1970-01-01 00:00:00.000022942,53.750423,74.998405
1970-01-01 00:00:00.000022944,53.750462,74.998367
1970-01-01 00:00:00.000022946,53.750496,74.998322
1970-01-01 00:00:00.000022953,53.750626,74.99816899999999
1970-01-01 00:00:00.000022955,53.75066,74.99812299999999
1970-01-01 00:00:00.000022957,53.750694,74.998085
1970-01-01 00:00:00.000022960,53.750748,74.998016
1970-01-01 00:00:00.000022967,53.750874,74.997856
1970-01-01 00:00:00.000022974,53.750996,74.99769599999999
1970-01-01 00:00:00.000022981,53.751118000000005,74.997528
1970-01-01 00:00:00.000022982,53.751137,74.997505
1970-01-01 00:00:00.000022989,53.751251,74.997345
1970-01-01 00:00:00.000022996,53.751369,74.997192
1970-01-01 00:00:00.000022997,53.751385,74.997169
1970-01-01 00:00:00.000023000,53.751438,74.997108
1970-01-01 00:00:00.000023004,53.751507,74.99703199999999
1970-01-01 00:00:00.000023006,53.75154499999999,74.996994
1970-01-01 00:00:00.000023008,53.75157900000001,74.996948
1970-01-01 00:00:00.000023010,53.751614,74.99691
1970-01-01 00:00:00.000023012,53.751648,74.996864
1970-01-01 00:00:00.000023018,53.751743000000005,74.996735
1970-01-01 00:00:00.000023020,53.751778,74.996689
1970-01-01 00:00:00.000023021,53.751797,74.996674
1970-01-01 00:00:00.000023026,53.751884,74.99658199999999
1970-01-01 00:00:00.000023033,53.75201,74.996422
1970-01-01 00:00:00.000023041,53.752148,74.99625400000001
1970-01-01 00:00:00.000023043,53.752178,74.996216
1970-01-01 00:00:00.000023044,53.752193000000005,74.996193
1970-01-01 00:00:00.000023050,53.752296,74.996063
1970-01-01 00:00:00.000023053,53.75235,74.995995
1970-01-01 00:00:00.000023060,53.752464,74.995834
1970-01-01 00:00:00.000023067,53.752590000000005,74.995674
1970-01-01 00:00:00.000023073,53.752689,74.995522
1970-01-01 00:00:00.000023074,53.752708,74.995499
1970-01-01 00:00:00.000023080,53.752811,74.995354
1970-01-01 00:00:00.000023083,53.752865,74.995277
1970-01-01 00:00:00.000023091,53.753002,74.995102
1970-01-01 00:00:00.000023092,53.753021,74.995079
1970-01-01 00:00:00.000023099,53.753151,74.994911
1970-01-01 00:00:00.000023106,53.753273,74.99475100000001
1970-01-01 00:00:00.000023108,53.75330400000001,74.994713
1970-01-01 00:00:00.000023111,53.753361,74.994637
1970-01-01 00:00:00.000023117,53.753468000000005,74.994499
1970-01-01 00:00:00.000023124,53.75360500000001,74.994339
1970-01-01 00:00:00.000023132,53.753754,74.994164
1970-01-01 00:00:00.000023139,53.75388,74.993996
1970-01-01 00:00:00.000023146,53.754009,74.993835
1970-01-01 00:00:00.000023153,53.754143000000006,74.99368299999999
1970-01-01 00:00:00.000023160,53.754276,74.993515
1970-01-01 00:00:00.000023161,53.75429499999999,74.9935
1970-01-01 00:00:00.000023162,53.754311,74.993477
1970-01-01 00:00:00.000023163,53.754326,74.993462
1970-01-01 00:00:00.000023167,53.754402,74.993378
1970-01-01 00:00:00.000023170,53.754459,74.993309
1970-01-01 00:00:00.000023171,53.754478000000006,74.993286
1970-01-01 00:00:00.000023176,53.754578,74.993179
1970-01-01 00:00:00.000023177,53.754597,74.993156
1970-01-01 00:00:00.000023180,53.75465,74.993103
1970-01-01 00:00:00.000023182,53.754692000000006,74.993057
1970-01-01 00:00:00.000023187,53.754795,74.99295
1970-01-01 00:00:00.000023195,53.754948,74.99279
1970-01-01 00:00:00.000023201,53.755074,74.992661
1970-01-01 00:00:00.000023206,53.75518,74.99254599999999
1970-01-01 00:00:00.000023214,53.75533299999999,74.992378
1970-01-01 00:00:00.000023221,53.755466000000006,74.992226
1970-01-01 00:00:00.000023227,53.75559200000001,74.992104
1970-01-01 00:00:00.000023234,53.755726,74.991966
1970-01-01 00:00:00.000023240,53.75584,74.99185200000001
1970-01-01 00:00:00.000023241,53.755863,74.991821
1970-01-01 00:00:00.000023242,53.75589,74.991798
1970-01-01 00:00:00.000023247,53.755993,74.991676
1970-01-01 00:00:00.000023249,53.75603100000001,74.991638
1970-01-01 00:00:00.000023257,53.756172,74.991486
1970-01-01 00:00:00.000023262,53.756279000000006,74.99137900000001
1970-01-01 00:00:00.000023267,53.756386,74.99128
1970-01-01 00:00:00.000023272,53.756485,74.991196
1970-01-01 00:00:00.000023273,53.75650400000001,74.99118
1970-01-01 00:00:00.000023276,53.756573,74.991119
1970-01-01 00:00:00.000023280,53.756653,74.99101999999999
1970-01-01 00:00:00.000023281,53.756672,74.991005
1970-01-01 00:00:00.000023283,53.756714,74.990967
1970-01-01 00:00:00.000023286,53.756775,74.99090600000001
1970-01-01 00:00:00.000023287,53.75679,74.990883
1970-01-01 00:00:00.000023289,53.756828000000006,74.990845
1970-01-01 00:00:00.000023294,53.756935,74.990746
1970-01-01 00:00:00.000023300,53.757057,74.99063100000001
1970-01-01 00:00:00.000023305,53.75715600000001,74.990524
1970-01-01 00:00:00.000023311,53.757278,74.990402
1970-01-01 00:00:00.000023316,53.757385,74.990288
1970-01-01 00:00:00.000023321,53.757488,74.990173
1970-01-01 00:00:00.000023326,53.757595,74.99007399999999
1970-01-01 00:00:00.000023331,53.757702,74.989975
1970-01-01 00:00:00.000023332,53.757725,74.989952
1970-01-01 00:00:00.000023336,53.757805000000005,74.989876
1970-01-01 00:00:00.000023337,53.757828,74.989853
1970-01-01 00:00:00.000023342,53.757938,74.989754
1970-01-01 00:00:00.000023348,53.75806800000001,74.989639
1970-01-01 00:00:00.000023354,53.758186,74.989532
1970-01-01 00:00:00.000023357,53.758251,74.989471
1970-01-01 00:00:00.000023362,53.758354,74.989349
1970-01-01 00:00:00.000023367,53.75845699999999,74.989243
1970-01-01 00:00:00.000023374,53.758598,74.98909
1970-01-01 00:00:00.000023379,53.758698,74.98898299999999
1970-01-01 00:00:00.000023384,53.758801,74.988876
1970-01-01 00:00:00.000023389,53.758904,74.988754
1970-01-01 00:00:00.000023391,53.758942000000005,74.988724
1970-01-01 00:00:00.000023393,53.758984,74.98867800000001
1970-01-01 00:00:00.000023395,53.759022,74.98864
1970-01-01 00:00:00.000023398,53.75909,74.988571
1970-01-01 00:00:00.000023402,53.759178000000006,74.988487
1970-01-01 00:00:00.000023405,53.759235,74.988426
1970-01-01 00:00:00.000023410,53.759335,74.98833499999999
1970-01-01 00:00:00.000023414,53.759422,74.98824300000001
1970-01-01 00:00:00.000023418,53.759514,74.988159
1970-01-01 00:00:00.000023422,53.75960500000001,74.98808299999999
1970-01-01 00:00:00.000023427,53.759712,74.987984
1970-01-01 00:00:00.000023430,53.759781,74.987923
1970-01-01 00:00:00.000023434,53.759861,74.987854
1970-01-01 00:00:00.000023439,53.75996800000001,74.98777
1970-01-01 00:00:00.000023444,53.760071,74.98767099999999
1970-01-01 00:00:00.000023445,53.760090000000005,74.987663
1970-01-01 00:00:00.000023447,53.76013199999999,74.987617
1970-01-01 00:00:00.000023448,53.760151,74.987602
1970-01-01 00:00:00.000023451,53.76022,74.987549
1970-01-01 00:00:00.000023457,53.760338,74.987442
1970-01-01 00:00:00.000023463,53.760456000000005,74.987335
1970-01-01 00:00:00.000023466,53.760525,74.987289
1970-01-01 00:00:00.000023467,53.760544,74.987267
1970-01-01 00:00:00.000023468,53.76055899999999,74.987259
1970-01-01 00:00:00.000023472,53.760651,74.98719
1970-01-01 00:00:00.000023477,53.760761,74.987099
1970-01-01 00:00:00.000023480,53.760826,74.987045
1970-01-01 00:00:00.000023489,53.761013,74.9869
1970-01-01 00:00:00.000023492,53.761082,74.986855
1970-01-01 00:00:00.000023497,53.761185,74.986778
1970-01-01 00:00:00.000023501,53.761265,74.98673199999999
1970-01-01 00:00:00.000023502,53.761288,74.98671
1970-01-01 00:00:00.000023504,53.76133299999999,74.98667900000001
1970-01-01 00:00:00.000023506,53.761372,74.986649
1970-01-01 00:00:00.000023507,53.761398,74.986633
1970-01-01 00:00:00.000023513,53.761532,74.986549
1970-01-01 00:00:00.000023519,53.761662,74.986465
1970-01-01 00:00:00.000023523,53.761753000000006,74.98640400000001
1970-01-01 00:00:00.000023525,53.76179499999999,74.98638199999999
1970-01-01 00:00:00.000023526,53.761814,74.986366
1970-01-01 00:00:00.000023527,53.761833,74.986359
1970-01-01 00:00:00.000023530,53.761906,74.986313
1970-01-01 00:00:00.000023533,53.761974,74.986275
1970-01-01 00:00:00.000023534,53.761993,74.98625899999999
1970-01-01 00:00:00.000023537,53.762058,74.98622900000001
1970-01-01 00:00:00.000023539,53.762108,74.986198
1970-01-01 00:00:00.000023544,53.762215000000005,74.986145
1970-01-01 00:00:00.000023546,53.762257,74.986115
1970-01-01 00:00:00.000023548,53.762291000000005,74.986099
1970-01-01 00:00:00.000023549,53.762314,74.986076
1970-01-01 00:00:00.000023551,53.762356,74.986053
1970-01-01 00:00:00.000023554,53.762428,74.986023
1970-01-01 00:00:00.000023561,53.76256899999999,74.985939
1970-01-01 00:00:00.000023563,53.762611,74.985924
1970-01-01 00:00:00.000023564,53.762634,74.98590899999999
1970-01-01 00:00:00.000023565,53.762661,74.985901
1970-01-01 00:00:00.000023566,53.76268,74.985886
1970-01-01 00:00:00.000023570,53.762764,74.98584
1970-01-01 00:00:00.000023576,53.762890000000006,74.985771
1970-01-01 00:00:00.000023577,53.762913,74.985748
1970-01-01 00:00:00.000023578,53.76293199999999,74.985741
1970-01-01 00:00:00.000023584,53.763062,74.985672
1970-01-01 00:00:00.000023587,53.763123,74.985626
1970-01-01 00:00:00.000023589,53.76315699999999,74.985603
1970-01-01 00:00:00.000023591,53.763195,74.985596
1970-01-01 00:00:00.000023592,53.763214000000005,74.98558
1970-01-01 00:00:00.000023597,53.763321,74.985519
1970-01-01 00:00:00.000023600,53.76339,74.985489
1970-01-01 00:00:00.000023606,53.763519,74.985413
1970-01-01 00:00:00.000023610,53.763611,74.985382
1970-01-01 00:00:00.000023618,53.763771,74.985313
1970-01-01 00:00:00.000023619,53.763798,74.98530600000001
1970-01-01 00:00:00.000023621,53.76384399999999,74.985283
1970-01-01 00:00:00.000023622,53.76387,74.985275
1970-01-01 00:00:00.000023625,53.763935,74.985252
1970-01-01 00:00:00.000023628,53.763992,74.985222
1970-01-01 00:00:00.000023629,53.764015,74.98520699999999
1970-01-01 00:00:00.000023631,53.764061,74.985184
1970-01-01 00:00:00.000023633,53.764107,74.985161
1970-01-01 00:00:00.000023637,53.764191,74.98511500000001
1970-01-01 00:00:00.000023638,53.764214,74.9851
1970-01-01 00:00:00.000023639,53.764233,74.9851
1970-01-01 00:00:00.000023640,53.764256,74.985085
1970-01-01 00:00:00.000023647,53.764397,74.985016
1970-01-01 00:00:00.000023651,53.764488,74.984985
1970-01-01 00:00:00.000023653,53.76453000000001,74.984962
1970-01-01 00:00:00.000023659,53.764656,74.984909
1970-01-01 00:00:00.000023662,53.764717000000005,74.984894
1970-01-01 00:00:00.000023663,53.76474,74.984886
1970-01-01 00:00:00.000023668,53.764835,74.98485600000001
1970-01-01 00:00:00.000023670,53.764889,74.984848
1970-01-01 00:00:00.000023674,53.764965,74.984825
1970-01-01 00:00:00.000023677,53.765038,74.984818
1970-01-01 00:00:00.000023678,53.765053,74.984818
1970-01-01 00:00:00.000023680,53.765102,74.98481
1970-01-01 00:00:00.000023681,53.76512099999999,74.98481
1970-01-01 00:00:00.000023683,53.765167000000005,74.984802
1970-01-01 00:00:00.000023686,53.765221,74.984787
1970-01-01 00:00:00.000023690,53.765312,74.984779
1970-01-01 00:00:00.000023696,53.765411,74.98477199999999
1970-01-01 00:00:00.000023701,53.76550699999999,74.98477199999999
1970-01-01 00:00:00.000023705,53.76561,74.98477199999999
1970-01-01 00:00:00.000023709,53.765713,74.98477199999999
1970-01-01 00:00:00.000023712,53.765789,74.98477199999999
1970-01-01 00:00:00.000023717,53.7659,74.98477199999999
1970-01-01 00:00:00.000023720,53.765938,74.98477199999999
1970-01-01 00:00:00.000023725,53.766052,74.984741
1970-01-01 00:00:00.000023728,53.766117,74.984718
1970-01-01 00:00:00.000023729,53.766144,74.984718
1970-01-01 00:00:00.000023733,53.766216,74.984718
1970-01-01 00:00:00.000023734,53.766228000000005,74.984718
1970-01-01 00:00:00.000023738,53.766323,74.984703
1970-01-01 00:00:00.000023744,53.766464,74.984695
1970-01-01 00:00:00.000023748,53.76656,74.984688
1970-01-01 00:00:00.000023755,53.766689,74.984688
1970-01-01 00:00:00.000023759,53.766792,74.984688
1970-01-01 00:00:00.000023763,53.76686899999999,74.984688
1970-01-01 00:00:00.000023767,53.76694499999999,74.984703
1970-01-01 00:00:00.000023774,53.76709,74.984711
1970-01-01 00:00:00.000023778,53.767189,74.984718
1970-01-01 00:00:00.000023786,53.767342000000006,74.984734
