time,lat,lon
1970-01-01 00:00:00.000308001,47.057137,39.028538
1970-01-01 00:00:00.000308011,47.057034,39.028164
1970-01-01 00:00:00.000308021,47.056923,39.027752
1970-01-01 00:00:00.000308031,47.056873,39.027393
1970-01-01 00:00:00.000308041,47.056805,39.027016
1970-01-01 00:00:00.000308051,47.056721,39.02663
1970-01-01 00:00:00.000308061,47.056644,39.026241
1970-01-01 00:00:00.000308071,47.056564,39.025852
1970-01-01 00:00:00.000308081,47.056477,39.025463
1970-01-01 00:00:00.000308091,47.056393,39.025082
1970-01-01 00:00:00.000308101,47.056293,39.024693
1970-01-01 00:00:00.000308111,47.056187,39.0243
1970-01-01 00:00:00.000308121,47.056087,39.023899
1970-01-01 00:00:00.000308131,47.056007,39.023499
1970-01-01 00:00:00.000308141,47.055897,39.023102
1970-01-01 00:00:00.000308151,47.055908,39.022652
1970-01-01 00:00:00.000308161,47.055798,39.022274
1970-01-01 00:00:00.000308171,47.055687,39.021896000000005
1970-01-01 00:00:00.000308181,47.05555,39.021568
1970-01-01 00:00:00.000308191,47.055405,39.021229
1970-01-01 00:00:00.000308201,47.055332,39.020863
1970-01-01 00:00:00.000308211,47.05529,39.020454
1970-01-01 00:00:00.000308221,47.05526,39.020035
1970-01-01 00:00:00.000308231,47.055126,39.019596
1970-01-01 00:00:00.000308241,47.055042,39.019215
1970-01-01 00:00:00.000308251,47.054962,39.018867
1970-01-01 00:00:00.000308261,47.054779,39.018452
1970-01-01 00:00:00.000308271,47.05471,39.01825
1970-01-01 00:00:00.000308281,47.05463,39.017651
1970-01-01 00:00:00.000308291,47.054569,39.017246
1970-01-01 00:00:00.000308301,47.054512,39.016865
1970-01-01 00:00:00.000308311,47.054512,39.016518
1970-01-01 00:00:00.000308321,47.054386,39.016167
1970-01-01 00:00:00.000308331,47.054249,39.015766
1970-01-01 00:00:00.000308341,47.054146,39.015404
1970-01-01 00:00:00.000308351,47.054073,39.015049
1970-01-01 00:00:00.000308361,47.053875,39.014629
1970-01-01 00:00:00.000308371,47.053707,39.014252
1970-01-01 00:00:00.000308381,47.053593,39.013908
1970-01-01 00:00:00.000308391,47.053459,39.013538
1970-01-01 00:00:00.000308401,47.053467,39.013214000000005
1970-01-01 00:00:00.000308411,47.053383,39.012852
1970-01-01 00:00:00.000308421,47.053314,39.012466
1970-01-01 00:00:00.000308431,47.05328,39.012115
1970-01-01 00:00:00.000308441,47.05323,39.011799
1970-01-01 00:00:00.000308451,47.053162,39.011448
1970-01-01 00:00:00.000308461,47.053062,39.011108
1970-01-01 00:00:00.000308471,47.052971,39.010731
1970-01-01 00:00:00.000308481,47.052929,39.010376
1970-01-01 00:00:00.000308491,47.052807,39.01004
1970-01-01 00:00:00.000308501,47.052673,39.009682
1970-01-01 00:00:00.000308511,47.052578,39.009365
1970-01-01 00:00:00.000308521,47.052441,39.009007
1970-01-01 00:00:00.000308531,47.052502,39.008602
1970-01-01 00:00:00.000308541,47.052425,39.008244
1970-01-01 00:00:00.000308551,47.05228,39.007885
1970-01-01 00:00:00.000308561,47.052212,39.007568
1970-01-01 00:00:00.000308571,47.052116,39.007236
1970-01-01 00:00:00.000308581,47.052048,39.006916
1970-01-01 00:00:00.000308591,47.052017,39.006607
1970-01-01 00:00:00.000308601,47.051884,39.006237
1970-01-01 00:00:00.000308611,47.051777,39.005898
1970-01-01 00:00:00.000308621,47.051647,39.005527
1970-01-01 00:00:00.000308631,47.051544,39.005165000000005
1970-01-01 00:00:00.000308641,47.051418,39.004818
1970-01-01 00:00:00.000308651,47.051342,39.004417
1970-01-01 00:00:00.000308661,47.051323,39.004162
1970-01-01 00:00:00.000308672,47.051151,39.003754
1970-01-01 00:00:00.000308682,47.050922,39.003181
1970-01-01 00:00:00.000308692,47.050919,39.002934
1970-01-01 00:00:00.000308702,47.050888,39.002636
1970-01-01 00:00:00.000308712,47.050842,39.002361
1970-01-01 00:00:00.000308722,47.050758,39.002041
1970-01-01 00:00:00.000308732,47.050636,39.001675
1970-01-01 00:00:00.000308742,47.050552,39.00135
1970-01-01 00:00:00.000308752,47.050442,39.000984
1970-01-01 00:00:00.000308762,47.050343,39.000645
1970-01-01 00:00:00.000308772,47.050243,39.000336
1970-01-01 00:00:00.000308782,47.050148,38.99995
1970-01-01 00:00:00.000308792,47.050064,38.999603
1970-01-01 00:00:00.000308802,47.049992,38.999256
1970-01-01 00:00:00.000308812,47.049877,38.998901
1970-01-01 00:00:00.000308822,47.049809,38.998543
1970-01-01 00:00:00.000308832,47.049713,38.998161
1970-01-01 00:00:00.000308842,47.049614,38.997803000000005
1970-01-01 00:00:00.000308852,47.049534,38.997444
1970-01-01 00:00:00.000308862,47.049438,38.997089
1970-01-01 00:00:00.000308872,47.049362,38.996773
1970-01-01 00:00:00.000308882,47.049271000000005,38.99641
1970-01-01 00:00:00.000308892,47.04916,38.996082
1970-01-01 00:00:00.000308902,47.049053,38.99572
1970-01-01 00:00:00.000308912,47.048962,38.995312
1970-01-01 00:00:00.000308922,47.048862,38.994873
1970-01-01 00:00:00.000308932,47.048676,38.99448
1970-01-01 00:00:00.000308942,47.048607,38.994102000000005
1970-01-01 00:00:00.000308952,47.048531,38.993702
1970-01-01 00:00:00.000308962,47.048481,38.993343
1970-01-01 00:00:00.000308972,47.048389,38.992985
1970-01-01 00:00:00.000308982,47.048283000000005,38.992615
1970-01-01 00:00:00.000308992,47.048199,38.992218
1970-01-01 00:00:00.000309002,47.048107,38.991898
1970-01-01 00:00:00.000309012,47.048023,38.991623
1970-01-01 00:00:00.000309022,47.047909,38.991283
1970-01-01 00:00:00.000309032,47.047794,38.990959
1970-01-01 00:00:00.000309042,47.047653,38.990616
1970-01-01 00:00:00.000309052,47.047558,38.990299
1970-01-01 00:00:00.000309062,47.047485,38.989956
1970-01-01 00:00:00.000309072,47.047436,38.989594
1970-01-01 00:00:00.000309082,47.047333,38.989212
1970-01-01 00:00:00.000309092,47.047279,38.988842
1970-01-01 00:00:00.000309102,47.047127,38.988434000000005
1970-01-01 00:00:00.000309112,47.047043,38.988052
1970-01-01 00:00:00.000309122,47.046993,38.987736
1970-01-01 00:00:00.000309132,47.04694,38.987354
1970-01-01 00:00:00.000309142,47.046791,38.986935
1970-01-01 00:00:00.000309152,47.046741,38.986656
1970-01-01 00:00:00.000309162,47.046623,38.986248
1970-01-01 00:00:00.000309172,47.046448,38.985821
1970-01-01 00:00:00.000309182,47.046398,38.985497
1970-01-01 00:00:00.000309192,47.046356,38.985214
1970-01-01 00:00:00.000309202,47.046284,38.984879
1970-01-01 00:00:00.000309212,47.046211,38.984512
1970-01-01 00:00:00.000309222,47.046101,38.984173
1970-01-01 00:00:00.000309232,47.046024,38.983818
1970-01-01 00:00:00.000309242,47.045952,38.983459
1970-01-01 00:00:00.000309252,47.045895,38.983131
1970-01-01 00:00:00.000309262,47.045799,38.98278
1970-01-01 00:00:00.000309272,47.045712,38.982414
1970-01-01 00:00:00.000309282,47.04565,38.982037
1970-01-01 00:00:00.000309292,47.045593,38.98159
1970-01-01 00:00:00.000309302,47.045509,38.981243
1970-01-01 00:00:00.000309312,47.045414,38.980869
1970-01-01 00:00:00.000309322,47.045277,38.980495
1970-01-01 00:00:00.000309332,47.045139,38.980152
1970-01-01 00:00:00.000309342,47.045059,38.979801
1970-01-01 00:00:00.000309352,47.044968,38.979439
1970-01-01 00:00:00.000309362,47.044865,38.979046
1970-01-01 00:00:00.000309372,47.044746,38.978687
1970-01-01 00:00:00.000309382,47.04464,38.978386
1970-01-01 00:00:00.000309392,47.044491,38.978081
1970-01-01 00:00:00.000309402,47.044346,38.977745
1970-01-01 00:00:00.000309412,47.044262,38.977417
1970-01-01 00:00:00.000309422,47.044193,38.977043
1970-01-01 00:00:00.000309432,47.044155,38.976677
1970-01-01 00:00:00.000309442,47.044151,38.976295
1970-01-01 00:00:00.000309452,47.044071,38.975967
1970-01-01 00:00:00.000309462,47.043949,38.975605
1970-01-01 00:00:00.000309472,47.043839,38.975258
1970-01-01 00:00:00.000309482,47.043957,38.974838
1970-01-01 00:00:00.000309492,47.043789,38.974487
1970-01-01 00:00:00.000309502,47.043636,38.974140000000006
1970-01-01 00:00:00.000309512,47.043591,38.973717
1970-01-01 00:00:00.000309522,47.043377,38.973351
1970-01-01 00:00:00.000309532,47.043274,38.972965
1970-01-01 00:00:00.000309542,47.043087,38.97261
1970-01-01 00:00:00.000309552,47.042953,38.972214
1970-01-01 00:00:00.000309562,47.042927,38.971798
1970-01-01 00:00:00.000309572,47.042866,38.971443
1970-01-01 00:00:00.000309582,47.042751,38.971069
1970-01-01 00:00:00.000309592,47.042496,38.970722
1970-01-01 00:00:00.000309602,47.042416,38.970345
1970-01-01 00:00:00.000309612,47.042454,38.96994
1970-01-01 00:00:00.000309622,47.042442,38.969543
1970-01-01 00:00:00.000309632,47.042492,38.969131
1970-01-01 00:00:00.000309642,47.042324,38.968807
1970-01-01 00:00:00.000309652,47.042267,38.968426
1970-01-01 00:00:00.000309662,47.042236,38.968037
1970-01-01 00:00:00.000309672,47.042034,38.967693
1970-01-01 00:00:00.000309682,47.041874,38.967228000000006
1970-01-01 00:00:00.000309692,47.041714,38.966827
1970-01-01 00:00:00.000309702,47.04158,38.966442
1970-01-01 00:00:00.000309712,47.041481,38.966061
1970-01-01 00:00:00.000309722,47.041378,38.965767
1970-01-01 00:00:00.000309732,47.041309000000005,38.96542
1970-01-01 00:00:00.000309742,47.041401,38.965008000000005
1970-01-01 00:00:00.000309752,47.041256,38.964725
1970-01-01 00:00:00.000309762,47.041035,38.964405
1970-01-01 00:00:00.000309772,47.040905,38.964096000000005
1970-01-01 00:00:00.000309782,47.040852,38.9636
1970-01-01 00:00:00.000309792,47.04084,38.9632
1970-01-01 00:00:00.000309802,47.040813,38.962929
1970-01-01 00:00:00.000309812,47.040668,38.962582
1970-01-01 00:00:00.000309822,47.04063,38.962181
1970-01-01 00:00:00.000309832,47.040611,38.961777000000005
1970-01-01 00:00:00.000309842,47.040329,38.961407
1970-01-01 00:00:00.000309852,47.040104,38.961124
1970-01-01 00:00:00.000309862,47.040009000000005,38.960732
1970-01-01 00:00:00.000309872,47.039906,38.960354
1970-01-01 00:00:00.000309882,47.039806,38.959957
1970-01-01 00:00:00.000309892,47.039726,38.959572
1970-01-01 00:00:00.000309902,47.039669,38.959202000000005
1970-01-01 00:00:00.000309912,47.039593,38.958801
1970-01-01 00:00:00.000309922,47.039528,38.958405
1970-01-01 00:00:00.000309932,47.039471,38.958069
1970-01-01 00:00:00.000309942,47.039398,38.957668
1970-01-01 00:00:00.000309952,47.039333,38.95726
1970-01-01 00:00:00.000309962,47.039207,38.95689
1970-01-01 00:00:00.000309972,47.039101,38.956516
1970-01-01 00:00:00.000309982,47.039001,38.956135
1970-01-01 00:00:00.000309992,47.038902,38.955753
1970-01-01 00:00:00.000310002,47.038795,38.955399
1970-01-01 00:00:00.000310012,47.038677,38.955051
1970-01-01 00:00:00.000310022,47.038574,38.954674
1970-01-01 00:00:00.000310032,47.038498,38.954273
1970-01-01 00:00:00.000310042,47.038303000000006,38.953865
1970-01-01 00:00:00.000310052,47.038319,38.953411
1970-01-01 00:00:00.000310062,47.038334000000006,38.952957
1970-01-01 00:00:00.000310072,47.038322,38.952599
1970-01-01 00:00:00.000310082,47.038216,38.952248
1970-01-01 00:00:00.000310092,47.038067,38.951923
1970-01-01 00:00:00.000310102,47.037964,38.951469
1970-01-01 00:00:00.000310112,47.037876,38.950951
1970-01-01 00:00:00.000310122,47.037762,38.950546
1970-01-01 00:00:00.000310132,47.037636,38.95023
1970-01-01 00:00:00.000310142,47.037514,38.94986
1970-01-01 00:00:00.000310152,47.037441,38.949554
