time,lat,lon
1970-01-01 00:00:00.000720100,66.205811,40.97464
1970-01-01 00:00:00.000720110,66.206039,40.975159000000005
1970-01-01 00:00:00.000720120,66.20626800000001,40.975662
1970-01-01 00:00:00.000720130,66.206482,40.976151
1970-01-01 00:00:00.000720140,66.206711,40.976654
1970-01-01 00:00:00.000720150,66.20695500000001,40.977158
1970-01-01 00:00:00.000720160,66.207199,40.977615
1970-01-01 00:00:00.000720170,66.20742800000001,40.978119
1970-01-01 00:00:00.000720180,66.207657,40.978622
1970-01-01 00:00:00.000720190,66.207886,40.979141
1970-01-01 00:00:00.000720200,66.208115,40.97963
1970-01-01 00:00:00.000720210,66.208344,40.980118
1970-01-01 00:00:00.000720220,66.208557,40.980606
1970-01-01 00:00:00.000720230,66.208786,40.981079
1970-01-01 00:00:00.000720240,66.20903,40.981583
1970-01-01 00:00:00.000720250,66.209274,40.982071000000005
1970-01-01 00:00:00.000720260,66.209518,40.982574
1970-01-01 00:00:00.000720270,66.209717,40.983063
1970-01-01 00:00:00.000720280,66.209946,40.983582
1970-01-01 00:00:00.000720290,66.21015899999999,40.984085
1970-01-01 00:00:00.000720300,66.210388,40.984589
1970-01-01 00:00:00.000720310,66.21063199999999,40.985123
1970-01-01 00:00:00.000720320,66.210861,40.985626
1970-01-01 00:00:00.000720330,66.21109,40.98613
1970-01-01 00:00:00.000720340,66.211334,40.986649
1970-01-01 00:00:00.000720350,66.211548,40.987152
1970-01-01 00:00:00.000720360,66.211777,40.987656
1970-01-01 00:00:00.000720370,66.212006,40.988174
1970-01-01 00:00:00.000720380,66.21221899999999,40.988693
1970-01-01 00:00:00.000720390,66.212448,40.989212
1970-01-01 00:00:00.000720400,66.212662,40.989746
1970-01-01 00:00:00.000720410,66.212891,40.990265
1970-01-01 00:00:00.000720420,66.213104,40.990784000000005
1970-01-01 00:00:00.000720430,66.213318,40.991318
1970-01-01 00:00:00.000720440,66.21354699999999,40.991837
1970-01-01 00:00:00.000720450,66.21376,40.992355
1970-01-01 00:00:00.000720460,66.213974,40.992874
1970-01-01 00:00:00.000720470,66.214203,40.993393
1970-01-01 00:00:00.000720480,66.214417,40.993912
1970-01-01 00:00:00.000720490,66.21464499999999,40.994415
1970-01-01 00:00:00.000720500,66.214844,40.994919
1970-01-01 00:00:00.000720510,66.215057,40.995422
1970-01-01 00:00:00.000720520,66.21528599999999,40.995956
1970-01-01 00:00:00.000720530,66.215515,40.996475
1970-01-01 00:00:00.000720540,66.21572900000001,40.996994
1970-01-01 00:00:00.000720550,66.215958,40.997513
1970-01-01 00:00:00.000720560,66.216171,40.998032
1970-01-01 00:00:00.000720570,66.216385,40.998535
1970-01-01 00:00:00.000720580,66.216614,40.999039
1970-01-01 00:00:00.000720590,66.21684300000001,40.999557
1970-01-01 00:00:00.000720600,66.217056,41.000076
1970-01-01 00:00:00.000720610,66.21727,41.000595
1970-01-01 00:00:00.000720620,66.217484,41.001099
1970-01-01 00:00:00.000720630,66.217697,41.001587
1970-01-01 00:00:00.000720640,66.217911,41.00209
1970-01-01 00:00:00.000720650,66.218124,41.002625
1970-01-01 00:00:00.000720660,66.218338,41.003128
1970-01-01 00:00:00.000720670,66.21856700000001,41.003616
1970-01-01 00:00:00.000720680,66.218781,41.00412
1970-01-01 00:00:00.000720690,66.218994,41.004654
1970-01-01 00:00:00.000720700,66.219208,41.005157
1970-01-01 00:00:00.000720710,66.219421,41.005676
1970-01-01 00:00:00.000720720,66.219635,41.006165
1970-01-01 00:00:00.000720730,66.219849,41.006699
1970-01-01 00:00:00.000720740,66.220062,41.007202
1970-01-01 00:00:00.000720750,66.220276,41.00766
1970-01-01 00:00:00.000720760,66.220505,41.008148
1970-01-01 00:00:00.000720770,66.220734,41.008621000000005
1970-01-01 00:00:00.000720780,66.220947,41.009125
1970-01-01 00:00:00.000720790,66.221161,41.009613
1970-01-01 00:00:00.000720800,66.221375,41.010086
1970-01-01 00:00:00.000720810,66.221588,41.01059
1970-01-01 00:00:00.000720820,66.221802,41.011078000000005
1970-01-01 00:00:00.000720830,66.222015,41.011551
1970-01-01 00:00:00.000720840,66.222229,41.012039
1970-01-01 00:00:00.000720850,66.222443,41.012497
1970-01-01 00:00:00.000720860,66.222656,41.01297
1970-01-01 00:00:00.000720870,66.22288499999999,41.013443
1970-01-01 00:00:00.000720880,66.223099,41.013901
1970-01-01 00:00:00.000720890,66.22331199999999,41.014343
1970-01-01 00:00:00.000720900,66.223541,41.014786
1970-01-01 00:00:00.000720910,66.22375500000001,41.015244
1970-01-01 00:00:00.000720920,66.223984,41.015671000000005
1970-01-01 00:00:00.000720930,66.224197,41.016129
1970-01-01 00:00:00.000720940,66.224426,41.016602
1970-01-01 00:00:00.000720950,66.224655,41.017075
1970-01-01 00:00:00.000720960,66.22485400000001,41.017532
1970-01-01 00:00:00.000720970,66.225082,41.017990000000005
1970-01-01 00:00:00.000720980,66.225296,41.018463
1970-01-01 00:00:00.000720990,66.22551,41.018906
1970-01-01 00:00:00.000721000,66.225723,41.019363
1970-01-01 00:00:00.000721010,66.225952,41.019806
1970-01-01 00:00:00.000721020,66.226166,41.020248
1970-01-01 00:00:00.000721030,66.22637900000001,41.020706
1970-01-01 00:00:00.000721040,66.226608,41.021164
1970-01-01 00:00:00.000721050,66.226837,41.021606
1970-01-01 00:00:00.000721060,66.227051,41.022064
1970-01-01 00:00:00.000721070,66.22728000000001,41.022507
1970-01-01 00:00:00.000721080,66.22749300000001,41.02298
1970-01-01 00:00:00.000721090,66.227722,41.023438
1970-01-01 00:00:00.000721100,66.227921,41.023911
1970-01-01 00:00:00.000721110,66.228149,41.024384000000005
1970-01-01 00:00:00.000721120,66.228348,41.024872
1970-01-01 00:00:00.000721130,66.228561,41.02536
1970-01-01 00:00:00.000721140,66.228775,41.025848
1970-01-01 00:00:00.000721150,66.228973,41.026337
1970-01-01 00:00:00.000721160,66.229187,41.026794
1970-01-01 00:00:00.000721170,66.229385,41.027267
1970-01-01 00:00:00.000721180,66.229599,41.027771
1970-01-01 00:00:00.000721190,66.22981300000001,41.028259000000006
1970-01-01 00:00:00.000721200,66.230011,41.028763
1970-01-01 00:00:00.000721210,66.230225,41.029221
1970-01-01 00:00:00.000721220,66.230423,41.029678
1970-01-01 00:00:00.000721230,66.230637,41.030121
1970-01-01 00:00:00.000721240,66.23085,41.030579
1970-01-01 00:00:00.000721250,66.231064,41.031067
1970-01-01 00:00:00.000721260,66.2314,41.031799
1970-01-01 00:00:00.000721270,66.23155200000001,41.032074
1970-01-01 00:00:00.000721280,66.23176600000001,41.032501
1970-01-01 00:00:00.000721290,66.23197900000001,41.032928000000005
1970-01-01 00:00:00.000721300,66.232208,41.033371
1970-01-01 00:00:00.000721310,66.232422,41.033829
1970-01-01 00:00:00.000721320,66.232651,41.034286
1970-01-01 00:00:00.000721330,66.232864,41.034744
1970-01-01 00:00:00.000721340,66.233078,41.035187
1970-01-01 00:00:00.000721350,66.233307,41.035645
1970-01-01 00:00:00.000721360,66.233521,41.036087
1970-01-01 00:00:00.000721370,66.233749,41.03653
1970-01-01 00:00:00.000721380,66.23397800000001,41.036987
1970-01-01 00:00:00.000721390,66.23419200000001,41.03743
1970-01-01 00:00:00.000721400,66.234406,41.037888
1970-01-01 00:00:00.000721410,66.234619,41.03833
1970-01-01 00:00:00.000721420,66.234863,41.038773
1970-01-01 00:00:00.000721430,66.23509200000001,41.03923
1970-01-01 00:00:00.000721440,66.235321,41.039673
1970-01-01 00:00:00.000721450,66.23555,41.040115
1970-01-01 00:00:00.000721460,66.235748,41.040558
1970-01-01 00:00:00.000721470,66.235962,41.041
1970-01-01 00:00:00.000721480,66.236176,41.041473
1970-01-01 00:00:00.000721490,66.236389,41.041916
1970-01-01 00:00:00.000721500,66.236618,41.042389
1970-01-01 00:00:00.000721510,66.236847,41.042862
1970-01-01 00:00:00.000721520,66.237076,41.043335
1970-01-01 00:00:00.000721530,66.237305,41.043793
1970-01-01 00:00:00.000721540,66.23751800000001,41.04425
1970-01-01 00:00:00.000721550,66.237747,41.044708
1970-01-01 00:00:00.000721560,66.237976,41.045151
1970-01-01 00:00:00.000721570,66.23820500000001,41.045593
1970-01-01 00:00:00.000721580,66.238434,41.046051
1970-01-01 00:00:00.000721590,66.238647,41.046494
1970-01-01 00:00:00.000721600,66.238876,41.046967
1970-01-01 00:00:00.000721610,66.23912,41.047424
1970-01-01 00:00:00.000721620,66.239349,41.047882
1970-01-01 00:00:00.000721630,66.23957800000001,41.048325
1970-01-01 00:00:00.000721640,66.239807,41.048767
1970-01-01 00:00:00.000721650,66.240021,41.049194
1970-01-01 00:00:00.000721660,66.24025,41.049637
1970-01-01 00:00:00.000721670,66.240463,41.050064
1970-01-01 00:00:00.000721680,66.24069200000001,41.050522
1970-01-01 00:00:00.000721690,66.240921,41.050949
1970-01-01 00:00:00.000721700,66.24115,41.051392
1970-01-01 00:00:00.000721710,66.24137900000001,41.051849
1970-01-01 00:00:00.000721720,66.241623,41.052338
1970-01-01 00:00:00.000721730,66.24185200000001,41.052795
1970-01-01 00:00:00.000721740,66.242081,41.053268
1970-01-01 00:00:00.000721750,66.24231,41.053726
1970-01-01 00:00:00.000721760,66.242538,41.054184
1970-01-01 00:00:00.000721770,66.242783,41.054642
1970-01-01 00:00:00.000721780,66.24299599999999,41.055084
1970-01-01 00:00:00.000721790,66.243225,41.055557
1970-01-01 00:00:00.000721800,66.24346899999999,41.05603
1970-01-01 00:00:00.000721810,66.243698,41.056503
1970-01-01 00:00:00.000721820,66.243942,41.056961
1970-01-01 00:00:00.000721830,66.244156,41.057404
1970-01-01 00:00:00.000721840,66.244415,41.057877000000005
1970-01-01 00:00:00.000721850,66.244644,41.058319
1970-01-01 00:00:00.000721860,66.244873,41.058716
1970-01-01 00:00:00.000721870,66.245102,41.059158
1970-01-01 00:00:00.000721880,66.24533100000001,41.059586
1970-01-01 00:00:00.000721890,66.24556,41.060013
1970-01-01 00:00:00.000721900,66.245773,41.060455
1970-01-01 00:00:00.000721910,66.24601700000001,41.060898
1970-01-01 00:00:00.000721920,66.246246,41.061325
1970-01-01 00:00:00.000721930,66.246475,41.061752
1970-01-01 00:00:00.000721940,66.24670400000001,41.062225
1970-01-01 00:00:00.000721950,66.246933,41.062683
1970-01-01 00:00:00.000721960,66.24717700000001,41.063141
1970-01-01 00:00:00.000721970,66.24740600000001,41.063583
1970-01-01 00:00:00.000721980,66.247635,41.063995
1970-01-01 00:00:00.000721990,66.247864,41.064423
1970-01-01 00:00:00.000722000,66.248108,41.06485
1970-01-01 00:00:00.000722010,66.248337,41.065277
1970-01-01 00:00:00.000722020,66.248581,41.065689
1970-01-01 00:00:00.000722030,66.24880999999999,41.066101
1970-01-01 00:00:00.000722040,66.249054,41.066513
1970-01-01 00:00:00.000722050,66.24928299999999,41.066925
1970-01-01 00:00:00.000722060,66.249496,41.067337
1970-01-01 00:00:00.000722070,66.249725,41.067734
1970-01-01 00:00:00.000722080,66.249924,41.06813
1970-01-01 00:00:00.000722090,66.250168,41.068604
1970-01-01 00:00:00.000722100,66.250381,41.069031
1970-01-01 00:00:00.000722110,66.25061,41.069473
1970-01-01 00:00:00.000722120,66.250839,41.069901
1970-01-01 00:00:00.000722130,66.251068,41.070312
1970-01-01 00:00:00.000722140,66.251297,41.07074
1970-01-01 00:00:00.000722150,66.251526,41.071152000000005
1970-01-01 00:00:00.000722160,66.25177,41.071564
1970-01-01 00:00:00.000722170,66.251999,41.071976
1970-01-01 00:00:00.000722180,66.252228,41.072388
1970-01-01 00:00:00.000722190,66.25245699999999,41.072845
1970-01-01 00:00:00.000722200,66.25267,41.073242
1970-01-01 00:00:00.000722210,66.252899,41.073685
1970-01-01 00:00:00.000722220,66.253128,41.074097
1970-01-01 00:00:00.000722230,66.253357,41.074524
1970-01-01 00:00:00.000722240,66.253586,41.074921
1970-01-01 00:00:00.000722250,66.25383000000001,41.075348
1970-01-01 00:00:00.000722260,66.254059,41.075745
1970-01-01 00:00:00.000722270,66.254288,41.076126
1970-01-01 00:00:00.000722280,66.254501,41.076492
1970-01-01 00:00:00.000722290,66.254761,41.076904
1970-01-01 00:00:00.000722300,66.25499,41.077316
1970-01-01 00:00:00.000722310,66.25520300000001,41.077713
1970-01-01 00:00:00.000722320,66.255432,41.07811
1970-01-01 00:00:00.000722330,66.25569200000001,41.078522
1970-01-01 00:00:00.000722340,66.25591999999999,41.078903
1970-01-01 00:00:00.000722350,66.256149,41.0793
1970-01-01 00:00:00.000722360,66.256378,41.079681
1970-01-01 00:00:00.000722370,66.256592,41.080048
1970-01-01 00:00:00.000722380,66.25683599999999,41.080429
1970-01-01 00:00:00.000722390,66.257065,41.080795
1970-01-01 00:00:00.000722400,66.25730899999999,41.081238
1970-01-01 00:00:00.000722410,66.257568,41.08165
1970-01-01 00:00:00.000722420,66.257828,41.082062
1970-01-01 00:00:00.000722430,66.258072,41.082443
1970-01-01 00:00:00.000722450,66.258301,41.082809000000005
1970-01-01 00:00:00.000722460,66.258545,41.083206
1970-01-01 00:00:00.000722470,66.258759,41.083588
1970-01-01 00:00:00.000722480,66.258987,41.083954
1970-01-01 00:00:00.000722490,66.25921600000001,41.084305
1970-01-01 00:00:00.000722500,66.259415,41.084625
1970-01-01 00:00:00.000722510,66.259659,41.085037
1970-01-01 00:00:00.000722520,66.259888,41.085388
1970-01-01 00:00:00.000722530,66.260132,41.085739
1970-01-01 00:00:00.000722540,66.260345,41.086090000000006
1970-01-01 00:00:00.000722550,66.260574,41.086441
1970-01-01 00:00:00.000722560,66.26080300000001,41.086807
1970-01-01 00:00:00.000722570,66.261032,41.087173
1970-01-01 00:00:00.000722580,66.261246,41.087509
1970-01-01 00:00:00.000722590,66.26149000000001,41.087921
1970-01-01 00:00:00.000722600,66.261703,41.088272
1970-01-01 00:00:00.000722610,66.261932,41.088638
1970-01-01 00:00:00.000722620,66.26213100000001,41.088989
1970-01-01 00:00:00.000722630,66.262375,41.089401
1970-01-01 00:00:00.000722640,66.26260400000001,41.089737
1970-01-01 00:00:00.000722650,66.262817,41.090073
1970-01-01 00:00:00.000722660,66.26303100000001,41.090408
1970-01-01 00:00:00.000722670,66.26326,41.090744
1970-01-01 00:00:00.000722680,66.263458,41.091034
1970-01-01 00:00:00.000722690,66.263702,41.091339000000005
1970-01-01 00:00:00.000722700,66.263947,41.09169
1970-01-01 00:00:00.000722710,66.264175,41.091995
1970-01-01 00:00:00.000722720,66.26438900000001,41.092316
1970-01-01 00:00:00.000722730,66.26460300000001,41.092575
1970-01-01 00:00:00.000722740,66.264847,41.092896
1970-01-01 00:00:00.000722750,66.265091,41.093231
1970-01-01 00:00:00.000722760,66.26531999999999,41.093552
1970-01-01 00:00:00.000722770,66.265549,41.093887
1970-01-01 00:00:00.000722780,66.265793,41.094238
1970-01-01 00:00:00.000722790,66.26602199999999,41.094559
1970-01-01 00:00:00.000722800,66.266235,41.094879
1970-01-01 00:00:00.000722810,66.266434,41.095169
1970-01-01 00:00:00.000722820,66.266678,41.09552
1970-01-01 00:00:00.000722830,66.266922,41.095856
1970-01-01 00:00:00.000722840,66.267166,41.096207
1970-01-01 00:00:00.000722850,66.267365,41.096527
1970-01-01 00:00:00.000722860,66.267609,41.096924
1970-01-01 00:00:00.000722870,66.267822,41.097351
1970-01-01 00:00:00.000722880,66.268005,41.097717
1970-01-01 00:00:00.000722890,66.268204,41.098145
1970-01-01 00:00:00.000722900,66.268417,41.098602
1970-01-01 00:00:00.000722910,66.26861600000001,41.099014
1970-01-01 00:00:00.000722920,66.268845,41.099472
1970-01-01 00:00:00.000722930,66.26907299999999,41.099945
1970-01-01 00:00:00.000722940,66.269272,41.100372
1970-01-01 00:00:00.000722950,66.26947,41.100784
1970-01-01 00:00:00.000722960,66.269669,41.101181
1970-01-01 00:00:00.000722970,66.269882,41.101593
1970-01-01 00:00:00.000722980,66.270081,41.10202
1970-01-01 00:00:00.000722990,66.27029399999999,41.102432
1970-01-01 00:00:00.000723000,66.270493,41.102829
1970-01-01 00:00:00.000723010,66.270691,41.10321
1970-01-01 00:00:00.000723020,66.270889,41.103622
1970-01-01 00:00:00.000723030,66.271118,41.104065000000006
1970-01-01 00:00:00.000723050,66.271332,41.104446
1970-01-01 00:00:00.000723060,66.27153,41.104843
1970-01-01 00:00:00.000723070,66.271713,41.105515
1970-01-01 00:00:00.000723080,66.271973,41.105743
1970-01-01 00:00:00.000723090,66.272186,41.10614
1970-01-01 00:00:00.000723100,66.2724,41.106567
1970-01-01 00:00:00.000723110,66.272583,41.106934
1970-01-01 00:00:00.000723120,66.272812,41.107376
1970-01-01 00:00:00.000723130,66.27301,41.107788
1970-01-01 00:00:00.000723140,66.273209,41.10817
1970-01-01 00:00:00.000723150,66.273392,41.108521
1970-01-01 00:00:00.000723160,66.27362099999999,41.108932
1970-01-01 00:00:00.000723170,66.273804,41.109283000000005
1970-01-01 00:00:00.000723180,66.274017,41.109711
1970-01-01 00:00:00.000723190,66.27421600000001,41.110077
1970-01-01 00:00:00.000723200,66.274429,41.110489
1970-01-01 00:00:00.000723210,66.274658,41.110901
1970-01-01 00:00:00.000723220,66.274857,41.111282
1970-01-01 00:00:00.000723230,66.27507,41.111649
1970-01-01 00:00:00.000723240,66.275299,41.11203
1970-01-01 00:00:00.000723250,66.27552800000001,41.112411
1970-01-01 00:00:00.000723260,66.27574200000001,41.112762
1970-01-01 00:00:00.000723270,66.275925,41.113083
1970-01-01 00:00:00.000723280,66.276154,41.113464
1970-01-01 00:00:00.000723290,66.27636700000001,41.113815
1970-01-01 00:00:00.000723300,66.276611,41.114243
1970-01-01 00:00:00.000723310,66.276779,41.114578
1970-01-01 00:00:00.000723320,66.277023,41.11496
1970-01-01 00:00:00.000723330,66.277222,41.115295
1970-01-01 00:00:00.000723340,66.277435,41.115585
1970-01-01 00:00:00.000723350,66.277649,41.115921
1970-01-01 00:00:00.000723360,66.277863,41.116302000000005
1970-01-01 00:00:00.000723370,66.278061,41.116669
1970-01-01 00:00:00.000723380,66.278244,41.117096
1970-01-01 00:00:00.000723390,66.27842700000001,41.117523
1970-01-01 00:00:00.000723410,66.278625,41.118011
1970-01-01 00:00:00.000723420,66.278809,41.118439
1970-01-01 00:00:00.000723430,66.279007,41.118942
1970-01-01 00:00:00.000723440,66.279205,41.1194
1970-01-01 00:00:00.000723450,66.279388,41.119888
1970-01-01 00:00:00.000723460,66.279572,41.120361
1970-01-01 00:00:00.000723470,66.279785,41.120895
1970-01-01 00:00:00.000723480,66.279938,41.121384
1970-01-01 00:00:00.000723490,66.280075,41.121857
1970-01-01 00:00:00.000723500,66.280243,41.12236
1970-01-01 00:00:00.000723510,66.280426,41.122849
1970-01-01 00:00:00.000723520,66.280609,41.123337
1970-01-01 00:00:00.000723530,66.280792,41.12381
1970-01-01 00:00:00.000723540,66.28096,41.124268
1970-01-01 00:00:00.000723550,66.281097,41.124725
1970-01-01 00:00:00.000723560,66.281265,41.125198
1970-01-01 00:00:00.000723570,66.281418,41.125687
1970-01-01 00:00:00.000723580,66.281586,41.126205
1970-01-01 00:00:00.000723590,66.281754,41.126617
1970-01-01 00:00:00.000723600,66.281937,41.127075
1970-01-01 00:00:00.000723610,66.28211999999999,41.127609
1970-01-01 00:00:00.000723620,66.282303,41.128082
1970-01-01 00:00:00.000723630,66.282471,41.12854
1970-01-01 00:00:00.000723640,66.282639,41.128998
1970-01-01 00:00:00.000723650,66.28280600000001,41.129471
1970-01-01 00:00:00.000723660,66.28295899999999,41.129929
1970-01-01 00:00:00.000723670,66.283142,41.130402
1970-01-01 00:00:00.000723680,66.283325,41.130875
1970-01-01 00:00:00.000723690,66.283508,41.131332
1970-01-01 00:00:00.000723700,66.283676,41.13176
1970-01-01 00:00:00.000723710,66.28384399999999,41.132187
1970-01-01 00:00:00.000723720,66.284012,41.132629
1970-01-01 00:00:00.000723730,66.284195,41.133072
1970-01-01 00:00:00.000723740,66.284378,41.13353
1970-01-01 00:00:00.000723750,66.284561,41.133957
1970-01-01 00:00:00.000723760,66.28474399999999,41.134354
1970-01-01 00:00:00.000723770,66.284912,41.134766
1970-01-01 00:00:00.000723780,66.285095,41.135208
1970-01-01 00:00:00.000723790,66.285263,41.13562
1970-01-01 00:00:00.000723800,66.285446,41.136032
1970-01-01 00:00:00.000723810,66.285629,41.136444
1970-01-01 00:00:00.000723820,66.28581199999999,41.136871
1970-01-01 00:00:00.000723830,66.285995,41.137314
1970-01-01 00:00:00.000723840,66.286163,41.137741
1970-01-01 00:00:00.000723850,66.286331,41.138184
1970-01-01 00:00:00.000723860,66.28653,41.138611
1970-01-01 00:00:00.000723870,66.286743,41.139053
1970-01-01 00:00:00.000723880,66.286911,41.139465
1970-01-01 00:00:00.000723890,66.287094,41.139893
1970-01-01 00:00:00.000723900,66.287277,41.14032
1970-01-01 00:00:00.000723910,66.287476,41.140747
1970-01-01 00:00:00.000723920,66.287674,41.141205
1970-01-01 00:00:00.000723930,66.28785699999999,41.141586
1970-01-01 00:00:00.000723940,66.288055,41.141968
1970-01-01 00:00:00.000723950,66.28825400000001,41.142349
1970-01-01 00:00:00.000723960,66.288437,41.142731
1970-01-01 00:00:00.000723970,66.288635,41.143127
1970-01-01 00:00:00.000723980,66.288834,41.143539
1970-01-01 00:00:00.000723990,66.289017,41.143951
1970-01-01 00:00:00.000724000,66.28923,41.144409
1970-01-01 00:00:00.000724010,66.289413,41.144836
1970-01-01 00:00:00.000724020,66.289597,41.145264000000005
1970-01-01 00:00:00.000724030,66.28978000000001,41.145676
1970-01-01 00:00:00.000724040,66.289963,41.146088
