time,lat,lon
1970-01-01 00:00:00.000961046,65.332634,39.680004
1970-01-01 00:00:00.000961056,65.332779,39.679676
1970-01-01 00:00:00.000961066,65.332909,39.679344
1970-01-01 00:00:00.000961076,65.333038,39.678993
1970-01-01 00:00:00.000961086,65.333168,39.678638
1970-01-01 00:00:00.000961096,65.33330500000001,39.678299
1970-01-01 00:00:00.000961106,65.333435,39.677891
1970-01-01 00:00:00.000961116,65.333549,39.677429
1970-01-01 00:00:00.000961126,65.333694,39.677071000000005
1970-01-01 00:00:00.000961136,65.333832,39.676735
1970-01-01 00:00:00.000961146,65.333977,39.676376
1970-01-01 00:00:00.000961156,65.334106,39.676041
1970-01-01 00:00:00.000961166,65.334244,39.675667
1970-01-01 00:00:00.000961176,65.334396,39.675270000000005
1970-01-01 00:00:00.000961186,65.334541,39.674858
1970-01-01 00:00:00.000961196,65.33470200000001,39.6744
1970-01-01 00:00:00.000961206,65.334846,39.673885
1970-01-01 00:00:00.000961216,65.33500699999999,39.673367
1970-01-01 00:00:00.000961226,65.335175,39.672882
1970-01-01 00:00:00.000961236,65.335342,39.672379
1970-01-01 00:00:00.000961246,65.335503,39.671867
1970-01-01 00:00:00.000961256,65.335663,39.671413
1970-01-01 00:00:00.000961266,65.335815,39.670933000000005
1970-01-01 00:00:00.000961276,65.33596800000001,39.670475
1970-01-01 00:00:00.000961286,65.33612099999999,39.670036
1970-01-01 00:00:00.000961296,65.336281,39.669624
1970-01-01 00:00:00.000961306,65.336426,39.669193
1970-01-01 00:00:00.000961316,65.336578,39.668713
1970-01-01 00:00:00.000961326,65.33674599999999,39.668228000000006
1970-01-01 00:00:00.000961336,65.336937,39.667698
1970-01-01 00:00:00.000961346,65.337112,39.667233
1970-01-01 00:00:00.000961356,65.337303,39.666763
1970-01-01 00:00:00.000961366,65.337486,39.666256
1970-01-01 00:00:00.000961376,65.337654,39.665813
1970-01-01 00:00:00.000961386,65.337799,39.665337
1970-01-01 00:00:00.000961396,65.337982,39.664864
1970-01-01 00:00:00.000961406,65.33811999999999,39.664391
1970-01-01 00:00:00.000961416,65.33828000000001,39.663895
1970-01-01 00:00:00.000961426,65.33850100000001,39.663353
1970-01-01 00:00:00.000961436,65.338676,39.662853000000005
1970-01-01 00:00:00.000961446,65.338844,39.662392
1970-01-01 00:00:00.000961456,65.339005,39.661957
1970-01-01 00:00:00.000961466,65.33916500000001,39.661461
1970-01-01 00:00:00.000961476,65.339333,39.660995
1970-01-01 00:00:00.000961486,65.339493,39.660538
1970-01-01 00:00:00.000961496,65.33966099999999,39.660126
1970-01-01 00:00:00.000961506,65.339844,39.659657
1970-01-01 00:00:00.000961516,65.340012,39.659126
1970-01-01 00:00:00.000961526,65.340195,39.658665
1970-01-01 00:00:00.000961536,65.340385,39.658237
1970-01-01 00:00:00.000961546,65.340576,39.657841
1970-01-01 00:00:00.000961556,65.340775,39.657318
1970-01-01 00:00:00.000961566,65.340965,39.656925
1970-01-01 00:00:00.000961576,65.341148,39.656490000000005
1970-01-01 00:00:00.000961586,65.34133100000001,39.65604
1970-01-01 00:00:00.000961596,65.341522,39.655643
1970-01-01 00:00:00.000961606,65.341705,39.655212
1970-01-01 00:00:00.000961616,65.34186600000001,39.654827
1970-01-01 00:00:00.000961626,65.342056,39.654408
1970-01-01 00:00:00.000961636,65.342247,39.653996
1970-01-01 00:00:00.000961646,65.342453,39.6535
1970-01-01 00:00:00.000961656,65.342659,39.653023
1970-01-01 00:00:00.000961666,65.342834,39.65255
1970-01-01 00:00:00.000961676,65.343002,39.652061
1970-01-01 00:00:00.000961686,65.34317800000001,39.651638
1970-01-01 00:00:00.000961696,65.34335300000001,39.651203
1970-01-01 00:00:00.000961706,65.343536,39.650822
1970-01-01 00:00:00.000961716,65.343712,39.650436
1970-01-01 00:00:00.000961726,65.34391,39.649986
1970-01-01 00:00:00.000961736,65.344101,39.649517
1970-01-01 00:00:00.000961746,65.34427600000001,39.649117
1970-01-01 00:00:00.000961756,65.344475,39.648632
1970-01-01 00:00:00.000961766,65.344673,39.648201
1970-01-01 00:00:00.000961776,65.34485600000001,39.647778
1970-01-01 00:00:00.000961786,65.345039,39.647358
1970-01-01 00:00:00.000961796,65.345215,39.646912
1970-01-01 00:00:00.000961806,65.345398,39.646469
1970-01-01 00:00:00.000961816,65.34558100000001,39.646034
1970-01-01 00:00:00.000961826,65.345764,39.645599
1970-01-01 00:00:00.000961836,65.34593199999999,39.645184
1970-01-01 00:00:00.000961846,65.346138,39.644745
1970-01-01 00:00:00.000961856,65.346329,39.644314
1970-01-01 00:00:00.000961866,65.346512,39.643875
1970-01-01 00:00:00.000961876,65.346672,39.643414
1970-01-01 00:00:00.000961886,65.346863,39.64296
1970-01-01 00:00:00.000961896,65.347076,39.642502
1970-01-01 00:00:00.000961906,65.34725999999999,39.642078000000005
1970-01-01 00:00:00.000961916,65.347443,39.641655
1970-01-01 00:00:00.000961926,65.347649,39.641228000000005
1970-01-01 00:00:00.000961936,65.347847,39.640781
1970-01-01 00:00:00.000961946,65.348045,39.640366
1970-01-01 00:00:00.000961956,65.348236,39.639942
1970-01-01 00:00:00.000961966,65.348404,39.639446
1970-01-01 00:00:00.000961976,65.34857199999999,39.638985
1970-01-01 00:00:00.000961986,65.34874,39.638512
1970-01-01 00:00:00.000961996,65.348938,39.638088
1970-01-01 00:00:00.000962006,65.349113,39.637661
1970-01-01 00:00:00.000962016,65.349289,39.637203
1970-01-01 00:00:00.000962026,65.349487,39.636757
1970-01-01 00:00:00.000962036,65.349686,39.636288
1970-01-01 00:00:00.000962046,65.349861,39.635849
1970-01-01 00:00:00.000962056,65.350029,39.635456
1970-01-01 00:00:00.000962066,65.350212,39.634995
1970-01-01 00:00:00.000962076,65.35039499999999,39.634525
1970-01-01 00:00:00.000962086,65.350594,39.634109
1970-01-01 00:00:00.000962096,65.3508,39.633709
1970-01-01 00:00:00.000962106,65.351013,39.633335
1970-01-01 00:00:00.000962116,65.351219,39.632954
1970-01-01 00:00:00.000962126,65.35144,39.632553
1970-01-01 00:00:00.000962136,65.351646,39.632107
1970-01-01 00:00:00.000962146,65.35186800000001,39.631729
1970-01-01 00:00:00.000962156,65.352074,39.63134
1970-01-01 00:00:00.000962166,65.35228000000001,39.630905
1970-01-01 00:00:00.000962176,65.352486,39.630493
1970-01-01 00:00:00.000962186,65.352676,39.630108
1970-01-01 00:00:00.000962196,65.35289,39.629707
1970-01-01 00:00:00.000962206,65.353088,39.629341
1970-01-01 00:00:00.000962216,65.353279,39.628922
1970-01-01 00:00:00.000962226,65.35348499999999,39.628529
1970-01-01 00:00:00.000962236,65.353699,39.628143
1970-01-01 00:00:00.000962246,65.35390500000001,39.627716
1970-01-01 00:00:00.000962256,65.354095,39.627323
1970-01-01 00:00:00.000962266,65.354301,39.626869
1970-01-01 00:00:00.000962276,65.35449200000001,39.626434
1970-01-01 00:00:00.000962286,65.354691,39.626026
1970-01-01 00:00:00.000962296,65.354858,39.625614
1970-01-01 00:00:00.000962306,65.355042,39.625240000000005
1970-01-01 00:00:00.000962316,65.35524000000001,39.624889
1970-01-01 00:00:00.000962326,65.355453,39.624477
1970-01-01 00:00:00.000962336,65.355659,39.624088
1970-01-01 00:00:00.000962346,65.355835,39.623714
1970-01-01 00:00:00.000962356,65.356003,39.623383
1970-01-01 00:00:00.000962366,65.35627,39.622978
1970-01-01 00:00:00.000962376,65.356491,39.622581
1970-01-01 00:00:00.000962386,65.356697,39.622242
1970-01-01 00:00:00.000962396,65.356895,39.621868
1970-01-01 00:00:00.000962406,65.35709399999999,39.621483000000005
1970-01-01 00:00:00.000962416,65.357277,39.621132
1970-01-01 00:00:00.000962426,65.357475,39.62072
1970-01-01 00:00:00.000962436,65.357674,39.620319
1970-01-01 00:00:00.000962446,65.357872,39.619961
1970-01-01 00:00:00.000962456,65.358047,39.619579
1970-01-01 00:00:00.000962466,65.358238,39.619171
1970-01-01 00:00:00.000962476,65.358437,39.618816
1970-01-01 00:00:00.000962486,65.358612,39.61845
1970-01-01 00:00:00.000962496,65.358788,39.618114
1970-01-01 00:00:00.000962506,65.358986,39.617744
1970-01-01 00:00:00.000962516,65.3592,39.617382
1970-01-01 00:00:00.000962526,65.359421,39.616982
1970-01-01 00:00:00.000962536,65.35965,39.616611
1970-01-01 00:00:00.000962546,65.359879,39.616302000000005
1970-01-01 00:00:00.000962556,65.360085,39.615978000000005
1970-01-01 00:00:00.000962566,65.360291,39.615589
1970-01-01 00:00:00.000962576,65.360451,39.615055
1970-01-01 00:00:00.000962586,65.360626,39.614758
1970-01-01 00:00:00.000962596,65.36083199999999,39.614407
1970-01-01 00:00:00.000962606,65.361046,39.614063
1970-01-01 00:00:00.000962616,65.36125899999999,39.613697
1970-01-01 00:00:00.000962626,65.361458,39.613312
1970-01-01 00:00:00.000962636,65.361649,39.612911
1970-01-01 00:00:00.000962646,65.361839,39.612576
1970-01-01 00:00:00.000962656,65.362045,39.612186
1970-01-01 00:00:00.000962666,65.362251,39.611809
1970-01-01 00:00:00.000962676,65.362442,39.611423
1970-01-01 00:00:00.000962686,65.362617,39.611057
1970-01-01 00:00:00.000962696,65.362785,39.610683
1970-01-01 00:00:00.000962706,65.362938,39.610321
1970-01-01 00:00:00.000962716,65.363152,39.610012
1970-01-01 00:00:00.000962726,65.36335,39.609718
1970-01-01 00:00:00.000962736,65.363571,39.609348
1970-01-01 00:00:00.000962746,65.363785,39.608963
1970-01-01 00:00:00.000962756,65.363998,39.608612
1970-01-01 00:00:00.000962766,65.36419699999999,39.608265
1970-01-01 00:00:00.000962776,65.36440999999999,39.607918
1970-01-01 00:00:00.000962786,65.36462399999999,39.607567
1970-01-01 00:00:00.000962796,65.364868,39.607193
1970-01-01 00:00:00.000962806,65.36506700000001,39.606846
1970-01-01 00:00:00.000962816,65.365273,39.60648
1970-01-01 00:00:00.000962826,65.36547900000001,39.606113
1970-01-01 00:00:00.000962836,65.36569200000001,39.60577
1970-01-01 00:00:00.000962846,65.365898,39.605453
1970-01-01 00:00:00.000962856,65.366096,39.605141
1970-01-01 00:00:00.000962866,65.366318,39.604797
1970-01-01 00:00:00.000962876,65.366524,39.604462
1970-01-01 00:00:00.000962886,65.366753,39.604198
1970-01-01 00:00:00.000962896,65.366982,39.60392
1970-01-01 00:00:00.000962906,65.36718,39.603607
1970-01-01 00:00:00.000962916,65.36734799999999,39.603252000000005
1970-01-01 00:00:00.000962926,65.367592,39.602879
1970-01-01 00:00:00.000962936,65.367798,39.602531
1970-01-01 00:00:00.000962946,65.368042,39.602203
1970-01-01 00:00:00.000962956,65.368271,39.601849
1970-01-01 00:00:00.000962966,65.368484,39.601479
1970-01-01 00:00:00.000962976,65.368698,39.601147
1970-01-01 00:00:00.000962986,65.368912,39.600811
1970-01-01 00:00:00.000962996,65.36910999999999,39.600449
1970-01-01 00:00:00.000963006,65.36930799999999,39.60009
1970-01-01 00:00:00.000963016,65.369522,39.599777
1970-01-01 00:00:00.000963026,65.369743,39.599438
1970-01-01 00:00:00.000963036,65.369934,39.599087
1970-01-01 00:00:00.000963046,65.37015500000001,39.598804
1970-01-01 00:00:00.000963056,65.370384,39.59848
1970-01-01 00:00:00.000963066,65.370605,39.598164
1970-01-01 00:00:00.000963076,65.370834,39.597809000000005
1970-01-01 00:00:00.000963086,65.37104000000001,39.597515
1970-01-01 00:00:00.000963096,65.37125400000001,39.597145000000005
1970-01-01 00:00:00.000963106,65.37146,39.596798
1970-01-01 00:00:00.000963116,65.371674,39.596489
1970-01-01 00:00:00.000963126,65.371902,39.596146000000005
1970-01-01 00:00:00.000963136,65.372139,39.595787
1970-01-01 00:00:00.000963146,65.372353,39.595482
1970-01-01 00:00:00.000963156,65.372574,39.595207
1970-01-01 00:00:00.000963166,65.372833,39.594906
1970-01-01 00:00:00.000963176,65.373047,39.594662
1970-01-01 00:00:00.000963186,65.373245,39.594425
1970-01-01 00:00:00.000963196,65.373497,39.594112
1970-01-01 00:00:00.000963206,65.37371800000001,39.593781
1970-01-01 00:00:00.000963216,65.373947,39.59346
1970-01-01 00:00:00.000963226,65.374176,39.593128
1970-01-01 00:00:00.000963236,65.37442,39.592827
1970-01-01 00:00:00.000963246,65.374649,39.592545
1970-01-01 00:00:00.000963256,65.374886,39.592232
1970-01-01 00:00:00.000963266,65.37512199999999,39.591911
1970-01-01 00:00:00.000963276,65.375359,39.591698
1970-01-01 00:00:00.000963286,65.375587,39.591496
1970-01-01 00:00:00.000963296,65.375778,39.591194
1970-01-01 00:00:00.000963306,65.37599200000001,39.590897
1970-01-01 00:00:00.000963316,65.376244,39.590561
1970-01-01 00:00:00.000963326,65.37647199999999,39.590202000000005
1970-01-01 00:00:00.000963336,65.376717,39.589985
1970-01-01 00:00:00.000963346,65.37693,39.589634
1970-01-01 00:00:00.000963356,65.377151,39.589302
1970-01-01 00:00:00.000963366,65.37738,39.589001
1970-01-01 00:00:00.000963376,65.377602,39.588768
1970-01-01 00:00:00.000963386,65.37782299999999,39.588505
1970-01-01 00:00:00.000963396,65.378036,39.588261
1970-01-01 00:00:00.000963406,65.378273,39.588009
1970-01-01 00:00:00.000963416,65.378479,39.587696
1970-01-01 00:00:00.000963426,65.378738,39.587448
1970-01-01 00:00:00.000963436,65.378967,39.587185
1970-01-01 00:00:00.000963446,65.379189,39.586941
1970-01-01 00:00:00.000963456,65.37943299999999,39.586712
1970-01-01 00:00:00.000963466,65.379684,39.586388
1970-01-01 00:00:00.000963476,65.379913,39.586143
1970-01-01 00:00:00.000963486,65.380135,39.585892
1970-01-01 00:00:00.000963496,65.380348,39.585644
1970-01-01 00:00:00.000963506,65.380562,39.585434
1970-01-01 00:00:00.000963516,65.380798,39.58514
1970-01-01 00:00:00.000963526,65.381035,39.584843
1970-01-01 00:00:00.000963536,65.38125600000001,39.584583
1970-01-01 00:00:00.000963546,65.381493,39.584301
1970-01-01 00:00:00.000963556,65.381737,39.583954
1970-01-01 00:00:00.000963566,65.381973,39.583607
1970-01-01 00:00:00.000963576,65.382187,39.583324
1970-01-01 00:00:00.000963586,65.382408,39.583076
1970-01-01 00:00:00.000963596,65.382637,39.582817
1970-01-01 00:00:00.000963606,65.382851,39.582565
1970-01-01 00:00:00.000963616,65.38308,39.582314
1970-01-01 00:00:00.000963626,65.383324,39.582031
1970-01-01 00:00:00.000963636,65.383553,39.581764
1970-01-01 00:00:00.000963646,65.383781,39.581467
1970-01-01 00:00:00.000963656,65.38401,39.5812
1970-01-01 00:00:00.000963666,65.384254,39.580887
1970-01-01 00:00:00.000963676,65.38448299999999,39.580612
1970-01-01 00:00:00.000963686,65.384697,39.580368
1970-01-01 00:00:00.000963696,65.384911,39.580147
1970-01-01 00:00:00.000963706,65.385132,39.579884
1970-01-01 00:00:00.000963716,65.385368,39.579601
1970-01-01 00:00:00.000963726,65.38559000000001,39.579262
1970-01-01 00:00:00.000963736,65.385841,39.578896
1970-01-01 00:00:00.000963746,65.38606999999999,39.578606
1970-01-01 00:00:00.000963756,65.386314,39.578335
1970-01-01 00:00:00.000963766,65.386528,39.578075
1970-01-01 00:00:00.000963776,65.386749,39.577782
1970-01-01 00:00:00.000963786,65.386978,39.577408
1970-01-01 00:00:00.000963796,65.387192,39.57708
1970-01-01 00:00:00.000963806,65.387413,39.57679
1970-01-01 00:00:00.000963816,65.387642,39.576473
1970-01-01 00:00:00.000963826,65.38787099999999,39.576187
1970-01-01 00:00:00.000963836,65.388092,39.575893
1970-01-01 00:00:00.000963846,65.38832099999999,39.575645
1970-01-01 00:00:00.000963856,65.38855699999999,39.575352
1970-01-01 00:00:00.000963866,65.38879399999999,39.57513
1970-01-01 00:00:00.000963876,65.389046,39.574947
1970-01-01 00:00:00.000963886,65.389252,39.574795
1970-01-01 00:00:00.000963896,65.389473,39.574596
1970-01-01 00:00:00.000963906,65.389702,39.57436
1970-01-01 00:00:00.000963916,65.389938,39.574081
1970-01-01 00:00:00.000963926,65.39019,39.573795
1970-01-01 00:00:00.000963936,65.390434,39.573502000000005
1970-01-01 00:00:00.000963946,65.390686,39.573235
1970-01-01 00:00:00.000963956,65.3909,39.57296
1970-01-01 00:00:00.000963966,65.391121,39.572693
1970-01-01 00:00:00.000963976,65.39134200000001,39.572441
1970-01-01 00:00:00.000963986,65.39157900000001,39.572166
1970-01-01 00:00:00.000963996,65.391823,39.571903000000006
1970-01-01 00:00:00.000964006,65.392052,39.571648
1970-01-01 00:00:00.000964016,65.39228100000001,39.571362
1970-01-01 00:00:00.000964026,65.392525,39.571049
1970-01-01 00:00:00.000964036,65.392776,39.570797
1970-01-01 00:00:00.000964046,65.393005,39.570526
1970-01-01 00:00:00.000964056,65.39323399999999,39.570244
1970-01-01 00:00:00.000964066,65.39344799999999,39.569923
1970-01-01 00:00:00.000964076,65.393684,39.569626
1970-01-01 00:00:00.000964086,65.39392099999999,39.56937
1970-01-01 00:00:00.000964096,65.394165,39.569077
1970-01-01 00:00:00.000964106,65.394417,39.56876
1970-01-01 00:00:00.000964116,65.394646,39.568497
1970-01-01 00:00:00.000964126,65.39489,39.568226
1970-01-01 00:00:00.000964136,65.395142,39.567924
1970-01-01 00:00:00.000964146,65.39537800000001,39.567661
1970-01-01 00:00:00.000964156,65.39563000000001,39.56741
1970-01-01 00:00:00.000964166,65.395866,39.567177
1970-01-01 00:00:00.000964176,65.396088,39.566921
1970-01-01 00:00:00.000964186,65.396286,39.566692
1970-01-01 00:00:00.000964196,65.39649200000001,39.566452000000005
1970-01-01 00:00:00.000964206,65.396713,39.566227000000005
1970-01-01 00:00:00.000964216,65.39696500000001,39.565979
1970-01-01 00:00:00.000964226,65.39720200000001,39.565704
1970-01-01 00:00:00.000964236,65.39741500000001,39.565456
1970-01-01 00:00:00.000964246,65.397636,39.565231
1970-01-01 00:00:00.000964256,65.39788100000001,39.564957
1970-01-01 00:00:00.000964266,65.39810899999999,39.564655
1970-01-01 00:00:00.000964276,65.398323,39.564388
1970-01-01 00:00:00.000964286,65.39856,39.564163
1970-01-01 00:00:00.000964296,65.39877299999999,39.563889
1970-01-01 00:00:00.000964306,65.398987,39.563622
1970-01-01 00:00:00.000964316,65.399231,39.563381
1970-01-01 00:00:00.000964326,65.399498,39.563145
1970-01-01 00:00:00.000964336,65.399734,39.562843
1970-01-01 00:00:00.000964346,65.39994,39.562492
1970-01-01 00:00:00.000964356,65.40020799999999,39.562267
1970-01-01 00:00:00.000964366,65.400475,39.562023
1970-01-01 00:00:00.000964376,65.400719,39.561825
1970-01-01 00:00:00.000964386,65.40094,39.561543
1970-01-01 00:00:00.000964396,65.401161,39.561256
1970-01-01 00:00:00.000964406,65.40139,39.561008
1970-01-01 00:00:00.000964416,65.401634,39.560776
1970-01-01 00:00:00.000964426,65.401863,39.560532
1970-01-01 00:00:00.000964436,65.402084,39.560246
1970-01-01 00:00:00.000964446,65.402328,39.559948
1970-01-01 00:00:00.000964456,65.402588,39.559708
1970-01-01 00:00:00.000964466,65.40284,39.559486
1970-01-01 00:00:00.000964476,65.40308399999999,39.559223
1970-01-01 00:00:00.000964486,65.40332,39.558979
1970-01-01 00:00:00.000964496,65.40355699999999,39.558739
1970-01-01 00:00:00.000964506,65.403786,39.55851
1970-01-01 00:00:00.000964516,65.404022,39.558277
1970-01-01 00:00:00.000964526,65.404266,39.558048
1970-01-01 00:00:00.000964536,65.404503,39.557777
1970-01-01 00:00:00.000964546,65.404724,39.557522
1970-01-01 00:00:00.000964556,65.40496800000001,39.557228
1970-01-01 00:00:00.000964566,65.405197,39.556896
1970-01-01 00:00:00.000964576,65.405426,39.556602000000005
1970-01-01 00:00:00.000964586,65.40568499999999,39.556339
1970-01-01 00:00:00.000964596,65.405922,39.556068
1970-01-01 00:00:00.000964606,65.406143,39.555805
1970-01-01 00:00:00.000964616,65.406357,39.555508
1970-01-01 00:00:00.000964626,65.406601,39.555202
1970-01-01 00:00:00.000964636,65.406837,39.55492
1970-01-01 00:00:00.000964646,65.407066,39.554649
1970-01-01 00:00:00.000964656,65.40731,39.554352
1970-01-01 00:00:00.000964666,65.407539,39.55405
1970-01-01 00:00:00.000964676,65.407761,39.55381
1970-01-01 00:00:00.000964686,65.407997,39.553577
1970-01-01 00:00:00.000964696,65.408211,39.553345
1970-01-01 00:00:00.000964706,65.40844,39.553108
1970-01-01 00:00:00.000964716,65.408653,39.552856
1970-01-01 00:00:00.000964726,65.40889,39.552582
1970-01-01 00:00:00.000964736,65.40909599999999,39.55233
1970-01-01 00:00:00.000964746,65.409325,39.552128
1970-01-01 00:00:00.000964756,65.409592,39.551765
1970-01-01 00:00:00.000964766,65.409805,39.551456
1970-01-01 00:00:00.000964776,65.410027,39.551155
1970-01-01 00:00:00.000964786,65.410248,39.550922
1970-01-01 00:00:00.000964796,65.410461,39.550682
1970-01-01 00:00:00.000964806,65.41068299999999,39.550381
1970-01-01 00:00:00.000964816,65.410896,39.550079
1970-01-01 00:00:00.000964826,65.41113299999999,39.549778
1970-01-01 00:00:00.000964836,65.411369,39.549465000000005
1970-01-01 00:00:00.000964846,65.411591,39.549202
1970-01-01 00:00:00.000964856,65.411827,39.548935
1970-01-01 00:00:00.000964866,65.412041,39.548641
1970-01-01 00:00:00.000964876,65.41226999999999,39.548355
1970-01-01 00:00:00.000964886,65.412491,39.548122
1970-01-01 00:00:00.000964896,65.412712,39.547886
1970-01-01 00:00:00.000964906,65.412918,39.547634
1970-01-01 00:00:00.000964916,65.413147,39.547379
1970-01-01 00:00:00.000964926,65.413376,39.547096
1970-01-01 00:00:00.000964936,65.413597,39.54686
1970-01-01 00:00:00.000964946,65.413841,39.546585
1970-01-01 00:00:00.000964956,65.41407,39.546284
1970-01-01 00:00:00.000964966,65.414284,39.546005
1970-01-01 00:00:00.000964976,65.414505,39.545723
1970-01-01 00:00:00.000964986,65.414734,39.545479
1970-01-01 00:00:00.000964996,65.414932,39.545284
1970-01-01 00:00:00.000965006,65.415154,39.545052
1970-01-01 00:00:00.000965016,65.41539,39.544807
1970-01-01 00:00:00.000965026,65.415627,39.544540000000005
1970-01-01 00:00:00.000965036,65.41585500000001,39.544277
1970-01-01 00:00:00.000965046,65.416092,39.544018
1970-01-01 00:00:00.000965056,65.416344,39.543736
1970-01-01 00:00:00.000965066,65.41658000000001,39.543461
1970-01-01 00:00:00.000965076,65.416786,39.543209
1970-01-01 00:00:00.000965086,65.417015,39.54298
1970-01-01 00:00:00.000965096,65.417229,39.542786
1970-01-01 00:00:00.000965106,65.41745,39.542519
1970-01-01 00:00:00.000965116,65.417702,39.542252000000005
1970-01-01 00:00:00.000965126,65.417953,39.541996000000005
1970-01-01 00:00:00.000965136,65.41819,39.541763
1970-01-01 00:00:00.000965146,65.418419,39.54155
1970-01-01 00:00:00.000965156,65.418678,39.541328
1970-01-01 00:00:00.000965166,65.41893,39.541164
1970-01-01 00:00:00.000965176,65.419167,39.540997
1970-01-01 00:00:00.000965186,65.419395,39.540829
1970-01-01 00:00:00.000965196,65.419632,39.540745
1970-01-01 00:00:00.000965206,65.419899,39.540619
1970-01-01 00:00:00.000965216,65.420151,39.540546
1970-01-01 00:00:00.000965226,65.42038000000001,39.540474
1970-01-01 00:00:00.000965236,65.420609,39.540386
1970-01-01 00:00:00.000965246,65.42085300000001,39.54031
1970-01-01 00:00:00.000965256,65.421127,39.540222
1970-01-01 00:00:00.000965266,65.421402,39.540119
1970-01-01 00:00:00.000965276,65.421638,39.539989
1970-01-01 00:00:00.000965286,65.421883,39.539867
1970-01-01 00:00:00.000965296,65.422119,39.53981
1970-01-01 00:00:00.000965306,65.42235600000001,39.539757
1970-01-01 00:00:00.000965316,65.42263,39.539608
1970-01-01 00:00:00.000965326,65.422905,39.539516
1970-01-01 00:00:00.000965336,65.423187,39.539467
1970-01-01 00:00:00.000965346,65.423462,39.53941
1970-01-01 00:00:00.000965356,65.42372900000001,39.539288
1970-01-01 00:00:00.000965366,65.423996,39.539169
1970-01-01 00:00:00.000965376,65.42424799999999,39.539062
1970-01-01 00:00:00.000965386,65.4245,39.538967
1970-01-01 00:00:00.000965396,65.424759,39.538898
1970-01-01 00:00:00.000965406,65.425003,39.538776
1970-01-01 00:00:00.000965416,65.42527,39.538651
1970-01-01 00:00:00.000965426,65.425545,39.538383
1970-01-01 00:00:00.000965436,65.425797,39.538261
1970-01-01 00:00:00.000965446,65.426056,39.538189
1970-01-01 00:00:00.000965456,65.42630799999999,39.538246
1970-01-01 00:00:00.000965466,65.426567,39.538197
1970-01-01 00:00:00.000965476,65.426834,39.538074
1970-01-01 00:00:00.000965486,65.427094,39.538006
1970-01-01 00:00:00.000965496,65.42734499999999,39.537914
1970-01-01 00:00:00.000965506,65.42759699999999,39.537785
1970-01-01 00:00:00.000965516,65.42783399999999,39.537617
1970-01-01 00:00:00.000965526,65.428085,39.537518
1970-01-01 00:00:00.000965536,65.42836,39.537445
1970-01-01 00:00:00.000965546,65.428604,39.53738
1970-01-01 00:00:00.000965556,65.42887900000001,39.537342
1970-01-01 00:00:00.000965566,65.429115,39.537289
