time,lat,lon
1970-01-01 00:00:00.000352255,46.493118,37.271999
1970-01-01 00:00:00.000352265,46.492718,37.271759
1970-01-01 00:00:00.000352275,46.492355,37.271542
1970-01-01 00:00:00.000352285,46.491985,37.27132
1970-01-01 00:00:00.000352295,46.491661,37.271118
1970-01-01 00:00:00.000352305,46.491295,37.270893
1970-01-01 00:00:00.000352315,46.490932,37.270664
1970-01-01 00:00:00.000352325,46.490536,37.270416
1970-01-01 00:00:00.000352335,46.490173,37.270199
1970-01-01 00:00:00.000352345,46.489845,37.269993
1970-01-01 00:00:00.000352355,46.489479,37.269775
1970-01-01 00:00:00.000352365,46.489086,37.269539
1970-01-01 00:00:00.000352375,46.488758,37.269344
1970-01-01 00:00:00.000352385,46.488358000000005,37.269096000000005
1970-01-01 00:00:00.000352395,46.488029,37.26889
1970-01-01 00:00:00.000352405,46.487667,37.268661
1970-01-01 00:00:00.000352415,46.487301,37.268433
1970-01-01 00:00:00.000352425,46.486935,37.268204
1970-01-01 00:00:00.000352435,46.486572,37.267971
1970-01-01 00:00:00.000352445,46.486206,37.267738
1970-01-01 00:00:00.000352455,46.485802,37.267487
1970-01-01 00:00:00.000352465,46.485477,37.267281
1970-01-01 00:00:00.000352475,46.485077,37.267033000000005
1970-01-01 00:00:00.000352485,46.484749,37.266827
1970-01-01 00:00:00.000352495,46.484383,37.266605
1970-01-01 00:00:00.000352505,46.483986,37.266354
1970-01-01 00:00:00.000352515,46.483624,37.266129
1970-01-01 00:00:00.000352525,46.483292,37.26593
1970-01-01 00:00:00.000352535,46.482887,37.265678
1970-01-01 00:00:00.000352545,46.482521000000006,37.265453
1970-01-01 00:00:00.000352555,46.482189,37.265251
1970-01-01 00:00:00.000352565,46.481823,37.26503
1970-01-01 00:00:00.000352575,46.481419,37.264782
1970-01-01 00:00:00.000352585,46.481049,37.264561
1970-01-01 00:00:00.000352595,46.480717,37.264359000000006
1970-01-01 00:00:00.000352605,46.480343,37.264133
1970-01-01 00:00:00.000352615,46.479935,37.263882
1970-01-01 00:00:00.000352625,46.479565,37.263645
1970-01-01 00:00:00.000352635,46.479229,37.263432
1970-01-01 00:00:00.000352645,46.478828,37.263184
1970-01-01 00:00:00.000352655,46.47847,37.262951
1970-01-01 00:00:00.000352665,46.478146,37.262737
1970-01-01 00:00:00.000352675,46.477741,37.262486
1970-01-01 00:00:00.000352685,46.477375,37.262257
1970-01-01 00:00:00.000352695,46.477047,37.262051
1970-01-01 00:00:00.000352705,46.476646,37.261799
1970-01-01 00:00:00.000352715,46.47628,37.261574
1970-01-01 00:00:00.000352725,46.475914,37.261345
1970-01-01 00:00:00.000352735,46.475582,37.261143
1970-01-01 00:00:00.000352745,46.475216,37.260918
1970-01-01 00:00:00.000352755,46.474854,37.260689
1970-01-01 00:00:00.000352765,46.474457,37.260433
1970-01-01 00:00:00.000352775,46.474125,37.260231
1970-01-01 00:00:00.000352785,46.473721000000005,37.259983
1970-01-01 00:00:00.000352795,46.473354,37.259758000000005
1970-01-01 00:00:00.000352805,46.47303,37.259552
1970-01-01 00:00:00.000352815,46.47263,37.259304
1970-01-01 00:00:00.000352825,46.472294,37.259106
1970-01-01 00:00:00.000352835,46.471935,37.258896
1970-01-01 00:00:00.000352845,46.471569,37.258686
1970-01-01 00:00:00.000352855,46.471214,37.258472
1970-01-01 00:00:00.000352865,46.470818,37.258228
1970-01-01 00:00:00.000352875,46.470493,37.258026
1970-01-01 00:00:00.000352885,46.470131,37.257801
1970-01-01 00:00:00.000352895,46.469765,37.257576
1970-01-01 00:00:00.000352905,46.46936,37.25732
1970-01-01 00:00:00.000352915,46.468998,37.257099
1970-01-01 00:00:00.000352925,46.468674,37.256901
1970-01-01 00:00:00.000352935,46.468273,37.25666
1970-01-01 00:00:00.000352945,46.467907,37.256439
1970-01-01 00:00:00.000352955,46.467545,37.256218
1970-01-01 00:00:00.000352965,46.467175,37.256001
1970-01-01 00:00:00.000352975,46.466808,37.255779
1970-01-01 00:00:00.000352985,46.46648,37.255581
1970-01-01 00:00:00.000352995,46.466114000000005,37.25536
1970-01-01 00:00:00.000353005,46.465748,37.255135
1970-01-01 00:00:00.000353015,46.465347,37.254883
1970-01-01 00:00:00.000353025,46.464981,37.254662
1970-01-01 00:00:00.000353035,46.464611,37.25444
1970-01-01 00:00:00.000353045,46.464249,37.254211
1970-01-01 00:00:00.000353055,46.463882,37.25399
1970-01-01 00:00:00.000353065,46.463512,37.253765
1970-01-01 00:00:00.000353075,46.463139,37.253544
1970-01-01 00:00:00.000353085,46.462769,37.253323
1970-01-01 00:00:00.000353095,46.462399,37.253098
1970-01-01 00:00:00.000353105,46.462029,37.252872
1970-01-01 00:00:00.000353115,46.461658,37.252647
1970-01-01 00:00:00.000353125,46.461292,37.252411
1970-01-01 00:00:00.000353135,46.460922,37.252178
1970-01-01 00:00:00.000353145,46.460556,37.251949
1970-01-01 00:00:00.000353155,46.460186,37.251713
1970-01-01 00:00:00.000353165,46.45985,37.251507
1970-01-01 00:00:00.000353175,46.459438,37.251255
1970-01-01 00:00:00.000353185,46.459068,37.251026
1970-01-01 00:00:00.000353195,46.458702,37.250793
1970-01-01 00:00:00.000353205,46.458332,37.250561
1970-01-01 00:00:00.000353215,46.457962,37.250324
1970-01-01 00:00:00.000353225,46.457592,37.250088
1970-01-01 00:00:00.000353235,46.457226,37.249859
1970-01-01 00:00:00.000353245,46.456852000000005,37.24963
1970-01-01 00:00:00.000353255,46.456486,37.249393
1970-01-01 00:00:00.000353265,46.456123,37.249149
1970-01-01 00:00:00.000353275,46.455753,37.248917
1970-01-01 00:00:00.000353285,46.455383000000005,37.248688
1970-01-01 00:00:00.000353295,46.455013,37.248459
1970-01-01 00:00:00.000353305,46.454643,37.248234
1970-01-01 00:00:00.000353315,46.454269,37.248009
1970-01-01 00:00:00.000353325,46.453903,37.247772
1970-01-01 00:00:00.000353335,46.453529,37.24754
1970-01-01 00:00:00.000353345,46.453156,37.247314
1970-01-01 00:00:00.000353355,46.452785,37.247082
1970-01-01 00:00:00.000353365,46.452412,37.246857
1970-01-01 00:00:00.000353375,46.452042,37.246632
1970-01-01 00:00:00.000353385,46.451668,37.24641
1970-01-01 00:00:00.000353395,46.451298,37.246185
1970-01-01 00:00:00.000353405,46.450928000000005,37.24596
1970-01-01 00:00:00.000353415,46.450558,37.245739
1970-01-01 00:00:00.000353425,46.450191,37.245514
1970-01-01 00:00:00.000353435,46.449821,37.245285
1970-01-01 00:00:00.000353445,46.449455,37.245045000000005
1970-01-01 00:00:00.000353455,46.449085,37.244816
1970-01-01 00:00:00.000353465,46.448715,37.244587
1970-01-01 00:00:00.000353475,46.448338,37.244362
1970-01-01 00:00:00.000353485,46.447971,37.244129
1970-01-01 00:00:00.000353495,46.447601,37.2439
1970-01-01 00:00:00.000353505,46.447235,37.243671
1970-01-01 00:00:00.000353515,46.446865,37.243446
1970-01-01 00:00:00.000353525,46.446495,37.243217
1970-01-01 00:00:00.000353535,46.446125,37.242981
1970-01-01 00:00:00.000353545,46.445759,37.242744
1970-01-01 00:00:00.000353555,46.445389,37.242512
1970-01-01 00:00:00.000353565,46.445015000000005,37.242283
1970-01-01 00:00:00.000353575,46.444641,37.242054
1970-01-01 00:00:00.000353585,46.444271,37.241829
1970-01-01 00:00:00.000353595,46.443897,37.2416
1970-01-01 00:00:00.000353605,46.443527,37.241371
1970-01-01 00:00:00.000353615,46.443157,37.241146
1970-01-01 00:00:00.000353625,46.442787,37.240917
1970-01-01 00:00:00.000353635,46.44241,37.240688
1970-01-01 00:00:00.000353645,46.442039,37.240456
1970-01-01 00:00:00.000353655,46.441669,37.240227
1970-01-01 00:00:00.000353665,46.441299,37.239994
1970-01-01 00:00:00.000353675,46.440929,37.239765000000006
1970-01-01 00:00:00.000353685,46.440563,37.239536
1970-01-01 00:00:00.000353695,46.440193,37.239307
1970-01-01 00:00:00.000353705,46.439816,37.239079
1970-01-01 00:00:00.000353715,46.439449,37.238842
1970-01-01 00:00:00.000353725,46.439079,37.238617
1970-01-01 00:00:00.000353735,46.438717,37.238384
1970-01-01 00:00:00.000353745,46.438343,37.238159
1970-01-01 00:00:00.000353755,46.437965000000005,37.237934
1970-01-01 00:00:00.000353765,46.437592,37.237709
1970-01-01 00:00:00.000353775,46.437222,37.23748
1970-01-01 00:00:00.000353785,46.436844,37.237263
1970-01-01 00:00:00.000353795,46.43647,37.237041
1970-01-01 00:00:00.000353805,46.436092,37.23682
1970-01-01 00:00:00.000353815,46.435726,37.236588
1970-01-01 00:00:00.000353825,46.435356,37.236359
1970-01-01 00:00:00.000353835,46.434982,37.236126
1970-01-01 00:00:00.000353845,46.43462,37.235893
1970-01-01 00:00:00.000353855,46.434254,37.235664
1970-01-01 00:00:00.000353865,46.433887,37.235435
1970-01-01 00:00:00.000353875,46.433517,37.235199
1970-01-01 00:00:00.000353885,46.433147,37.234966
1970-01-01 00:00:00.000353895,46.432781,37.234734
1970-01-01 00:00:00.000353905,46.432419,37.234497
1970-01-01 00:00:00.000353915,46.432053,37.234268
1970-01-01 00:00:00.000353925,46.431675,37.234043
1970-01-01 00:00:00.000353935,46.431313,37.233807
1970-01-01 00:00:00.000353945,46.430939,37.233578
1970-01-01 00:00:00.000353955,46.430557,37.233356
1970-01-01 00:00:00.000353965,46.430183,37.233128
1970-01-01 00:00:00.000353975,46.42981,37.232903
1970-01-01 00:00:00.000353985,46.429436,37.232674
1970-01-01 00:00:00.000353995,46.429062,37.232441
1970-01-01 00:00:00.000354005,46.428696,37.232212
1970-01-01 00:00:00.000354015,46.428322,37.231987
1970-01-01 00:00:00.000354025,46.427948,37.231754
1970-01-01 00:00:00.000354035,46.427578,37.231518
1970-01-01 00:00:00.000354045,46.427204,37.231293
1970-01-01 00:00:00.000354055,46.42683,37.231068
1970-01-01 00:00:00.000354065,46.42646,37.230843
1970-01-01 00:00:00.000354075,46.426098,37.23061
1970-01-01 00:00:00.000354085,46.425724,37.230381
1970-01-01 00:00:00.000354095,46.425354,37.230148
1970-01-01 00:00:00.000354105,46.424984,37.229919
1970-01-01 00:00:00.000354115,46.424622,37.229687
1970-01-01 00:00:00.000354125,46.424244,37.229458
1970-01-01 00:00:00.000354135,46.423874,37.229233
1970-01-01 00:00:00.000354145,46.4235,37.229004
1970-01-01 00:00:00.000354155,46.423138,37.228771
1970-01-01 00:00:00.000354165,46.422764,37.228542
1970-01-01 00:00:00.000354175,46.422386,37.228321
1970-01-01 00:00:00.000354185,46.422012,37.228092
1970-01-01 00:00:00.000354195,46.421635,37.227867
1970-01-01 00:00:00.000354205,46.421261,37.227638
1970-01-01 00:00:00.000354215,46.420895,37.227409
1970-01-01 00:00:00.000354225,46.420525,37.227184
1970-01-01 00:00:00.000354235,46.420147,37.226959
1970-01-01 00:00:00.000354245,46.419785,37.226727
1970-01-01 00:00:00.000354255,46.419407,37.226501
1970-01-01 00:00:00.000354265,46.419033,37.22628
1970-01-01 00:00:00.000354275,46.418655,37.226051
1970-01-01 00:00:00.000354285,46.418278,37.225807
1970-01-01 00:00:00.000354295,46.417904,37.225571
1970-01-01 00:00:00.000354305,46.417526,37.225334
1970-01-01 00:00:00.000354315,46.417149,37.225101
1970-01-01 00:00:00.000354325,46.416782,37.224869
1970-01-01 00:00:00.000354335,46.416412,37.22464
1970-01-01 00:00:00.000354345,46.416046,37.224411
1970-01-01 00:00:00.000354355,46.415676,37.224182
1970-01-01 00:00:00.000354365,46.415306,37.223953
1970-01-01 00:00:00.000354375,46.414932,37.223724
1970-01-01 00:00:00.000354385,46.414562,37.223503
1970-01-01 00:00:00.000354395,46.4142,37.223274
1970-01-01 00:00:00.000354405,46.41383,37.223049
1970-01-01 00:00:00.000354415,46.41346,37.222824
1970-01-01 00:00:00.000354425,46.413094,37.222603
1970-01-01 00:00:00.000354435,46.412716,37.222374
1970-01-01 00:00:00.000354445,46.412354,37.222137
1970-01-01 00:00:00.000354455,46.411987,37.221905
1970-01-01 00:00:00.000354465,46.411613,37.22168
1970-01-01 00:00:00.000354475,46.41124,37.221451
1970-01-01 00:00:00.000354485,46.410873,37.221222
1970-01-01 00:00:00.000354495,46.4105,37.220989
1970-01-01 00:00:00.000354505,46.410126,37.22076
1970-01-01 00:00:00.000354515,46.409756,37.220531
1970-01-01 00:00:00.000354525,46.409386,37.220306
1970-01-01 00:00:00.000354535,46.409008,37.220081
1970-01-01 00:00:00.000354545,46.408634,37.219852
1970-01-01 00:00:00.000354555,46.408268,37.219624
1970-01-01 00:00:00.000354565,46.407898,37.219391
1970-01-01 00:00:00.000354575,46.407528000000006,37.219158
1970-01-01 00:00:00.000354585,46.407158,37.218929
1970-01-01 00:00:00.000354595,46.406792,37.2187
1970-01-01 00:00:00.000354605,46.406425,37.218464
1970-01-01 00:00:00.000354615,46.406052,37.218231
1970-01-01 00:00:00.000354625,46.405678,37.217999
1970-01-01 00:00:00.000354635,46.405308000000005,37.21777
1970-01-01 00:00:00.000354645,46.404938,37.217537
1970-01-01 00:00:00.000354655,46.404579,37.217297
1970-01-01 00:00:00.000354665,46.404213,37.217056
1970-01-01 00:00:00.000354675,46.403843,37.21682
1970-01-01 00:00:00.000354685,46.403469,37.216583
1970-01-01 00:00:00.000354695,46.403088,37.216354
1970-01-01 00:00:00.000354705,46.402718,37.216114000000005
1970-01-01 00:00:00.000354715,46.402344,37.215885
1970-01-01 00:00:00.000354725,46.40197,37.215664
1970-01-01 00:00:00.000354735,46.401592,37.215439
1970-01-01 00:00:00.000354745,46.401215,37.215214
1970-01-01 00:00:00.000354755,46.400845,37.214985
1970-01-01 00:00:00.000354765,46.400467,37.214764
1970-01-01 00:00:00.000354775,46.400093,37.214542
1970-01-01 00:00:00.000354785,46.399708,37.214325
1970-01-01 00:00:00.000354795,46.399338,37.2141
1970-01-01 00:00:00.000354805,46.399113,37.213959
1970-01-01 00:00:00.000354815,46.398590000000006,37.213646
1970-01-01 00:00:00.000354825,46.39822,37.213421
1970-01-01 00:00:00.000354835,46.397858,37.213184000000005
1970-01-01 00:00:00.000354845,46.397491,37.212944
1970-01-01 00:00:00.000354855,46.397137,37.2127
1970-01-01 00:00:00.000354865,46.396774,37.21246
1970-01-01 00:00:00.000354875,46.396416,37.212223
1970-01-01 00:00:00.000354885,46.396038,37.211994
1970-01-01 00:00:00.000354895,46.395679,37.211758
1970-01-01 00:00:00.000354905,46.395298,37.211536
1970-01-01 00:00:00.000354915,46.394928,37.211308
1970-01-01 00:00:00.000354925,46.394558,37.211090000000006
1970-01-01 00:00:00.000354935,46.394199,37.210857
1970-01-01 00:00:00.000354945,46.393833,37.210629
1970-01-01 00:00:00.000354955,46.393456,37.210403
1970-01-01 00:00:00.000354965,46.393082,37.210171
1970-01-01 00:00:00.000354975,46.392708,37.209942
1970-01-01 00:00:00.000354985,46.392338,37.209709
1970-01-01 00:00:00.000354995,46.391964,37.209488
1970-01-01 00:00:00.000355005,46.391594,37.209259
1970-01-01 00:00:00.000355015,46.391216,37.209034
1970-01-01 00:00:00.000355025,46.390846,37.208801
1970-01-01 00:00:00.000355035,46.390472,37.20858
1970-01-01 00:00:00.000355045,46.390099,37.208363
1970-01-01 00:00:00.000355055,46.389729,37.208145
1970-01-01 00:00:00.000355065,46.389355,37.207924
1970-01-01 00:00:00.000355075,46.388966,37.20771
1970-01-01 00:00:00.000355085,46.388588,37.207481
1970-01-01 00:00:00.000355095,46.388218,37.207249
1970-01-01 00:00:00.000355105,46.387844,37.20702
1970-01-01 00:00:00.000355115,46.387474,37.206802
1970-01-01 00:00:00.000355125,46.387108000000005,37.206573
1970-01-01 00:00:00.000355135,46.386745,37.20636
1970-01-01 00:00:00.000355145,46.386372,37.20615
1970-01-01 00:00:00.000355155,46.385994,37.205936
1970-01-01 00:00:00.000355165,46.385628,37.205723
1970-01-01 00:00:00.000355175,46.385254,37.205509
1970-01-01 00:00:00.000355185,46.384884,37.205296
1970-01-01 00:00:00.000355195,46.384518,37.205074
1970-01-01 00:00:00.000355205,46.384148,37.204861
1970-01-01 00:00:00.000355215,46.383778,37.204643
1970-01-01 00:00:00.000355225,46.383404,37.204422
1970-01-01 00:00:00.000355235,46.383026,37.204201
1970-01-01 00:00:00.000355245,46.382645,37.203979
1970-01-01 00:00:00.000355255,46.382282,37.203743
1970-01-01 00:00:00.000355265,46.381908,37.203518
1970-01-01 00:00:00.000355275,46.381531,37.203289
1970-01-01 00:00:00.000355285,46.381157,37.203064000000005
1970-01-01 00:00:00.000355295,46.380779,37.202843
1970-01-01 00:00:00.000355305,46.380409,37.202621
1970-01-01 00:00:00.000355315,46.380035,37.202396
1970-01-01 00:00:00.000355325,46.379662,37.202168
1970-01-01 00:00:00.000355335,46.379292,37.201946
1970-01-01 00:00:00.000355345,46.378922,37.201725
1970-01-01 00:00:00.000355355,46.378551,37.201508
1970-01-01 00:00:00.000355365,46.378174,37.201294
1970-01-01 00:00:00.000355375,46.377792,37.201099
1970-01-01 00:00:00.000355385,46.377422,37.200893
1970-01-01 00:00:00.000355395,46.377048,37.200676
1970-01-01 00:00:00.000355405,46.376675,37.200455
1970-01-01 00:00:00.000355415,46.376301,37.200233
1970-01-01 00:00:00.000355425,46.375927,37.200016
1970-01-01 00:00:00.000355435,46.375549,37.199799
1970-01-01 00:00:00.000355445,46.375175,37.199581
1970-01-01 00:00:00.000355455,46.374802,37.19936
1970-01-01 00:00:00.000355465,46.374432,37.199135
1970-01-01 00:00:00.000355475,46.374062,37.19891
1970-01-01 00:00:00.000355485,46.373692,37.198692
1970-01-01 00:00:00.000355495,46.373314,37.198483
1970-01-01 00:00:00.000355505,46.372944,37.198265
1970-01-01 00:00:00.000355515,46.372574,37.198048
1970-01-01 00:00:00.000355525,46.372204,37.19783
1970-01-01 00:00:00.000355535,46.371822,37.19762
1970-01-01 00:00:00.000355545,46.371441,37.197407
1970-01-01 00:00:00.000355555,46.371071,37.197186
1970-01-01 00:00:00.000355565,46.370689,37.196976
1970-01-01 00:00:00.000355575,46.370304,37.196762
1970-01-01 00:00:00.000355585,46.369919,37.196548
1970-01-01 00:00:00.000355595,46.369549,37.196323
1970-01-01 00:00:00.000355605,46.369186,37.196095
1970-01-01 00:00:00.000355615,46.368813,37.195862
1970-01-01 00:00:00.000355625,46.36845,37.195621
1970-01-01 00:00:00.000355635,46.368084,37.195385
1970-01-01 00:00:00.000355645,46.367722,37.19516
1970-01-01 00:00:00.000355655,46.367348,37.194935
1970-01-01 00:00:00.000355665,46.366962,37.194721
1970-01-01 00:00:00.000355675,46.366592,37.194496
1970-01-01 00:00:00.000355685,46.366222,37.194275
1970-01-01 00:00:00.000355695,46.365845,37.194065
1970-01-01 00:00:00.000355705,46.365467,37.193851
1970-01-01 00:00:00.000355715,46.365093,37.193638
1970-01-01 00:00:00.000355725,46.364716,37.193417
1970-01-01 00:00:00.000355735,46.364342,37.193188
1970-01-01 00:00:00.000355745,46.363972,37.192959
1970-01-01 00:00:00.000355755,46.363594,37.192741
1970-01-01 00:00:00.000355765,46.36322,37.192513
1970-01-01 00:00:00.000355775,46.362854,37.192284
1970-01-01 00:00:00.000355785,46.362476,37.192066
1970-01-01 00:00:00.000355795,46.362103000000005,37.191845
1970-01-01 00:00:00.000355805,46.361732,37.19162
1970-01-01 00:00:00.000355815,46.361355,37.191402
1970-01-01 00:00:00.000355825,46.360973,37.191193
1970-01-01 00:00:00.000355835,46.3606,37.190975
1970-01-01 00:00:00.000355845,46.360222,37.190762
1970-01-01 00:00:00.000355855,46.359837,37.190548
1970-01-01 00:00:00.000355865,46.359459,37.190327
1970-01-01 00:00:00.000355875,46.359074,37.190117
1970-01-01 00:00:00.000355885,46.358685,37.189899
1970-01-01 00:00:00.000355895,46.358311,37.189671
1970-01-01 00:00:00.000355905,46.357929,37.189445
1970-01-01 00:00:00.000355915,46.357552,37.18922
1970-01-01 00:00:00.000355925,46.357174,37.188992
1970-01-01 00:00:00.000355935,46.356792,37.188778000000006
1970-01-01 00:00:00.000355945,46.356419,37.188572
1970-01-01 00:00:00.000355955,46.356045,37.188366
1970-01-01 00:00:00.000355965,46.355679,37.188156
1970-01-01 00:00:00.000355975,46.355309000000005,37.187946
1970-01-01 00:00:00.000355985,46.354927,37.187737
1970-01-01 00:00:00.000355995,46.354549,37.187527
1970-01-01 00:00:00.000356005,46.354168,37.187325
1970-01-01 00:00:00.000356015,46.353794,37.187111
1970-01-01 00:00:00.000356025,46.353405,37.186901
1970-01-01 00:00:00.000356035,46.353024,37.186687
1970-01-01 00:00:00.000356045,46.352638,37.186474
1970-01-01 00:00:00.000356055,46.352257,37.186256
1970-01-01 00:00:00.000356065,46.351879,37.186047
1970-01-01 00:00:00.000356075,46.351501,37.185833
1970-01-01 00:00:00.000356085,46.351128,37.185616
1970-01-01 00:00:00.000356095,46.350758,37.185394
1970-01-01 00:00:00.000356105,46.350384000000005,37.185184
1970-01-01 00:00:00.000356115,46.350006,37.184975
1970-01-01 00:00:00.000356125,46.34964,37.184757
1970-01-01 00:00:00.000356135,46.349266,37.184544
1970-01-01 00:00:00.000356145,46.348885,37.184338
1970-01-01 00:00:00.000356155,46.348503,37.184132
1970-01-01 00:00:00.000356165,46.348118,37.183933
1970-01-01 00:00:00.000356175,46.347748,37.183723
1970-01-01 00:00:00.000356185,46.347363,37.183514
1970-01-01 00:00:00.000356195,46.346989,37.1833
1970-01-01 00:00:00.000356205,46.346615,37.18309
1970-01-01 00:00:00.000356215,46.346237,37.182884
1970-01-01 00:00:00.000356225,46.34586,37.182682
1970-01-01 00:00:00.000356235,46.345474,37.182487
1970-01-01 00:00:00.000356245,46.345089,37.182289
1970-01-01 00:00:00.000356255,46.344715,37.182091
