time,lat,lon
1970-01-01 00:00:00.000198804,55.027218000000005,73.205055
1970-01-01 00:00:00.000198806,55.027199,73.205109
1970-01-01 00:00:00.000198808,55.027176,73.205147
1970-01-01 00:00:00.000198809,55.027164,73.20517
1970-01-01 00:00:00.000198810,55.027157,73.20519300000001
1970-01-01 00:00:00.000198812,55.027138,73.205246
1970-01-01 00:00:00.000198813,55.02713000000001,73.205269
1970-01-01 00:00:00.000198814,55.02711899999999,73.205292
1970-01-01 00:00:00.000198818,55.027073,73.205383
1970-01-01 00:00:00.000198820,55.02705400000001,73.20542900000001
1970-01-01 00:00:00.000198821,55.027042,73.205444
1970-01-01 00:00:00.000198822,55.027035,73.20546
1970-01-01 00:00:00.000198823,55.027027,73.20548199999999
1970-01-01 00:00:00.000198825,55.027008,73.205528
1970-01-01 00:00:00.000198826,55.027,73.205551
1970-01-01 00:00:00.000198827,55.026989,73.205574
1970-01-01 00:00:00.000198831,55.026947,73.20566600000001
1970-01-01 00:00:00.000198832,55.026939,73.20568100000001
1970-01-01 00:00:00.000198835,55.026909,73.20575699999999
1970-01-01 00:00:00.000198838,55.02688199999999,73.205833
1970-01-01 00:00:00.000198841,55.026852000000005,73.20590200000001
1970-01-01 00:00:00.000198842,55.026844,73.205917
1970-01-01 00:00:00.000198846,55.026798,73.206009
1970-01-01 00:00:00.000198848,55.026779000000005,73.206055
1970-01-01 00:00:00.000198849,55.026768,73.206078
1970-01-01 00:00:00.000198850,55.02676,73.2061
1970-01-01 00:00:00.000198851,55.026749,73.206123
1970-01-01 00:00:00.000198854,55.026714,73.206184
1970-01-01 00:00:00.000198855,55.026707,73.2062
1970-01-01 00:00:00.000198859,55.026661,73.20629100000001
1970-01-01 00:00:00.000198861,55.026642,73.206337
1970-01-01 00:00:00.000198862,55.026627000000005,73.20636
1970-01-01 00:00:00.000198866,55.02658100000001,73.206451
1970-01-01 00:00:00.000198867,55.026569,73.206467
1970-01-01 00:00:00.000198869,55.026546,73.206512
1970-01-01 00:00:00.000198870,55.026535,73.206535
1970-01-01 00:00:00.000198871,55.026524,73.206551
1970-01-01 00:00:00.000198872,55.026516,73.20656600000001
1970-01-01 00:00:00.000198876,55.026466000000006,73.20665699999999
1970-01-01 00:00:00.000198880,55.026421,73.206749
1970-01-01 00:00:00.000198881,55.026409,73.206764
1970-01-01 00:00:00.000198883,55.026386,73.206802
1970-01-01 00:00:00.000198887,55.026340000000005,73.206902
1970-01-01 00:00:00.000198888,55.026329,73.206917
1970-01-01 00:00:00.000198889,55.026318,73.20694
1970-01-01 00:00:00.000198890,55.026306000000005,73.20695500000001
1970-01-01 00:00:00.000198891,55.026295,73.206978
1970-01-01 00:00:00.000198892,55.02628299999999,73.20699300000001
1970-01-01 00:00:00.000198893,55.026272,73.20701600000001
1970-01-01 00:00:00.000198897,55.026230000000005,73.20710799999999
1970-01-01 00:00:00.000198898,55.02621800000001,73.20713
1970-01-01 00:00:00.000198900,55.026192,73.207169
1970-01-01 00:00:00.000198901,55.02618,73.20719100000001
1970-01-01 00:00:00.000198902,55.026165,73.207207
1970-01-01 00:00:00.000198903,55.026154000000005,73.20723000000001
1970-01-01 00:00:00.000198904,55.02614200000001,73.207245
1970-01-01 00:00:00.000198905,55.02613100000001,73.207268
1970-01-01 00:00:00.000198907,55.026108,73.207306
1970-01-01 00:00:00.000198908,55.026096,73.207329
1970-01-01 00:00:00.000198911,55.026066,73.207397
1970-01-01 00:00:00.000198912,55.026054,73.20742
1970-01-01 00:00:00.000198914,55.026031,73.207458
1970-01-01 00:00:00.000198916,55.026009,73.207497
1970-01-01 00:00:00.000198920,55.025963,73.207588
1970-01-01 00:00:00.000198922,55.025940000000006,73.207626
1970-01-01 00:00:00.000198923,55.025928,73.207649
1970-01-01 00:00:00.000198927,55.02588299999999,73.207741
1970-01-01 00:00:00.000198929,55.02586,73.207779
1970-01-01 00:00:00.000198930,55.025852,73.207802
1970-01-01 00:00:00.000198931,55.025841,73.207825
1970-01-01 00:00:00.000198932,55.025833,73.207848
1970-01-01 00:00:00.000198933,55.025822,73.20787
1970-01-01 00:00:00.000198934,55.02581,73.207886
1970-01-01 00:00:00.000198935,55.025799,73.207909
1970-01-01 00:00:00.000198939,55.025749,73.208
1970-01-01 00:00:00.000198943,55.025707,73.20809200000001
1970-01-01 00:00:00.000198944,55.025696,73.208107
1970-01-01 00:00:00.000198946,55.02566899999999,73.208145
1970-01-01 00:00:00.000198947,55.02565799999999,73.20815999999999
1970-01-01 00:00:00.000198948,55.025646,73.20818299999999
1970-01-01 00:00:00.000198951,55.025612,73.208244
1970-01-01 00:00:00.000198953,55.025589,73.208282
1970-01-01 00:00:00.000198954,55.025578,73.208298
1970-01-01 00:00:00.000198955,55.025566000000005,73.208321
1970-01-01 00:00:00.000198959,55.02551999999999,73.20841999999999
1970-01-01 00:00:00.000198961,55.025497,73.208458
1970-01-01 00:00:00.000198964,55.025459,73.208511
1970-01-01 00:00:00.000198968,55.025414000000005,73.208603
1970-01-01 00:00:00.000198969,55.025406,73.208626
1970-01-01 00:00:00.000198970,55.02539399999999,73.208649
1970-01-01 00:00:00.000198972,55.025372,73.208687
1970-01-01 00:00:00.000198974,55.025345,73.208733
1970-01-01 00:00:00.000198977,55.025311,73.208801
1970-01-01 00:00:00.000198979,55.025291,73.20884699999999
1970-01-01 00:00:00.000198980,55.02528,73.208862
1970-01-01 00:00:00.000198981,55.025272,73.208878
1970-01-01 00:00:00.000198984,55.025242000000006,73.208946
1970-01-01 00:00:00.000198985,55.02523000000001,73.208969
1970-01-01 00:00:00.000198986,55.025223,73.20899200000001
1970-01-01 00:00:00.000198988,55.025211,73.20903
1970-01-01 00:00:00.000198989,55.025204,73.209053
1970-01-01 00:00:00.000198990,55.025196,73.209068
1970-01-01 00:00:00.000198994,55.025162,73.20916700000001
1970-01-01 00:00:00.000198995,55.025154,73.20919
1970-01-01 00:00:00.000198999,55.025124,73.20929
1970-01-01 00:00:00.000199001,55.025105,73.209335
1970-01-01 00:00:00.000199002,55.025097,73.209358
1970-01-01 00:00:00.000199004,55.025082,73.209396
1970-01-01 00:00:00.000199005,55.025078,73.209419
1970-01-01 00:00:00.000199006,55.02506999999999,73.20944200000001
1970-01-01 00:00:00.000199008,55.025059,73.209503
1970-01-01 00:00:00.000199009,55.025051,73.209526
1970-01-01 00:00:00.000199013,55.025021,73.209625
1970-01-01 00:00:00.000199016,55.025002,73.209709
1970-01-01 00:00:00.000199017,55.02499399999999,73.20974
1970-01-01 00:00:00.000199021,55.024967,73.20983100000001
1970-01-01 00:00:00.000199024,55.024944,73.20989200000001
1970-01-01 00:00:00.000199025,55.024937,73.209908
1970-01-01 00:00:00.000199029,55.02490600000001,73.210014
1970-01-01 00:00:00.000199031,55.024887,73.210068
1970-01-01 00:00:00.000199032,55.024879000000006,73.210091
1970-01-01 00:00:00.000199033,55.024879000000006,73.210091
1970-01-01 00:00:00.000199034,55.024868000000005,73.210114
