time,lat,lon
1970-01-01 00:00:00.000958830,68.27002,46.608139
1970-01-01 00:00:00.000958840,68.269791,46.608597
1970-01-01 00:00:00.000958850,68.269562,46.60907
1970-01-01 00:00:00.000958860,68.26933299999999,46.609497
1970-01-01 00:00:00.000958870,68.26908900000001,46.60997
1970-01-01 00:00:00.000958880,68.26886,46.610443
1970-01-01 00:00:00.000958890,68.26861600000001,46.610901
1970-01-01 00:00:00.000958900,68.268372,46.611343
1970-01-01 00:00:00.000958910,68.268127,46.611786
1970-01-01 00:00:00.000958920,68.267883,46.612259
1970-01-01 00:00:00.000958930,68.267639,46.612732
1970-01-01 00:00:00.000958940,68.267395,46.613205
1970-01-01 00:00:00.000958950,68.267151,46.613708
1970-01-01 00:00:00.000958960,68.266891,46.614151
1970-01-01 00:00:00.000958970,68.26664699999999,46.614578
1970-01-01 00:00:00.000958980,68.266388,46.615067
1970-01-01 00:00:00.000958990,68.266144,46.61554
1970-01-01 00:00:00.000959000,68.265884,46.615952
1970-01-01 00:00:00.000959010,68.265625,46.616425
1970-01-01 00:00:00.000959020,68.265366,46.616913
1970-01-01 00:00:00.000959030,68.265121,46.617401
1970-01-01 00:00:00.000959040,68.264877,46.617874
1970-01-01 00:00:00.000959050,68.264618,46.618362
1970-01-01 00:00:00.000959060,68.264374,46.618851
1970-01-01 00:00:00.000959070,68.264114,46.619308
1970-01-01 00:00:00.000959080,68.263855,46.619766
1970-01-01 00:00:00.000959090,68.26359599999999,46.620239
1970-01-01 00:00:00.000959100,68.26332099999999,46.620697
1970-01-01 00:00:00.000959110,68.263062,46.621155
1970-01-01 00:00:00.000959120,68.262817,46.621567
1970-01-01 00:00:00.000959130,68.262558,46.622040000000005
1970-01-01 00:00:00.000959140,68.262299,46.622498
1970-01-01 00:00:00.000959150,68.262039,46.622971
1970-01-01 00:00:00.000959160,68.26178,46.623413
1970-01-01 00:00:00.000959170,68.26153599999999,46.623886
1970-01-01 00:00:00.000959180,68.261276,46.624344
1970-01-01 00:00:00.000959190,68.26101700000001,46.624802
1970-01-01 00:00:00.000959200,68.260773,46.625275
1970-01-01 00:00:00.000959210,68.260529,46.625748
1970-01-01 00:00:00.000959220,68.260269,46.626236
1970-01-01 00:00:00.000959230,68.26001,46.626694
1970-01-01 00:00:00.000959240,68.25975,46.627167
1970-01-01 00:00:00.000959250,68.259476,46.627625
1970-01-01 00:00:00.000959260,68.259232,46.628082
1970-01-01 00:00:00.000959270,68.258972,46.62854
1970-01-01 00:00:00.000959280,68.258728,46.629013
1970-01-01 00:00:00.000959290,68.25846899999999,46.629456
1970-01-01 00:00:00.000959300,68.258209,46.629913
1970-01-01 00:00:00.000959310,68.25795,46.630371
1970-01-01 00:00:00.000959320,68.257706,46.630829
1970-01-01 00:00:00.000959330,68.257446,46.631271000000005
1970-01-01 00:00:00.000959340,68.257202,46.631714
1970-01-01 00:00:00.000959350,68.256943,46.632187
1970-01-01 00:00:00.000959360,68.256683,46.63266
1970-01-01 00:00:00.000959370,68.256424,46.633102
1970-01-01 00:00:00.000959380,68.256165,46.633575
1970-01-01 00:00:00.000959390,68.255905,46.634018
1970-01-01 00:00:00.000959400,68.255646,46.634476
1970-01-01 00:00:00.000959410,68.255386,46.634949
1970-01-01 00:00:00.000959420,68.255112,46.635437
1970-01-01 00:00:00.000959430,68.25488299999999,46.635849
1970-01-01 00:00:00.000959440,68.254623,46.636307
1970-01-01 00:00:00.000959450,68.254364,46.636765
1970-01-01 00:00:00.000959460,68.25412,46.637238
1970-01-01 00:00:00.000959470,68.25386,46.637711
1970-01-01 00:00:00.000959480,68.253601,46.638168
1970-01-01 00:00:00.000959490,68.253342,46.638641
1970-01-01 00:00:00.000959500,68.253098,46.639099
1970-01-01 00:00:00.000959510,68.252838,46.639557
1970-01-01 00:00:00.000959520,68.252579,46.64003
1970-01-01 00:00:00.000959530,68.252319,46.640488
1970-01-01 00:00:00.000959540,68.252075,46.640945
1970-01-01 00:00:00.000959550,68.251816,46.641403
1970-01-01 00:00:00.000959560,68.25155600000001,46.641876
1970-01-01 00:00:00.000959570,68.251297,46.642349
1970-01-01 00:00:00.000959580,68.251038,46.642822
1970-01-01 00:00:00.000959590,68.250763,46.643295
1970-01-01 00:00:00.000959600,68.250488,46.643753
1970-01-01 00:00:00.000959610,68.250229,46.644211
1970-01-01 00:00:00.000959620,68.249954,46.644669
1970-01-01 00:00:00.000959630,68.24969499999999,46.645142
1970-01-01 00:00:00.000959640,68.24943499999999,46.645584
1970-01-01 00:00:00.000959650,68.249161,46.646042
1970-01-01 00:00:00.000959660,68.248901,46.6465
1970-01-01 00:00:00.000959670,68.248642,46.646973
1970-01-01 00:00:00.000959680,68.24838299999999,46.647461
1970-01-01 00:00:00.000959690,68.24812299999999,46.647949
1970-01-01 00:00:00.000959700,68.247864,46.648422
1970-01-01 00:00:00.000959710,68.247589,46.648819
1970-01-01 00:00:00.000959720,68.247314,46.649277000000005
1970-01-01 00:00:00.000959730,68.247055,46.649765
1970-01-01 00:00:00.000959740,68.24678,46.650284
1970-01-01 00:00:00.000959750,68.246521,46.650726
1970-01-01 00:00:00.000959760,68.246246,46.651199
1970-01-01 00:00:00.000959770,68.245987,46.651672
1970-01-01 00:00:00.000959780,68.245712,46.652145
1970-01-01 00:00:00.000959790,68.245453,46.652618
1970-01-01 00:00:00.000959800,68.24517800000001,46.653076
1970-01-01 00:00:00.000959810,68.244919,46.653549
1970-01-01 00:00:00.000959820,68.244644,46.654022
1970-01-01 00:00:00.000959830,68.244385,46.654465
1970-01-01 00:00:00.000959840,68.24410999999999,46.654938
1970-01-01 00:00:00.000959850,68.243835,46.655396
1970-01-01 00:00:00.000959860,68.243561,46.655869
1970-01-01 00:00:00.000959870,68.243301,46.656326
1970-01-01 00:00:00.000959880,68.243057,46.656769
1970-01-01 00:00:00.000959890,68.242783,46.657227
1970-01-01 00:00:00.000959900,68.24249300000001,46.657715
1970-01-01 00:00:00.000959910,68.242203,46.658188
1970-01-01 00:00:00.000959920,68.241943,46.658646000000005
1970-01-01 00:00:00.000959930,68.24168399999999,46.659103
1970-01-01 00:00:00.000959940,68.24144,46.659546
1970-01-01 00:00:00.000959950,68.24116500000001,46.660004
1970-01-01 00:00:00.000959960,68.240891,46.660461
1970-01-01 00:00:00.000959970,68.240601,46.660919
1970-01-01 00:00:00.000959980,68.240341,46.661377
1970-01-01 00:00:00.000959990,68.24006700000001,46.66185
1970-01-01 00:00:00.000960000,68.239807,46.662338
1970-01-01 00:00:00.000960010,68.239532,46.662766
1970-01-01 00:00:00.000960020,68.23925799999999,46.663239
1970-01-01 00:00:00.000960030,68.238968,46.663666
1970-01-01 00:00:00.000960040,68.238708,46.664108
1970-01-01 00:00:00.000960050,68.238449,46.664581
1970-01-01 00:00:00.000960060,68.238159,46.665054
1970-01-01 00:00:00.000960070,68.23788499999999,46.665512
1970-01-01 00:00:00.000960080,68.237625,46.66597
1970-01-01 00:00:00.000960090,68.23735,46.666443
1970-01-01 00:00:00.000960100,68.237091,46.666901
1970-01-01 00:00:00.000960110,68.236816,46.667358
1970-01-01 00:00:00.000960120,68.236526,46.667831
1970-01-01 00:00:00.000960130,68.236237,46.668335
1970-01-01 00:00:00.000960140,68.235962,46.668808
1970-01-01 00:00:00.000960150,68.235703,46.669266
1970-01-01 00:00:00.000960160,68.235443,46.669754
1970-01-01 00:00:00.000960170,68.235184,46.670212
1970-01-01 00:00:00.000960180,68.234909,46.67067
1970-01-01 00:00:00.000960190,68.234634,46.671143
1970-01-01 00:00:00.000960200,68.234375,46.6716
1970-01-01 00:00:00.000960210,68.234085,46.672089
1970-01-01 00:00:00.000960220,68.233841,46.672546
1970-01-01 00:00:00.000960230,68.233566,46.672989
1970-01-01 00:00:00.000960240,68.233307,46.673492
1970-01-01 00:00:00.000960250,68.233032,46.673965
1970-01-01 00:00:00.000960260,68.23275799999999,46.674393
1970-01-01 00:00:00.000960270,68.232483,46.67482
1970-01-01 00:00:00.000960280,68.232208,46.675293
1970-01-01 00:00:00.000960290,68.23191800000001,46.675751
1970-01-01 00:00:00.000960300,68.23164399999999,46.676208
1970-01-01 00:00:00.000960310,68.23138399999999,46.676651
1970-01-01 00:00:00.000960320,68.23111,46.677109
1970-01-01 00:00:00.000960330,68.230835,46.677582
1970-01-01 00:00:00.000960340,68.23056,46.678024
1970-01-01 00:00:00.000960350,68.23028599999999,46.678467
1970-01-01 00:00:00.000960360,68.230011,46.678925
1970-01-01 00:00:00.000960370,68.229736,46.679352
1970-01-01 00:00:00.000960380,68.229462,46.679794
1970-01-01 00:00:00.000960390,68.229187,46.680283
1970-01-01 00:00:00.000960400,68.228928,46.680725
1970-01-01 00:00:00.000960410,68.22865300000001,46.681168
1970-01-01 00:00:00.000960420,68.228378,46.681595
1970-01-01 00:00:00.000960430,68.228104,46.682037
1970-01-01 00:00:00.000960440,68.227814,46.682495
1970-01-01 00:00:00.000960450,68.22753900000001,46.682968
1970-01-01 00:00:00.000960460,68.227264,46.683411
1970-01-01 00:00:00.000960470,68.22699,46.683823
1970-01-01 00:00:00.000960480,68.226715,46.684265
1970-01-01 00:00:00.000960490,68.22644,46.684738
1970-01-01 00:00:00.000960500,68.22618100000001,46.685181
1970-01-01 00:00:00.000960510,68.22590600000001,46.685577
1970-01-01 00:00:00.000960520,68.22563199999999,46.686005
1970-01-01 00:00:00.000960530,68.22535699999999,46.686462
1970-01-01 00:00:00.000960540,68.225082,46.68692
1970-01-01 00:00:00.000960550,68.224823,46.687363
1970-01-01 00:00:00.000960560,68.224548,46.687836
1970-01-01 00:00:00.000960570,68.224274,46.688293
1970-01-01 00:00:00.000960580,68.224014,46.688705
1970-01-01 00:00:00.000960590,68.22374,46.689163
1970-01-01 00:00:00.000960600,68.22348000000001,46.689606
1970-01-01 00:00:00.000960610,68.223206,46.690048
1970-01-01 00:00:00.000960620,68.222946,46.690506
1970-01-01 00:00:00.000960630,68.222687,46.690979
1970-01-01 00:00:00.000960640,68.222427,46.691422
1970-01-01 00:00:00.000960650,68.22216800000001,46.691879
1970-01-01 00:00:00.000960660,68.221909,46.692368
1970-01-01 00:00:00.000960670,68.221649,46.692856
1970-01-01 00:00:00.000960680,68.22139,46.693344
1970-01-01 00:00:00.000960690,68.22114599999999,46.693848
1970-01-01 00:00:00.000960700,68.220886,46.694336
1970-01-01 00:00:00.000960710,68.220642,46.694824
1970-01-01 00:00:00.000960720,68.220383,46.695297
1970-01-01 00:00:00.000960730,68.220139,46.695786
1970-01-01 00:00:00.000960740,68.219879,46.696274
1970-01-01 00:00:00.000960750,68.219635,46.696762
1970-01-01 00:00:00.000960760,68.219391,46.69725
1970-01-01 00:00:00.000960770,68.219131,46.697723
1970-01-01 00:00:00.000960780,68.218887,46.698196
1970-01-01 00:00:00.000960790,68.218643,46.698669
1970-01-01 00:00:00.000960800,68.218399,46.699158
1970-01-01 00:00:00.000960810,68.21814,46.699631
1970-01-01 00:00:00.000960820,68.217896,46.700089
1970-01-01 00:00:00.000960830,68.217651,46.700562
1970-01-01 00:00:00.000960840,68.217377,46.70105
1970-01-01 00:00:00.000960850,68.217117,46.701523
1970-01-01 00:00:00.000960860,68.21687299999999,46.701981
1970-01-01 00:00:00.000960870,68.216629,46.702454
1970-01-01 00:00:00.000960880,68.21637,46.702942
1970-01-01 00:00:00.000960890,68.216125,46.70343
1970-01-01 00:00:00.000960900,68.21588100000001,46.703903
1970-01-01 00:00:00.000960910,68.215637,46.704391
1970-01-01 00:00:00.000960920,68.215393,46.704865000000005
1970-01-01 00:00:00.000960930,68.215149,46.705338
1970-01-01 00:00:00.000960940,68.214905,46.705841
1970-01-01 00:00:00.000960950,68.21466099999999,46.706329
1970-01-01 00:00:00.000960960,68.214417,46.706818
1970-01-01 00:00:00.000960970,68.21417199999999,46.707291
1970-01-01 00:00:00.000960980,68.21392800000001,46.707794
1970-01-01 00:00:00.000960990,68.213684,46.708282
1970-01-01 00:00:00.000961000,68.213425,46.708771
1970-01-01 00:00:00.000961010,68.213181,46.709229
1970-01-01 00:00:00.000961020,68.212921,46.709717
1970-01-01 00:00:00.000961030,68.212662,46.71019
1970-01-01 00:00:00.000961040,68.212402,46.710678
1970-01-01 00:00:00.000961050,68.21214300000001,46.711136
1970-01-01 00:00:00.000961060,68.211884,46.711609
1970-01-01 00:00:00.000961070,68.211639,46.712051
1970-01-01 00:00:00.000961080,68.211395,46.71254
1970-01-01 00:00:00.000961090,68.211151,46.713013
1970-01-01 00:00:00.000961100,68.21090699999999,46.713501
1970-01-01 00:00:00.000961110,68.21064799999999,46.713974
1970-01-01 00:00:00.000961120,68.210403,46.714432
1970-01-01 00:00:00.000961130,68.210144,46.714874
1970-01-01 00:00:00.000961140,68.2099,46.715332
1970-01-01 00:00:00.000961150,68.209641,46.715805
1970-01-01 00:00:00.000961160,68.20938100000001,46.716278
1970-01-01 00:00:00.000961170,68.209137,46.716751
1970-01-01 00:00:00.000961180,68.208893,46.717224
1970-01-01 00:00:00.000961190,68.208649,46.717712
1970-01-01 00:00:00.000961200,68.208389,46.718155
1970-01-01 00:00:00.000961210,68.208145,46.718597
1970-01-01 00:00:00.000961220,68.207901,46.719055
1970-01-01 00:00:00.000961230,68.207642,46.719559
1970-01-01 00:00:00.000961240,68.207397,46.720032
1970-01-01 00:00:00.000961250,68.207153,46.720474
1970-01-01 00:00:00.000961260,68.206909,46.720932
1970-01-01 00:00:00.000961270,68.20665,46.72139
1970-01-01 00:00:00.000961280,68.206406,46.721848
1970-01-01 00:00:00.000961290,68.20614599999999,46.722305
1970-01-01 00:00:00.000961300,68.20590200000001,46.722778000000005
1970-01-01 00:00:00.000961310,68.205658,46.723236
1970-01-01 00:00:00.000961320,68.205414,46.723709
1970-01-01 00:00:00.000961330,68.20515400000001,46.724197
1970-01-01 00:00:00.000961340,68.20491,46.72467
1970-01-01 00:00:00.000961350,68.204666,46.725128000000005
1970-01-01 00:00:00.000961360,68.20440699999999,46.725571
1970-01-01 00:00:00.000961370,68.20414699999999,46.725998
1970-01-01 00:00:00.000961380,68.203888,46.726425
1970-01-01 00:00:00.000961390,68.203629,46.726852
1970-01-01 00:00:00.000961400,68.203369,46.727295
1970-01-01 00:00:00.000961410,68.20311,46.727753
1970-01-01 00:00:00.000961420,68.202866,46.72821
1970-01-01 00:00:00.000961430,68.202606,46.728668
1970-01-01 00:00:00.000961440,68.202362,46.729126
1970-01-01 00:00:00.000961450,68.202118,46.729599
1970-01-01 00:00:00.000961460,68.201874,46.730057
1970-01-01 00:00:00.000961470,68.20163000000001,46.730499
1970-01-01 00:00:00.000961480,68.20137,46.730942
1970-01-01 00:00:00.000961490,68.201126,46.7314
1970-01-01 00:00:00.000961500,68.200882,46.731857
1970-01-01 00:00:00.000961510,68.200623,46.732285
1970-01-01 00:00:00.000961520,68.20039399999999,46.732712
1970-01-01 00:00:00.000961530,68.20013399999999,46.733154
1970-01-01 00:00:00.000961540,68.19967700000001,46.734009
1970-01-01 00:00:00.000961550,68.199463,46.734406
1970-01-01 00:00:00.000961560,68.199219,46.734863
1970-01-01 00:00:00.000961570,68.198975,46.735306
1970-01-01 00:00:00.000961580,68.19873,46.735748
1970-01-01 00:00:00.000961590,68.198471,46.736176
1970-01-01 00:00:00.000961600,68.198212,46.736618
1970-01-01 00:00:00.000961610,68.197968,46.737061
1970-01-01 00:00:00.000961620,68.197723,46.737503
1970-01-01 00:00:00.000961630,68.197464,46.737946
1970-01-01 00:00:00.000961640,68.19720500000001,46.738373
1970-01-01 00:00:00.000961650,68.19696,46.738831
1970-01-01 00:00:00.000961660,68.19671600000001,46.739273
1970-01-01 00:00:00.000961670,68.196457,46.7397
1970-01-01 00:00:00.000961680,68.196213,46.740143
1970-01-01 00:00:00.000961690,68.19596899999999,46.740585
1970-01-01 00:00:00.000961700,68.195724,46.741028
1970-01-01 00:00:00.000961710,68.19548,46.74147
1970-01-01 00:00:00.000961720,68.19522099999999,46.741913
1970-01-01 00:00:00.000961730,68.19497700000001,46.742340000000006
1970-01-01 00:00:00.000961740,68.194733,46.742783
1970-01-01 00:00:00.000961750,68.194473,46.74324
1970-01-01 00:00:00.000961760,68.194229,46.743683
1970-01-01 00:00:00.000961770,68.193985,46.744125
1970-01-01 00:00:00.000961780,68.193741,46.744583
1970-01-01 00:00:00.000961790,68.193497,46.745026
1970-01-01 00:00:00.000961800,68.193253,46.745468
1970-01-01 00:00:00.000961810,68.19300799999999,46.745911
1970-01-01 00:00:00.000961820,68.192764,46.746368
1970-01-01 00:00:00.000961830,68.19250500000001,46.746796
1970-01-01 00:00:00.000961840,68.192261,46.747238
1970-01-01 00:00:00.000961850,68.192017,46.747681
1970-01-01 00:00:00.000961860,68.191772,46.748123
1970-01-01 00:00:00.000961870,68.191513,46.748566
1970-01-01 00:00:00.000961880,68.19126899999999,46.749008
1970-01-01 00:00:00.000961890,68.19100999999999,46.749466
1970-01-01 00:00:00.000961900,68.190765,46.749908000000005
1970-01-01 00:00:00.000961910,68.19049100000001,46.750351
1970-01-01 00:00:00.000961920,68.190247,46.750793
1970-01-01 00:00:00.000961930,68.189987,46.751221
1970-01-01 00:00:00.000961940,68.189743,46.751663
1970-01-01 00:00:00.000961950,68.189499,46.752106
1970-01-01 00:00:00.000961960,68.18924,46.752548
1970-01-01 00:00:00.000961970,68.18899499999999,46.752975
1970-01-01 00:00:00.000961980,68.18873599999999,46.753433
1970-01-01 00:00:00.000961990,68.18849200000001,46.753876
1970-01-01 00:00:00.000962000,68.188232,46.754303
1970-01-01 00:00:00.000962010,68.187988,46.754745
1970-01-01 00:00:00.000962020,68.187729,46.755203
1970-01-01 00:00:00.000962030,68.187469,46.75563
1970-01-01 00:00:00.000962040,68.187225,46.756073
1970-01-01 00:00:00.000962050,68.186981,46.756516
1970-01-01 00:00:00.000962060,68.186722,46.756943
1970-01-01 00:00:00.000962070,68.186462,46.757401
1970-01-01 00:00:00.000962080,68.18621800000001,46.757828
1970-01-01 00:00:00.000962090,68.185959,46.75827
1970-01-01 00:00:00.000962100,68.185699,46.758728000000005
1970-01-01 00:00:00.000962110,68.18544,46.759171
1970-01-01 00:00:00.000962120,68.18519599999999,46.759598
1970-01-01 00:00:00.000962130,68.184937,46.76004
1970-01-01 00:00:00.000962140,68.18467700000001,46.760498
1970-01-01 00:00:00.000962150,68.184433,46.760941
1970-01-01 00:00:00.000962160,68.184189,46.761383
1970-01-01 00:00:00.000962170,68.183929,46.761841
1970-01-01 00:00:00.000962180,68.183685,46.762283
1970-01-01 00:00:00.000962190,68.183426,46.762711
1970-01-01 00:00:00.000962200,68.183167,46.763168
1970-01-01 00:00:00.000962210,68.182907,46.763626
1970-01-01 00:00:00.000962220,68.182663,46.764069
1970-01-01 00:00:00.000962230,68.182404,46.764526
1970-01-01 00:00:00.000962240,68.182144,46.764969
1970-01-01 00:00:00.000962250,68.181885,46.765427
1970-01-01 00:00:00.000962260,68.181625,46.7659
1970-01-01 00:00:00.000962270,68.181366,46.766342
1970-01-01 00:00:00.000962280,68.181107,46.766785
1970-01-01 00:00:00.000962290,68.180847,46.767212
1970-01-01 00:00:00.000962300,68.180603,46.76767
1970-01-01 00:00:00.000962310,68.18034399999999,46.768127
1970-01-01 00:00:00.000962320,68.180099,46.76857
1970-01-01 00:00:00.000962330,68.17984,46.769012
1970-01-01 00:00:00.000962340,68.179565,46.769455
1970-01-01 00:00:00.000962350,68.17930600000001,46.769913
1970-01-01 00:00:00.000962360,68.179062,46.770355
1970-01-01 00:00:00.000962370,68.178802,46.770782
1970-01-01 00:00:00.000962380,68.178528,46.77124
1970-01-01 00:00:00.000962390,68.178268,46.771698
1970-01-01 00:00:00.000962400,68.178009,46.772125
1970-01-01 00:00:00.000962410,68.17775,46.772568
1970-01-01 00:00:00.000962420,68.17749,46.773041
1970-01-01 00:00:00.000962430,68.177231,46.773499
1970-01-01 00:00:00.000962440,68.176971,46.773926
1970-01-01 00:00:00.000962450,68.176712,46.774368
1970-01-01 00:00:00.000962460,68.176468,46.774811
1970-01-01 00:00:00.000962470,68.17619300000001,46.775269
1970-01-01 00:00:00.000962480,68.175949,46.775726
1970-01-01 00:00:00.000962490,68.175674,46.776169
1970-01-01 00:00:00.000962500,68.175415,46.776642
1970-01-01 00:00:00.000962510,68.17517099999999,46.7771
1970-01-01 00:00:00.000962520,68.17489599999999,46.777557
1970-01-01 00:00:00.000962530,68.174637,46.778015
1970-01-01 00:00:00.000962540,68.174377,46.778458
1970-01-01 00:00:00.000962550,68.174118,46.778931
1970-01-01 00:00:00.000962560,68.173859,46.779388
1970-01-01 00:00:00.000962570,68.173599,46.779831
1970-01-01 00:00:00.000962580,68.173355,46.780319
1970-01-01 00:00:00.000962590,68.173096,46.780792
1970-01-01 00:00:00.000962600,68.172821,46.781265000000005
1970-01-01 00:00:00.000962610,68.172577,46.781723
1970-01-01 00:00:00.000962620,68.172318,46.782181
1970-01-01 00:00:00.000962630,68.17205799999999,46.782639
1970-01-01 00:00:00.000962640,68.171799,46.783096
1970-01-01 00:00:00.000962650,68.171524,46.783554
1970-01-01 00:00:00.000962660,68.171265,46.784027
1970-01-01 00:00:00.000962670,68.17100500000001,46.784485
1970-01-01 00:00:00.000962680,68.170746,46.784943
1970-01-01 00:00:00.000962690,68.17047099999999,46.7854
1970-01-01 00:00:00.000962700,68.170212,46.785858000000005
1970-01-01 00:00:00.000962710,68.169952,46.786331
1970-01-01 00:00:00.000962720,68.16969300000001,46.786774
1970-01-01 00:00:00.000962730,68.16941800000001,46.787216
1970-01-01 00:00:00.000962740,68.169159,46.787689
1970-01-01 00:00:00.000962750,68.1689,46.788147
1970-01-01 00:00:00.000962760,68.16864,46.788589
1970-01-01 00:00:00.000962770,68.16838100000001,46.789062
1970-01-01 00:00:00.000962780,68.168121,46.789505
1970-01-01 00:00:00.000962790,68.167847,46.789948
1970-01-01 00:00:00.000962800,68.167587,46.790421
1970-01-01 00:00:00.000962810,68.167328,46.790894
1970-01-01 00:00:00.000962820,68.167068,46.791321
1970-01-01 00:00:00.000962830,68.166809,46.791794
1970-01-01 00:00:00.000962840,68.16655,46.792282
1970-01-01 00:00:00.000962850,68.166275,46.792755
1970-01-01 00:00:00.000962860,68.166031,46.793228000000006
1970-01-01 00:00:00.000962870,68.165756,46.793686
1970-01-01 00:00:00.000962880,68.165497,46.794144
1970-01-01 00:00:00.000962890,68.165222,46.794632
1970-01-01 00:00:00.000962900,68.164948,46.795074
1970-01-01 00:00:00.000962910,68.164688,46.795532
1970-01-01 00:00:00.000962920,68.164429,46.796005
1970-01-01 00:00:00.000962930,68.16415400000001,46.796478
1970-01-01 00:00:00.000962940,68.163895,46.796936
1970-01-01 00:00:00.000962950,68.16362,46.797409
1970-01-01 00:00:00.000962960,68.163361,46.797867
1970-01-01 00:00:00.000962970,68.163101,46.798355
1970-01-01 00:00:00.000962980,68.16282700000001,46.798828
1970-01-01 00:00:00.000962990,68.162552,46.799301
1970-01-01 00:00:00.000963000,68.16229200000001,46.799744
1970-01-01 00:00:00.000963010,68.162018,46.800217
1970-01-01 00:00:00.000963020,68.161743,46.80069
1970-01-01 00:00:00.000963030,68.16149899999999,46.801132
1970-01-01 00:00:00.000963040,68.161209,46.80159
1970-01-01 00:00:00.000963050,68.160934,46.802063
1970-01-01 00:00:00.000963060,68.16069,46.802521
1970-01-01 00:00:00.000963070,68.160416,46.802994
1970-01-01 00:00:00.000963080,68.16014100000001,46.803467
1970-01-01 00:00:00.000963090,68.159882,46.80394
1970-01-01 00:00:00.000963100,68.159607,46.804398
1970-01-01 00:00:00.000963110,68.159348,46.804886
1970-01-01 00:00:00.000963120,68.159088,46.805374
1970-01-01 00:00:00.000963130,68.15884399999999,46.805878
1970-01-01 00:00:00.000963140,68.158585,46.806351
