time,lat,lon
1970-01-01 00:00:00.000091122,54.553963,74.129173
1970-01-01 00:00:00.000091127,54.553963,74.12898299999999
1970-01-01 00:00:00.000091132,54.553963,74.128799
1970-01-01 00:00:00.000091137,54.55396700000001,74.128609
1970-01-01 00:00:00.000091138,54.55396999999999,74.128578
1970-01-01 00:00:00.000091140,54.553974,74.12850999999999
1970-01-01 00:00:00.000091145,54.553974,74.12831899999999
1970-01-01 00:00:00.000091149,54.553982,74.12816600000001
1970-01-01 00:00:00.000091154,54.554005,74.127975
1970-01-01 00:00:00.000091159,54.55402,74.127785
1970-01-01 00:00:00.000091164,54.554035,74.127602
1970-01-01 00:00:00.000091169,54.55405,74.127426
1970-01-01 00:00:00.000091171,54.554054,74.12735
1970-01-01 00:00:00.000091173,54.554062,74.127274
1970-01-01 00:00:00.000091176,54.55407,74.12715899999999
1970-01-01 00:00:00.000091181,54.554081,74.126968
1970-01-01 00:00:00.000091186,54.554085,74.126785
1970-01-01 00:00:00.000091191,54.554104,74.126595
1970-01-01 00:00:00.000091196,54.55411899999999,74.12640400000001
1970-01-01 00:00:00.000091201,54.554127,74.126213
1970-01-01 00:00:00.000091206,54.554134,74.12603
1970-01-01 00:00:00.000091208,54.554138,74.12595400000001
1970-01-01 00:00:00.000091210,54.554146,74.125877
1970-01-01 00:00:00.000091215,54.554165000000005,74.125694
1970-01-01 00:00:00.000091219,54.554173,74.125534
1970-01-01 00:00:00.000091222,54.55418,74.125427
1970-01-01 00:00:00.000091223,54.55418,74.125389
1970-01-01 00:00:00.000091228,54.55419200000001,74.125198
1970-01-01 00:00:00.000091232,54.554199,74.125038
1970-01-01 00:00:00.000091237,54.554211,74.12485500000001
1970-01-01 00:00:00.000091239,54.554214,74.124779
1970-01-01 00:00:00.000091244,54.554214,74.124596
1970-01-01 00:00:00.000091249,54.554218000000006,74.12440500000001
1970-01-01 00:00:00.000091253,54.554222,74.124252
1970-01-01 00:00:00.000091257,54.554222,74.1241
1970-01-01 00:00:00.000091258,54.55423,74.124062
1970-01-01 00:00:00.000091263,54.554249,74.123878
1970-01-01 00:00:00.000091268,54.554264,74.123695
1970-01-01 00:00:00.000091273,54.554283,74.12350500000001
1970-01-01 00:00:00.000091278,54.554287,74.12331400000001
1970-01-01 00:00:00.000091282,54.554295,74.123154
1970-01-01 00:00:00.000091285,54.55431,74.123039
1970-01-01 00:00:00.000091286,54.55431,74.123001
1970-01-01 00:00:00.000091291,54.554321,74.12281
1970-01-01 00:00:00.000091296,54.55433299999999,74.12262
1970-01-01 00:00:00.000091301,54.554352,74.122437
1970-01-01 00:00:00.000091305,54.554367000000006,74.122276
1970-01-01 00:00:00.000091308,54.554375,74.122169
1970-01-01 00:00:00.000091310,54.554386,74.122101
1970-01-01 00:00:00.000091311,54.554386,74.122063
1970-01-01 00:00:00.000091312,54.554394,74.122025
1970-01-01 00:00:00.000091317,54.554417,74.121841
1970-01-01 00:00:00.000091322,54.55443199999999,74.121658
1970-01-01 00:00:00.000091323,54.554436,74.121628
1970-01-01 00:00:00.000091328,54.554455,74.121445
1970-01-01 00:00:00.000091332,54.554474,74.121284
1970-01-01 00:00:00.000091333,54.554474,74.121246
1970-01-01 00:00:00.000091334,54.554474,74.121246
1970-01-01 00:00:00.000091336,54.554478,74.12114
1970-01-01 00:00:00.000091338,54.55448199999999,74.121063
1970-01-01 00:00:00.000091343,54.554501,74.12087199999999
1970-01-01 00:00:00.000091348,54.554512,74.12068199999999
1970-01-01 00:00:00.000091353,54.554527,74.120491
1970-01-01 00:00:00.000091358,54.554535,74.1203
1970-01-01 00:00:00.000091363,54.55455,74.12011
1970-01-01 00:00:00.000091368,54.55455799999999,74.119919
1970-01-01 00:00:00.000091369,54.55455799999999,74.119881
1970-01-01 00:00:00.000091374,54.554565,74.11969
1970-01-01 00:00:00.000091378,54.554573,74.11953000000001
1970-01-01 00:00:00.000091383,54.554581000000006,74.119339
1970-01-01 00:00:00.000091387,54.554588,74.119179
1970-01-01 00:00:00.000091392,54.554596,74.118996
1970-01-01 00:00:00.000091396,54.554607,74.118843
1970-01-01 00:00:00.000091401,54.554611,74.118652
1970-01-01 00:00:00.000091406,54.554611,74.118462
1970-01-01 00:00:00.000091411,54.554623,74.118263
1970-01-01 00:00:00.000091416,54.554634,74.118073
1970-01-01 00:00:00.000091420,54.554642,74.11792
1970-01-01 00:00:00.000091425,54.554661,74.117729
1970-01-01 00:00:00.000091429,54.554672,74.11756899999999
1970-01-01 00:00:00.000091434,54.554688,74.117378
1970-01-01 00:00:00.000091435,54.554691000000005,74.11734799999999
1970-01-01 00:00:00.000091436,54.554691000000005,74.11731
1970-01-01 00:00:00.000091441,54.55471,74.11711899999999
1970-01-01 00:00:00.000091446,54.554726,74.116928
1970-01-01 00:00:00.000091451,54.554741,74.116737
1970-01-01 00:00:00.000091456,54.554756000000005,74.116547
1970-01-01 00:00:00.000091461,54.554768,74.116348
1970-01-01 00:00:00.000091462,54.554768,74.11631
1970-01-01 00:00:00.000091467,54.554787,74.116119
1970-01-01 00:00:00.000091472,54.554806000000006,74.115936
1970-01-01 00:00:00.000091474,54.554813,74.115852
1970-01-01 00:00:00.000091479,54.554836,74.115662
1970-01-01 00:00:00.000091484,54.55485899999999,74.11547900000001
1970-01-01 00:00:00.000091489,54.554878,74.115288
1970-01-01 00:00:00.000091494,54.554901,74.11509699999999
1970-01-01 00:00:00.000091499,54.554916000000006,74.114906
1970-01-01 00:00:00.000091504,54.554932,74.114716
1970-01-01 00:00:00.000091509,54.55494300000001,74.114525
1970-01-01 00:00:00.000091514,54.554962,74.114334
1970-01-01 00:00:00.000091518,54.554962,74.114174
1970-01-01 00:00:00.000091519,54.55497,74.11412800000001
1970-01-01 00:00:00.000091523,54.554989,74.11395300000001
1970-01-01 00:00:00.000091524,54.554996,74.11391400000001
1970-01-01 00:00:00.000091529,54.555016,74.113724
1970-01-01 00:00:00.000091534,54.555035,74.113525
1970-01-01 00:00:00.000091536,54.55505,74.113449
1970-01-01 00:00:00.000091537,54.555054000000005,74.113411
1970-01-01 00:00:00.000091542,54.555073,74.11322
1970-01-01 00:00:00.000091547,54.555099,74.113029
1970-01-01 00:00:00.000091552,54.555122,74.11283900000001
1970-01-01 00:00:00.000091553,54.555134,74.112801
1970-01-01 00:00:00.000091554,54.555138,74.112762
1970-01-01 00:00:00.000091559,54.555161,74.112572
1970-01-01 00:00:00.000091563,54.55518299999999,74.112427
1970-01-01 00:00:00.000091566,54.555202,74.112312
1970-01-01 00:00:00.000091571,54.555233,74.112137
1970-01-01 00:00:00.000091572,54.555237,74.112099
1970-01-01 00:00:00.000091577,54.555264,74.1119
1970-01-01 00:00:00.000091579,54.555275,74.111824
1970-01-01 00:00:00.000091582,54.555298,74.111717
1970-01-01 00:00:00.000091583,54.555302000000005,74.11167900000001
1970-01-01 00:00:00.000091588,54.555325,74.111488
1970-01-01 00:00:00.000091590,54.55534,74.11142
1970-01-01 00:00:00.000091591,54.55534399999999,74.11138199999999
1970-01-01 00:00:00.000091596,54.55537,74.111191
1970-01-01 00:00:00.000091601,54.555397,74.111
1970-01-01 00:00:00.000091606,54.555424,74.110809
1970-01-01 00:00:00.000091611,54.555454000000005,74.110619
1970-01-01 00:00:00.000091615,54.555473,74.110466
1970-01-01 00:00:00.000091619,54.555489,74.11030600000001
1970-01-01 00:00:00.000091623,54.555504000000006,74.110153
1970-01-01 00:00:00.000091628,54.555527000000005,74.109962
1970-01-01 00:00:00.000091633,54.55555,74.10977199999999
1970-01-01 00:00:00.000091638,54.555576,74.109581
1970-01-01 00:00:00.000091643,54.555611,74.10939
1970-01-01 00:00:00.000091646,54.555622,74.109268
1970-01-01 00:00:00.000091647,54.55563000000001,74.10923000000001
1970-01-01 00:00:00.000091652,54.555668,74.109047
1970-01-01 00:00:00.000091657,54.555702,74.108871
1970-01-01 00:00:00.000091661,54.555725,74.108711
1970-01-01 00:00:00.000091666,54.555752000000005,74.108521
1970-01-01 00:00:00.000091671,54.555782,74.10833000000001
1970-01-01 00:00:00.000091674,54.55579399999999,74.108215
1970-01-01 00:00:00.000091675,54.555798,74.108177
1970-01-01 00:00:00.000091679,54.555828000000005,74.108025
1970-01-01 00:00:00.000091681,54.55584,74.107948
1970-01-01 00:00:00.000091686,54.555862,74.10775799999999
1970-01-01 00:00:00.000091691,54.555893000000005,74.107567
1970-01-01 00:00:00.000091696,54.55591999999999,74.107376
1970-01-01 00:00:00.000091701,54.55595,74.10719300000001
1970-01-01 00:00:00.000091706,54.555984,74.10700200000001
1970-01-01 00:00:00.000091711,54.55601899999999,74.10681899999999
1970-01-01 00:00:00.000091716,54.556049,74.10664399999999
1970-01-01 00:00:00.000091721,54.556076,74.106453
1970-01-01 00:00:00.000091726,54.55611,74.106262
1970-01-01 00:00:00.000091731,54.556141,74.106087
1970-01-01 00:00:00.000091732,54.556149,74.10605600000001
1970-01-01 00:00:00.000091734,54.55616,74.105972
1970-01-01 00:00:00.000091739,54.556183,74.105789
1970-01-01 00:00:00.000091744,54.556213,74.10560600000001
1970-01-01 00:00:00.000091749,54.556236,74.10541500000001
1970-01-01 00:00:00.000091752,54.55625500000001,74.10530899999999
1970-01-01 00:00:00.000091755,54.556274,74.105194
1970-01-01 00:00:00.000091756,54.556286,74.105164
1970-01-01 00:00:00.000091757,54.556293,74.105125
1970-01-01 00:00:00.000091762,54.556316,74.104935
1970-01-01 00:00:00.000091767,54.556339,74.104744
1970-01-01 00:00:00.000091771,54.556362,74.104591
1970-01-01 00:00:00.000091774,54.55637,74.104477
1970-01-01 00:00:00.000091779,54.556396,74.104286
1970-01-01 00:00:00.000091784,54.556431,74.104095
1970-01-01 00:00:00.000091789,54.556458,74.10390500000001
1970-01-01 00:00:00.000091794,54.556488,74.10372199999999
1970-01-01 00:00:00.000091795,54.556492000000006,74.10368299999999
1970-01-01 00:00:00.000091800,54.556522,74.103493
1970-01-01 00:00:00.000091802,54.556526,74.10341600000001
1970-01-01 00:00:00.000091803,54.556534,74.103378
1970-01-01 00:00:00.000091808,54.556564,74.103195
1970-01-01 00:00:00.000091813,54.556587,74.103004
1970-01-01 00:00:00.000091817,54.55661,74.10284399999999
1970-01-01 00:00:00.000091818,54.55661,74.102806
1970-01-01 00:00:00.000091819,54.55661800000001,74.10276800000001
1970-01-01 00:00:00.000091824,54.556641000000006,74.102577
1970-01-01 00:00:00.000091826,54.556652,74.102501
1970-01-01 00:00:00.000091831,54.55668299999999,74.10231
1970-01-01 00:00:00.000091836,54.556713,74.10211899999999
1970-01-01 00:00:00.000091841,54.556747,74.101929
1970-01-01 00:00:00.000091846,54.556774,74.101738
1970-01-01 00:00:00.000091847,54.556782,74.101692
1970-01-01 00:00:00.000091852,54.556808,74.101509
1970-01-01 00:00:00.000091856,54.556835,74.101357
1970-01-01 00:00:00.000091861,54.556862,74.10118100000001
1970-01-01 00:00:00.000091862,54.55686600000001,74.10114300000001
1970-01-01 00:00:00.000091866,54.556889,74.100998
1970-01-01 00:00:00.000091867,54.556892000000005,74.10096
1970-01-01 00:00:00.000091871,54.556915,74.10080699999999
1970-01-01 00:00:00.000091872,54.55691899999999,74.100769
1970-01-01 00:00:00.000091874,54.556934,74.1007
1970-01-01 00:00:00.000091875,54.556938,74.100662
1970-01-01 00:00:00.000091879,54.556965000000005,74.100502
1970-01-01 00:00:00.000091884,54.55699499999999,74.10032700000001
1970-01-01 00:00:00.000091887,54.55701800000001,74.10022
1970-01-01 00:00:00.000091888,54.557022,74.10018199999999
1970-01-01 00:00:00.000091892,54.557053,74.100037
1970-01-01 00:00:00.000091897,54.557098,74.099861
1970-01-01 00:00:00.000091902,54.557144,74.099693
1970-01-01 00:00:00.000091907,54.557186,74.099518
1970-01-01 00:00:00.000091912,54.557228,74.09934200000001
1970-01-01 00:00:00.000091913,54.55724,74.099312
1970-01-01 00:00:00.000091914,54.557247,74.099274
1970-01-01 00:00:00.000091918,54.557285,74.099144
1970-01-01 00:00:00.000091919,54.55729300000001,74.099106
1970-01-01 00:00:00.000091920,54.557304,74.099075
1970-01-01 00:00:00.000091925,54.557362,74.098892
1970-01-01 00:00:00.000091930,54.557407,74.098724
1970-01-01 00:00:00.000091934,54.557446,74.098587
1970-01-01 00:00:00.000091938,54.557480000000005,74.098457
1970-01-01 00:00:00.000091940,54.557499,74.098389
1970-01-01 00:00:00.000091942,54.557522,74.09832
1970-01-01 00:00:00.000091943,54.557529,74.09828900000001
1970-01-01 00:00:00.000091948,54.557579,74.098129
1970-01-01 00:00:00.000091953,54.557632,74.09796899999999
1970-01-01 00:00:00.000091955,54.557659,74.097916
1970-01-01 00:00:00.000091956,54.557671,74.09788499999999
1970-01-01 00:00:00.000091957,54.557686,74.09785500000001
1970-01-01 00:00:00.000091961,54.557728,74.09773299999999
1970-01-01 00:00:00.000091962,54.557739,74.09770999999999
1970-01-01 00:00:00.000091968,54.557808,74.097527
1970-01-01 00:00:00.000091974,54.557877000000005,74.09734300000001
1970-01-01 00:00:00.000091979,54.557934,74.097183
1970-01-01 00:00:00.000091985,54.557999,74.097
1970-01-01 00:00:00.000091988,54.558029000000005,74.096909
1970-01-01 00:00:00.000091993,54.558086,74.096748
1970-01-01 00:00:00.000091999,54.558155000000006,74.096565
1970-01-01 00:00:00.000092005,54.55822,74.09639
1970-01-01 00:00:00.000092011,54.558289,74.096214
1970-01-01 00:00:00.000092012,54.55830400000001,74.096191
1970-01-01 00:00:00.000092014,54.558331,74.09613
1970-01-01 00:00:00.000092015,54.558338,74.096092
1970-01-01 00:00:00.000092016,54.55835,74.096069
1970-01-01 00:00:00.000092022,54.558426,74.095901
1970-01-01 00:00:00.000092023,54.558437,74.095871
1970-01-01 00:00:00.000092027,54.558487,74.095772
1970-01-01 00:00:00.000092028,54.558498,74.095741
1970-01-01 00:00:00.000092034,54.55857099999999,74.095573
1970-01-01 00:00:00.000092039,54.558632,74.095444
1970-01-01 00:00:00.000092040,54.558643,74.095413
1970-01-01 00:00:00.000092043,54.55868100000001,74.095329
1970-01-01 00:00:00.000092044,54.558689,74.09530600000001
1970-01-01 00:00:00.000092045,54.558704000000006,74.09528399999999
1970-01-01 00:00:00.000092047,54.558727000000005,74.09523
1970-01-01 00:00:00.000092053,54.558796,74.095062
1970-01-01 00:00:00.000092060,54.55888,74.094879
1970-01-01 00:00:00.000092062,54.558907,74.094826
1970-01-01 00:00:00.000092063,54.558914,74.094803
1970-01-01 00:00:00.000092064,54.558929000000006,74.09477199999999
1970-01-01 00:00:00.000092070,54.558998,74.094604
1970-01-01 00:00:00.000092071,54.559013,74.09458199999999
1970-01-01 00:00:00.000092072,54.559025,74.094551
1970-01-01 00:00:00.000092074,54.55905500000001,74.094498
1970-01-01 00:00:00.000092075,54.559067000000006,74.09446700000001
1970-01-01 00:00:00.000092080,54.559132,74.094337
1970-01-01 00:00:00.000092087,54.55921899999999,74.094162
1970-01-01 00:00:00.000092088,54.559235,74.094139
1970-01-01 00:00:00.000092095,54.559326,74.093971
1970-01-01 00:00:00.000092096,54.559338,74.093948
1970-01-01 00:00:00.000092103,54.559433,74.093781
1970-01-01 00:00:00.000092109,54.559513,74.09362
1970-01-01 00:00:00.000092116,54.559608,74.093452
1970-01-01 00:00:00.000092123,54.5597,74.093285
1970-01-01 00:00:00.000092130,54.559795,74.093117
1970-01-01 00:00:00.000092137,54.559898,74.092941
1970-01-01 00:00:00.000092142,54.559963,74.092812
1970-01-01 00:00:00.000092144,54.559986,74.092766
1970-01-01 00:00:00.000092145,54.560001,74.092743
1970-01-01 00:00:00.000092152,54.560104,74.09258299999999
1970-01-01 00:00:00.000092159,54.5602,74.092422
1970-01-01 00:00:00.000092164,54.560272,74.092316
1970-01-01 00:00:00.000092165,54.560287,74.092285
1970-01-01 00:00:00.000092166,54.560303000000005,74.092262
1970-01-01 00:00:00.000092173,54.56040600000001,74.09209399999999
1970-01-01 00:00:00.000092180,54.560501,74.091927
1970-01-01 00:00:00.000092185,54.560574,74.09182
1970-01-01 00:00:00.000092186,54.560589,74.091797
1970-01-01 00:00:00.000092193,54.56069599999999,74.09162099999999
1970-01-01 00:00:00.000092199,54.56078,74.091492
1970-01-01 00:00:00.000092200,54.560795,74.09146899999999
1970-01-01 00:00:00.000092202,54.560825,74.091415
1970-01-01 00:00:00.000092203,54.560841,74.09139300000001
1970-01-01 00:00:00.000092210,54.56094399999999,74.091225
1970-01-01 00:00:00.000092215,54.56101999999999,74.09111
1970-01-01 00:00:00.000092216,54.561035,74.091087
1970-01-01 00:00:00.000092223,54.561138,74.090919
1970-01-01 00:00:00.000092224,54.561153,74.090897
1970-01-01 00:00:00.000092231,54.56125600000001,74.09072900000001
1970-01-01 00:00:00.000092234,54.561302000000005,74.09066800000001
1970-01-01 00:00:00.000092235,54.561314,74.090645
1970-01-01 00:00:00.000092242,54.561413,74.090469
1970-01-01 00:00:00.000092248,54.561504000000006,74.09034
1970-01-01 00:00:00.000092249,54.56152,74.090317
1970-01-01 00:00:00.000092256,54.561623,74.090141
1970-01-01 00:00:00.000092263,54.56172900000001,74.089966
1970-01-01 00:00:00.000092268,54.56181,74.089844
1970-01-01 00:00:00.000092269,54.561825,74.089821
1970-01-01 00:00:00.000092275,54.561916,74.08964499999999
1970-01-01 00:00:00.000092282,54.562023,74.089478
1970-01-01 00:00:00.000092288,54.562111,74.08931700000001
1970-01-01 00:00:00.000092295,54.56221800000001,74.089149
1970-01-01 00:00:00.000092298,54.56226,74.089066
1970-01-01 00:00:00.000092299,54.562275,74.089043
1970-01-01 00:00:00.000092305,54.562363,74.08889
1970-01-01 00:00:00.000092307,54.562389,74.088844
1970-01-01 00:00:00.000092313,54.562477,74.08869200000001
1970-01-01 00:00:00.000092314,54.562496,74.088669
1970-01-01 00:00:00.000092316,54.562523,74.088615
1970-01-01 00:00:00.000092317,54.562538,74.088593
1970-01-01 00:00:00.000092323,54.562630000000006,74.088432
1970-01-01 00:00:00.000092324,54.562649,74.088409
1970-01-01 00:00:00.000092331,54.562759,74.08824200000001
1970-01-01 00:00:00.000092337,54.562847,74.088081
1970-01-01 00:00:00.000092338,54.56286600000001,74.08805799999999
1970-01-01 00:00:00.000092343,54.562946,74.087936
1970-01-01 00:00:00.000092347,54.563011,74.08783000000001
1970-01-01 00:00:00.000092348,54.563026,74.087799
1970-01-01 00:00:00.000092354,54.563114,74.08764599999999
1970-01-01 00:00:00.000092360,54.56320600000001,74.087486
1970-01-01 00:00:00.000092366,54.563286,74.087326
1970-01-01 00:00:00.000092369,54.563328000000006,74.087242
1970-01-01 00:00:00.000092370,54.563339,74.087212
1970-01-01 00:00:00.000092373,54.563377,74.087135
1970-01-01 00:00:00.000092375,54.563404000000006,74.087074
1970-01-01 00:00:00.000092377,54.56343100000001,74.087029
1970-01-01 00:00:00.000092378,54.563442,74.086998
1970-01-01 00:00:00.000092379,54.56345699999999,74.086975
1970-01-01 00:00:00.000092380,54.563469,74.086945
1970-01-01 00:00:00.000092382,54.563496,74.08689100000001
1970-01-01 00:00:00.000092383,54.563507,74.086861
1970-01-01 00:00:00.000092389,54.563572,74.086685
1970-01-01 00:00:00.000092390,54.563587,74.086662
1970-01-01 00:00:00.000092391,54.563599,74.086632
1970-01-01 00:00:00.000092397,54.563663,74.08645600000001
1970-01-01 00:00:00.000092403,54.563728000000005,74.08627299999999
1970-01-01 00:00:00.000092408,54.563782,74.08612099999999
1970-01-01 00:00:00.000092413,54.563835,74.08596
1970-01-01 00:00:00.000092415,54.563862,74.085899
1970-01-01 00:00:00.000092416,54.563869,74.08586899999999
1970-01-01 00:00:00.000092422,54.563934,74.085686
1970-01-01 00:00:00.000092428,54.564003,74.085503
1970-01-01 00:00:00.000092429,54.564011,74.085464
1970-01-01 00:00:00.000092430,54.564026,74.085426
1970-01-01 00:00:00.000092432,54.56404499999999,74.085365
1970-01-01 00:00:00.000092437,54.564095,74.08518199999999
1970-01-01 00:00:00.000092443,54.564152,74.084991
1970-01-01 00:00:00.000092448,54.564205,74.084824
1970-01-01 00:00:00.000092453,54.564251,74.08465600000001
1970-01-01 00:00:00.000092454,54.564262,74.084625
1970-01-01 00:00:00.000092457,54.564289,74.084518
1970-01-01 00:00:00.000092460,54.564316000000005,74.084419
1970-01-01 00:00:00.000092461,54.564323,74.08438100000001
1970-01-01 00:00:00.000092463,54.564342,74.08431999999999
1970-01-01 00:00:00.000092465,54.564358,74.084251
1970-01-01 00:00:00.000092468,54.564384,74.084152
1970-01-01 00:00:00.000092469,54.564392000000005,74.084114
1970-01-01 00:00:00.000092474,54.564438,74.083954
1970-01-01 00:00:00.000092475,54.56444499999999,74.083916
1970-01-01 00:00:00.000092480,54.564484,74.08375500000001
1970-01-01 00:00:00.000092485,54.564533,74.083588
1970-01-01 00:00:00.000092487,54.564552,74.083527
1970-01-01 00:00:00.000092488,54.56456,74.083488
1970-01-01 00:00:00.000092489,54.564571,74.083458
1970-01-01 00:00:00.000092493,54.56461,74.083321
1970-01-01 00:00:00.000092497,54.564648,74.083176
1970-01-01 00:00:00.000092502,54.564701,74.083015
1970-01-01 00:00:00.000092507,54.56474300000001,74.08284
1970-01-01 00:00:00.000092508,54.564754,74.082809
1970-01-01 00:00:00.000092513,54.564808,74.082649
1970-01-01 00:00:00.000092518,54.564861,74.082481
1970-01-01 00:00:00.000092520,54.56488,74.082413
1970-01-01 00:00:00.000092526,54.564926,74.08223000000001
1970-01-01 00:00:00.000092531,54.564964,74.082054
1970-01-01 00:00:00.000092532,54.564976,74.082024
1970-01-01 00:00:00.000092537,54.565018,74.081863
1970-01-01 00:00:00.000092538,54.565025,74.08183299999999
1970-01-01 00:00:00.000092540,54.565037,74.081764
1970-01-01 00:00:00.000092542,54.565052,74.081696
1970-01-01 00:00:00.000092547,54.565090000000005,74.08152
1970-01-01 00:00:00.000092549,54.565105,74.081451
1970-01-01 00:00:00.000092554,54.565151,74.081284
1970-01-01 00:00:00.000092559,54.565189,74.0811
1970-01-01 00:00:00.000092564,54.565228000000005,74.080933
1970-01-01 00:00:00.000092569,54.565269,74.08075699999999
1970-01-01 00:00:00.000092574,54.565311,74.080589
1970-01-01 00:00:00.000092576,54.565323,74.080513
1970-01-01 00:00:00.000092577,54.565334,74.08048199999999
1970-01-01 00:00:00.000092578,54.565338,74.080444
1970-01-01 00:00:00.000092582,54.565369,74.080299
1970-01-01 00:00:00.000092587,54.565411,74.080139
1970-01-01 00:00:00.000092588,54.565414,74.080101
1970-01-01 00:00:00.000092589,54.565426,74.080063
1970-01-01 00:00:00.000092592,54.565445,74.079948
1970-01-01 00:00:00.000092594,54.56546,74.07988
1970-01-01 00:00:00.000092599,54.565498,74.079697
1970-01-01 00:00:00.000092602,54.565521,74.07959
1970-01-01 00:00:00.000092607,54.56555899999999,74.07943
1970-01-01 00:00:00.000092612,54.565598,74.079247
1970-01-01 00:00:00.000092617,54.565628,74.079071
1970-01-01 00:00:00.000092618,54.565632,74.079033
1970-01-01 00:00:00.000092623,54.565674,74.07884200000001
1970-01-01 00:00:00.000092626,54.565693,74.078735
1970-01-01 00:00:00.000092628,54.565708,74.07866700000001
1970-01-01 00:00:00.000092629,54.565712,74.078629
1970-01-01 00:00:00.000092632,54.565739,74.07852199999999
1970-01-01 00:00:00.000092633,54.565746,74.078484
1970-01-01 00:00:00.000092638,54.56578100000001,74.078316
1970-01-01 00:00:00.000092643,54.565815,74.078133
1970-01-01 00:00:00.000092648,54.565849,74.07795
1970-01-01 00:00:00.000092653,54.56588000000001,74.077759
1970-01-01 00:00:00.000092655,54.565895,74.07769
1970-01-01 00:00:00.000092658,54.565914,74.07758299999999
1970-01-01 00:00:00.000092659,54.565914,74.077545
1970-01-01 00:00:00.000092660,54.565922,74.077507
