time,lat,lon
1970-01-01 00:00:00.000191110,64.575958,40.498077
1970-01-01 00:00:00.000191120,64.57624799999999,40.498138
1970-01-01 00:00:00.000191130,64.576523,40.498184
1970-01-01 00:00:00.000191140,64.576813,40.498199
1970-01-01 00:00:00.000191150,64.577087,40.498245
1970-01-01 00:00:00.000191160,64.577362,40.498215
1970-01-01 00:00:00.000191170,64.577621,40.498138
1970-01-01 00:00:00.000191180,64.577881,40.498062
1970-01-01 00:00:00.000191190,64.57814,40.497986
1970-01-01 00:00:00.000191200,64.578445,40.497879
1970-01-01 00:00:00.000191210,64.578751,40.497757
1970-01-01 00:00:00.000191220,64.579025,40.497696000000005
1970-01-01 00:00:00.000191230,64.57931500000001,40.49762
1970-01-01 00:00:00.000191240,64.57959,40.497528
1970-01-01 00:00:00.000191250,64.579865,40.497421
1970-01-01 00:00:00.000191260,64.580139,40.497314
1970-01-01 00:00:00.000191270,64.580399,40.497208
1970-01-01 00:00:00.000191280,64.580673,40.497131
1970-01-01 00:00:00.000191290,64.58094799999999,40.497025
1970-01-01 00:00:00.000191300,64.581192,40.496948
1970-01-01 00:00:00.000191310,64.581467,40.496887
1970-01-01 00:00:00.000191320,64.58174100000001,40.496735
1970-01-01 00:00:00.000191330,64.582001,40.496628
1970-01-01 00:00:00.000191340,64.58223000000001,40.49646
1970-01-01 00:00:00.000191350,64.582489,40.496368
1970-01-01 00:00:00.000191360,64.582764,40.496338
1970-01-01 00:00:00.000191370,64.582977,40.496323
1970-01-01 00:00:00.000191380,64.583191,40.496368
1970-01-01 00:00:00.000191390,64.58341999999999,40.496384
1970-01-01 00:00:00.000191400,64.58371,40.496475
1970-01-01 00:00:00.000191410,64.583939,40.49649
1970-01-01 00:00:00.000191420,64.584183,40.496506
1970-01-01 00:00:00.000191430,64.584427,40.496536
1970-01-01 00:00:00.000191440,64.584671,40.496613
1970-01-01 00:00:00.000191450,64.5849,40.496643
1970-01-01 00:00:00.000191460,64.585144,40.496811
1970-01-01 00:00:00.000191470,64.585373,40.496933
1970-01-01 00:00:00.000191480,64.585617,40.497025
1970-01-01 00:00:00.000191490,64.585876,40.49707
1970-01-01 00:00:00.000191500,64.58612099999999,40.497162
1970-01-01 00:00:00.000191510,64.586334,40.497299
1970-01-01 00:00:00.000191520,64.586548,40.497391
1970-01-01 00:00:00.000191530,64.586792,40.497452
1970-01-01 00:00:00.000191540,64.587051,40.497543
1970-01-01 00:00:00.000191550,64.587311,40.497635
1970-01-01 00:00:00.000191560,64.58757,40.497726
1970-01-01 00:00:00.000191570,64.587814,40.497864
1970-01-01 00:00:00.000191580,64.588043,40.498016
1970-01-01 00:00:00.000191590,64.588272,40.498077
1970-01-01 00:00:00.000191600,64.58850100000001,40.498199
1970-01-01 00:00:00.000191610,64.58876,40.498306
1970-01-01 00:00:00.000191620,64.588974,40.498474
1970-01-01 00:00:00.000191630,64.589157,40.498657
1970-01-01 00:00:00.000191640,64.589371,40.498795
1970-01-01 00:00:00.000191650,64.589554,40.498886
1970-01-01 00:00:00.000191660,64.589798,40.498993
1970-01-01 00:00:00.000191670,64.590012,40.499115
1970-01-01 00:00:00.000191680,64.59021,40.499268
1970-01-01 00:00:00.000191690,64.590408,40.499374
1970-01-01 00:00:00.000191700,64.59060699999999,40.499496
1970-01-01 00:00:00.000191710,64.590775,40.499664
1970-01-01 00:00:00.000191720,64.591003,40.49968
1970-01-01 00:00:00.000191730,64.591217,40.499634
1970-01-01 00:00:00.000191740,64.591415,40.499664
1970-01-01 00:00:00.000191750,64.59156800000001,40.499771
1970-01-01 00:00:00.000191760,64.59169,40.499878
1970-01-01 00:00:00.000191770,64.591827,40.499847
1970-01-01 00:00:00.000191780,64.591949,40.499802
1970-01-01 00:00:00.000191790,64.59204100000001,40.499847
1970-01-01 00:00:00.000191800,64.592102,40.499847
1970-01-01 00:00:00.000191810,64.592163,40.499863
1970-01-01 00:00:00.000191820,64.592224,40.499863
1970-01-01 00:00:00.000191830,64.5923,40.499817
1970-01-01 00:00:00.000191840,64.592361,40.499802
1970-01-01 00:00:00.000191850,64.592453,40.499771
1970-01-01 00:00:00.000191860,64.592499,40.499741
1970-01-01 00:00:00.000191870,64.592529,40.499741
1970-01-01 00:00:00.000191880,64.59255999999999,40.499756
1970-01-01 00:00:00.000191890,64.592606,40.499802
1970-01-01 00:00:00.000191900,64.592636,40.499817
1970-01-01 00:00:00.000191910,64.592667,40.499847
1970-01-01 00:00:00.000191920,64.592697,40.499878
1970-01-01 00:00:00.000191930,64.592712,40.499878
1970-01-01 00:00:00.000191940,64.59272800000001,40.499893
1970-01-01 00:00:00.000191950,64.59275799999999,40.499893
1970-01-01 00:00:00.000191960,64.592789,40.499908000000005
1970-01-01 00:00:00.000191970,64.592804,40.499908000000005
1970-01-01 00:00:00.000191980,64.592834,40.499908000000005
1970-01-01 00:00:00.000191990,64.592865,40.499908000000005
1970-01-01 00:00:00.000192000,64.592896,40.499878
1970-01-01 00:00:00.000192010,64.592941,40.499847
1970-01-01 00:00:00.000192020,64.592987,40.499817
1970-01-01 00:00:00.000192030,64.593018,40.499786
1970-01-01 00:00:00.000192040,64.593063,40.499741
1970-01-01 00:00:00.000192050,64.593109,40.499695
1970-01-01 00:00:00.000192060,64.59317,40.49968
1970-01-01 00:00:00.000192070,64.593216,40.49968
1970-01-01 00:00:00.000192080,64.593262,40.49971
1970-01-01 00:00:00.000192090,64.593307,40.499695
1970-01-01 00:00:00.000192100,64.59335300000001,40.49971
1970-01-01 00:00:00.000192110,64.593369,40.49971
1970-01-01 00:00:00.000192120,64.593399,40.49971
1970-01-01 00:00:00.000192130,64.59343,40.49971
1970-01-01 00:00:00.000192140,64.59344499999999,40.499741
1970-01-01 00:00:00.000192150,64.593475,40.499741
1970-01-01 00:00:00.000192160,64.593521,40.49971
1970-01-01 00:00:00.000192170,64.593552,40.499695
1970-01-01 00:00:00.000192180,64.593582,40.499695
1970-01-01 00:00:00.000192190,64.593597,40.49971
1970-01-01 00:00:00.000192200,64.59362800000001,40.499725
1970-01-01 00:00:00.000192210,64.593643,40.499756
