time,lat,lon
94146,,
94151,,
94156,,
94161,,
94166,,
94171,,
94176,,
94181,,
94186,,
94191,,
94196,,
94201,,
94206,,
94211,,
94216,,
94221,,
94226,,
94231,,
94236,,
94241,,
94246,,
94251,,
94256,,
94261,,
94266,,
94271,,
94276,,
94281,,
94286,,
94291,,
94296,,
94301,,
94306,,
94311,,
94316,,
94321,,
94326,,
94331,,
94336,,
94341,,
94346,,
94351,,
94356,,
94361,,
94366,,
94371,,
94376,,
94381,,
94386,,
94391,,
94396,,
94401,,
94406,,
94411,,
94416,,
94421,,
94426,,
94431,,
94436,,
94441,,
94446,,
94451,,
94456,,
94461,,
94466,,
94471,,
94476,,
94481,,
94486,,
94491,,
94496,,
94501,,
94506,,
94511,,
94516,,
94521,,
94526,,
94531,,
94536,,
94541,,
94546,,
94551,,
94556,,
94561,,
94566,,
94571,,
94576,,
94581,,
94586,,
94591,,
94596,,
94601,,
94606,,
94611,,
94616,,
94621,,
94626,,
94631,,
94636,,
94641,,
94646,,
94651,,
94656,,
94661,,
94666,,
94671,,
94676,,
94681,,
94686,,
94691,,
94696,,
94701,,
94706,,
94711,,
94716,,
94721,,
94726,,
94731,,
94736,,
94741,,
94746,,
94751,,
94756,,
94761,,
94766,,
94771,,
94776,,
94781,,
94786,,
94791,,
94796,,
94801,,
94806,,
94811,,
94816,,
94821,,
94826,,
94831,,
94836,,
94841,,
94846,,
94851,,
94856,,
94861,,
94866,,
94871,,
94876,,
94881,,
94886,,
94891,,
94896,,
94901,,
94906,,
94911,,
94916,,
94921,,
94926,,
94931,,
94936,,
94941,,
94946,,
94951,,
94956,,
94961,,
94966,,
94971,,
94976,,
94981,,
94986,,
94991,,
94996,,
95001,,
95006,,
95011,,
95016,,
95021,,
95026,,
95031,,
95036,,
95041,,
95046,,
95051,,
95056,,
95061,,
95066,,
95071,,
95076,,
95081,,
95086,,
95091,,
95096,,
95101,,
95106,,
95111,,
95116,,
95121,,
95126,,
95131,,
95136,,
95141,,
95146,,
95151,,
95156,,
95161,,
95166,,
95171,,
95176,,
95181,,
95186,,
95191,,
95196,,
95201,,
95206,,
95211,,
95216,,
95221,,
95226,,
95231,,
95236,,
95241,,
95246,,
95251,,
95256,,
95261,,
95266,,
95271,,
95276,,
95281,,
95286,,
95291,,
95296,,
95301,,
95306,,
95311,,
95316,,
95321,,
95326,,
95331,,
95336,,
95341,,
95346,,
95351,,
95356,,
95361,,
95366,,
95371,,
95376,,
95381,,
95386,,
95391,,
95396,,
95401,,
95406,,
95411,,
95416,,
95421,,
95426,,
95431,,
95436,,
95441,,
95446,,
95451,,
95456,,
95461,,
95466,,
95471,,
95476,,
95481,,
95486,,
95491,,
95496,,
95501,,
95506,,
95511,,
95516,,
95521,,
95526,,
95531,,
95536,,
95541,,
95546,,
95551,,
95556,,
95561,,
95566,,
95571,,
95576,,
95581,,
95586,,
95591,,
95596,,
95601,,
95606,,
95611,,
95616,,
95621,,
95626,,
95631,,
95636,,
95641,,
95646,,
95651,,
95656,,
95661,,
95666,,
95671,,
95676,,
95681,,
95686,,
95691,,
95696,,
95701,,
95706,45.112526,36.660885
95711,45.112514000000004,36.660896
95716,45.112503000000004,36.660927
95721,45.112484,36.66095
95726,45.112476,36.660965000000004
95731,45.112453,36.660969
95736,45.112446000000006,36.660961
95741,45.112446000000006,36.660961
95746,45.112442,36.660961
95751,45.112434,36.660954
95756,45.112434,36.66095
95761,45.112434,36.660934000000005
95766,45.112438,36.660919
95771,45.112442,36.660915
95776,45.112442,36.660903999999995
95781,45.112442,36.6609
95786,45.11245,36.660896
95791,45.112460999999996,36.6609
95796,45.112465,36.6609
95801,45.112469,36.6609
95806,45.112465,36.660903999999995
95811,45.112465,36.660903999999995
95816,45.112465,36.660903999999995
95821,45.112465,36.660903999999995
95826,45.112460999999996,36.6609
95831,45.112460999999996,36.660903999999995
95836,45.112460999999996,36.660903999999995
95841,45.112460999999996,36.660908
95846,45.112460999999996,36.660908
95851,45.112460999999996,36.660908
95856,45.112457,36.660911999999996
95861,45.112453,36.660911999999996
95866,45.112453,36.660919
95871,45.11245,36.660919
95876,45.11245,36.660919
95881,45.11245,36.660919
95886,45.11245,36.660923
95891,45.112446000000006,36.660923
95896,45.11245,36.660923
95901,45.11245,36.660923
95906,45.112453,36.660927
95911,45.11245,36.660931
95916,45.112453,36.660934000000005
95921,45.112453,36.660942
95926,45.112453,36.660942
95931,45.112453,36.660942
95936,45.112453,36.660942
95941,45.112457,36.660934000000005
95946,45.112460999999996,36.660934000000005
95951,45.112465,36.660931
95956,45.112469,36.660931
95961,45.112469,36.660931
95966,45.112473,36.660931
95971,45.112473,36.660927
95976,45.112476,36.660919
95981,45.112476,36.660919
95986,45.112476,36.660915
95991,45.112476,36.660915
95996,45.112473,36.660908
96001,45.112473,36.660903999999995
96006,45.112473,36.6609
96011,45.112473,36.660896
96016,45.112473,36.660892
96021,45.112469,36.660892
96026,45.112465,36.660892
96031,45.112465,36.660892
96036,45.112457,36.660896
96041,45.112457,36.6609
96046,45.112453,36.6609
96051,45.112446000000006,36.6609
96056,45.112442,36.660903999999995
96061,45.112442,36.660903999999995
96066,45.112438,36.660908
96071,45.112438,36.660903999999995
96076,45.112434,36.6609
96081,45.112434,36.6609
96086,45.112431,36.660896
96091,45.112431,36.660896
96096,45.112431,36.660892
96101,45.112427000000004,36.660892
96106,45.112427000000004,36.660892
96111,45.112427000000004,36.660892
96116,45.112427000000004,36.660892
96121,45.112427000000004,36.660892
96126,45.112423,36.660889000000005
96131,45.112423,36.660889000000005
96136,45.112423,36.660885
96141,45.112423,36.660885
96146,45.112423,36.660889000000005
96151,45.112423,36.660889000000005
96156,45.112419,36.660889000000005
96161,45.112415000000006,36.660885
96166,45.112415000000006,36.660880999999996
96171,45.112415000000006,36.660877
96176,45.112415000000006,36.660872999999995
96181,45.112411,36.66087
96186,45.112411,36.66087
96191,45.112411,36.66087
96196,45.112415000000006,36.660866
96201,45.112415000000006,36.660866
96206,45.112415000000006,36.660866
96211,45.112411,36.66087
96216,45.112411,36.660866
96221,45.112415000000006,36.660862
96226,45.112419,36.660858000000005
96231,45.112423,36.660858000000005
96236,45.112423,36.660858000000005
96241,45.112427000000004,36.660854
96246,45.112427000000004,36.660854
96251,45.112427000000004,36.660854
96256,45.112431,36.660858000000005
96261,45.112438,36.660862
96266,45.112442,36.660866
96271,45.112442,36.660866
96276,45.112446000000006,36.66087
96281,45.11245,36.660872999999995
96286,45.112453,36.660877
96291,45.112453,36.660872999999995
96296,45.112460999999996,36.660877
96301,45.112460999999996,36.660877
96306,45.112465,36.660877
96311,45.112469,36.660877
96316,45.112473,36.660885
96321,45.112473,36.660889000000005
96326,45.112473,36.660896
96331,45.112473,36.660896
96336,45.112473,36.660908
96341,45.112473,36.660915
96346,45.112476,36.660915
96351,45.112476,36.660919
96356,45.112476,36.660923
96361,45.112476,36.660927
96366,45.112476,36.660931
96371,45.11248,36.660934000000005
96376,45.11248,36.660938
96381,45.11248,36.660942
96386,45.112484,36.660942
96391,45.112484,36.660946
96396,45.112488,36.66095
96401,45.112491999999996,36.660946
96406,45.112495,36.660942
96411,45.112495,36.660942
96416,45.112491999999996,36.66095
96421,45.112491999999996,36.66095
96426,45.112491999999996,36.66095
96431,45.112491999999996,36.660957
96436,45.112491999999996,36.660957
96441,45.112491999999996,36.660961
96446,45.112491999999996,36.660961
96451,45.112491999999996,36.660961
96456,45.112491999999996,36.660957
96461,45.112495,36.660954
96466,45.112499,36.66095
96471,45.112499,36.660946
96476,45.112503000000004,36.660942
96481,45.112503000000004,36.660934000000005
96486,45.112503000000004,36.660931
96491,45.112499,36.660927
96496,45.112499,36.660919
96501,45.112499,36.660915
96506,45.112499,36.660911999999996
96511,45.112499,36.660908
96516,45.112495,36.6609
96521,45.112495,36.660896
96526,45.112495,36.660892
96531,45.112495,36.660889000000005
96536,45.112499,36.660880999999996
96541,45.112499,36.660880999999996
96546,45.112499,36.660877
96551,45.112503000000004,36.660880999999996
96556,45.112503000000004,36.660885
96561,45.112503000000004,36.660885
96566,45.112499,36.660885
96571,45.112495,36.660880999999996
96576,45.112495,36.660877
96581,45.112495,36.660877
96586,45.112491999999996,36.660877
96591,45.112488,36.660872999999995
96596,45.112488,36.66087
96601,45.112484,36.66087
96606,45.112484,36.660866
96611,45.112484,36.660862
96616,45.112476,36.660862
96621,45.112476,36.660862
96626,45.112473,36.66087
96631,45.112469,36.660866
96636,45.112465,36.660866
96641,45.112465,36.660866
96646,45.112465,36.66087
96651,45.112460999999996,36.660877
96656,45.112457,36.660880999999996
96661,45.112457,36.660880999999996
96666,45.112453,36.660889000000005
96671,45.11245,36.660892
96676,45.11245,36.660892
96681,45.112446000000006,36.660896
96686,45.112446000000006,36.660896
96691,45.112442,36.6609
96696,45.112438,36.660896
96701,45.112434,36.660892
96706,45.112431,36.660892
96711,45.112431,36.660885
96716,45.112427000000004,36.660877
96721,45.112427000000004,36.660877
96726,45.112427000000004,36.660872999999995
96731,45.112427000000004,36.660872999999995
96736,45.112427000000004,36.660872999999995
96741,45.112427000000004,36.660872999999995
96746,45.112423,36.660872999999995
96751,45.112423,36.66087
96756,45.112423,36.66087
96761,45.112419,36.660866
96766,45.112423,36.660866
96771,45.112423,36.660862
96776,45.112423,36.660866
96781,45.112419,36.660866
96786,45.112419,36.660866
96791,45.112423,36.660866
96796,45.112423,36.660862
96801,45.112431,36.660862
96806,45.112434,36.660862
96811,45.112434,36.660862
96816,45.112438,36.660858000000005
96821,45.112438,36.660858000000005
96826,45.112438,36.660858000000005
96831,45.112438,36.660866
96836,45.112442,36.660866
96841,45.112446000000006,36.660866
96846,45.11245,36.66087
96851,45.112453,36.66087
96856,45.112457,36.66087
96861,45.112457,36.66087
96866,45.112460999999996,36.660872999999995
96871,45.112460999999996,36.660877
96876,45.112460999999996,36.660872999999995
96881,45.112465,36.660880999999996
96886,45.112465,36.660885
96891,45.112469,36.660885
96896,45.112469,36.660892
96901,45.112469,36.660896
96906,45.112469,36.660896
96911,45.112469,36.6609
96916,45.112473,36.660896
96921,45.112473,36.660896
96926,45.112473,36.660896
96931,45.112473,36.6609
96936,45.112465,36.660908
96941,45.112465,36.660903999999995
96946,45.112469,36.660908
96951,45.112469,36.660911999999996
96956,45.112473,36.660915
96961,45.112473,36.660915
96966,45.112473,36.660915
96971,45.112476,36.660923
96976,45.112476,36.660927
96981,45.11248,36.660934000000005
96986,45.11248,36.660938
96991,45.11248,36.660942
96996,45.112484,36.660946
97001,45.112484,36.660946
97006,45.112484,36.660946
97011,45.11248,36.660946
97016,45.11248,36.66095
97021,45.112484,36.660946
97026,45.112484,36.66095
97031,45.112484,36.66095
97036,45.112484,36.660954
97041,45.112484,36.660954
97046,45.11248,36.660957
97051,45.112476,36.660957
97056,45.112476,36.660961
97061,45.112473,36.660961
97066,45.112469,36.660961
97071,45.112469,36.660957
97076,45.112469,36.660957
97081,45.112469,36.660957
97086,45.112465,36.660957
97091,45.112465,36.660961
97096,45.112465,36.660957
97101,45.112460999999996,36.660957
97106,45.112457,36.660954
97111,45.112453,36.660954
97116,45.112453,36.66095
97121,45.112457,36.660946
97126,45.112460999999996,36.660942
97131,45.112460999999996,36.660938
97136,45.112465,36.660934000000005
97141,45.112465,36.660931
97146,45.112465,36.660931
97151,45.112465,36.660927
97156,45.112465,36.660931
97161,45.112460999999996,36.660927
97166,45.112460999999996,36.660923
97171,45.112457,36.660915
97176,45.112453,36.660915
97181,45.11245,36.660919
97186,45.112453,36.660919
97191,45.11245,36.660915
97196,45.11245,36.660915
97201,45.11245,36.660903999999995
97206,45.112446000000006,36.660903999999995
97211,45.112446000000006,36.660903999999995
97216,45.112446000000006,36.660903999999995
97221,45.112442,36.6609
97226,45.112442,36.6609
97231,45.112438,36.660892
97236,45.112434,36.660889000000005
97241,45.112431,36.660885
97246,45.112431,36.660885
97251,45.112427000000004,36.660880999999996
97256,45.112423,36.660877
97261,45.112423,36.660880999999996
97266,45.112419,36.660880999999996
97271,45.112419,36.660880999999996
97276,45.112419,36.660877
97281,45.112419,36.660872999999995
97286,45.112415000000006,36.66087
97291,45.112411,36.660866
97296,45.112408,36.660866
97301,45.112408,36.660866
97306,45.112408,36.660866
97311,45.112408,36.66087
97316,45.112404,36.660866
97321,45.1124,36.660862
97326,45.1124,36.660866
97331,45.1124,36.660866
97336,45.112396000000004,36.660866
97341,45.112396000000004,36.660866
97346,45.112396000000004,36.660866
97351,45.112396000000004,36.66087
97356,45.112396000000004,36.660872999999995
97361,45.112396000000004,36.660877
97366,45.112396000000004,36.660872999999995
97371,45.1124,36.660877
97376,45.112404,36.660880999999996
97381,45.112404,36.660880999999996
97386,45.112408,36.660877
97391,45.112408,36.660889000000005
97396,45.112408,36.660892
97401,45.112411,36.660892
97406,45.112415000000006,36.660896
97411,45.112415000000006,36.6609
97416,45.112423,36.6609
97421,45.112423,36.6609
97426,45.112427000000004,36.6609
97431,45.112427000000004,36.6609
97436,45.112434,36.6609
97441,45.112438,36.6609
97446,45.112438,36.660892
97451,45.112446000000006,36.660892
97456,45.112446000000006,36.660889000000005
97461,45.11245,36.660889000000005
97466,45.112457,36.660885
97471,45.112457,36.660889000000005
97476,45.112457,36.660892
97481,45.112460999999996,36.6609
97487,45.112465,36.6609
97492,45.112465,36.660903999999995
97497,45.112465,36.660911999999996
97502,45.112460999999996,36.660915
97507,45.112460999999996,36.660919
97512,45.112460999999996,36.660927
97517,45.112465,36.660927
97522,45.112465,36.660923
97527,45.112469,36.660915
97532,45.112469,36.660911999999996
97537,45.112469,36.660908
97542,45.112469,36.660911999999996
97547,45.112465,36.660911999999996
97552,45.112469,36.660911999999996
97557,45.112473,36.660911999999996
97562,45.112473,36.660908
97567,45.112476,36.6609
97572,45.112476,36.660892
97577,45.112473,36.660889000000005
97582,45.112465,36.660889000000005
97587,45.112457,36.660880999999996
97592,45.112453,36.660877
97597,45.112453,36.66087
97602,45.11245,36.66087
97607,45.11245,36.66087
97612,45.112442,36.660866
97617,45.112442,36.660866
97622,45.112446000000006,36.66087
97627,45.112446000000006,36.66087
97632,45.112446000000006,36.660866
97637,45.112446000000006,36.66087
97642,45.112446000000006,36.660866
97647,45.112442,36.660858000000005
97652,45.112438,36.660854
97657,45.112438,36.660851
97662,45.112442,36.660851
97667,45.112438,36.660851
97672,45.112434,36.660854
97677,45.112434,36.660854
97682,45.112438,36.660851
97687,45.112438,36.660851
97692,45.112442,36.660843
97697,45.112438,36.660843
97702,45.112438,36.660843
97707,45.112442,36.660843
97712,45.112438,36.660847
97717,45.112434,36.660843
97722,45.112434,36.660843
97727,45.112427000000004,36.660843
97732,45.112427000000004,36.660843
97737,45.112423,36.660839
97742,45.112423,36.660835
97747,45.112419,36.660835
97752,45.112415000000006,36.660835
97757,45.112411,36.660831
97762,45.112408,36.660831
97767,45.112404,36.660831
97772,45.112396000000004,36.660831
97777,45.112396000000004,36.660828
97782,45.112392,36.660824
97787,45.112389,36.66082
97792,45.112384999999996,36.660824
97797,45.112381,36.660828
97802,45.112377,36.660828
97807,45.11237,36.660828
97812,45.112358,36.660831
97817,45.112358,36.660835
97822,45.112353999999996,36.660835
97827,45.112353999999996,36.660835
97832,45.112358,36.660839
97837,45.112358,36.660839
97842,45.112362,36.660843
97847,45.112362,36.660847
97852,45.112362,36.660851
97857,45.112362,36.660851
97862,45.112362,36.660854
97867,45.112362,36.660854
97872,45.112362,36.660854
97877,45.112362,36.660851
97882,45.112353999999996,36.660854
97887,45.11235,36.660858000000005
97892,45.112353999999996,36.660862
97897,45.112353999999996,36.660862
97902,45.112358,36.660858000000005
97907,45.112358,36.660858000000005
97912,45.112358,36.660862
97917,45.112362,36.660858000000005
97922,45.112365999999994,36.660858000000005
97927,45.112373,36.660854
97932,45.112377,36.660851
97937,45.112381,36.660843
97942,45.112381,36.660843
97947,45.112381,36.660843
97952,45.112381,36.660847
97957,45.112384999999996,36.660843
97962,45.112384999999996,36.660843
97967,45.112392,36.660839
97972,45.112396000000004,36.660839
97977,45.1124,36.660835
97982,45.112404,36.660831
97987,45.112408,36.660828
97992,45.112408,36.660828
97997,45.112411,36.660824
98002,45.112415000000006,36.660824
98007,45.112411,36.66082
98012,45.112415000000006,36.660816
98017,45.112419,36.660816
98022,45.112419,36.66082
98027,45.112419,36.660828
98032,45.112419,36.660831
98037,45.112423,36.660828
98042,45.112419,36.660828
98047,45.112419,36.660835
98052,45.112419,36.660843
98057,45.112423,36.660843
98062,45.112423,36.660843
98067,45.112423,36.660839
98072,45.112423,36.660839
98077,45.112419,36.660843
98082,45.112415000000006,36.660839
98087,45.112404,36.660839
98092,45.1124,36.660839
98097,45.112392,36.660843
98102,45.112396000000004,36.660843
98107,45.112396000000004,36.660835
98112,45.112389,36.660828
98117,45.112396000000004,36.660824
98122,45.112404,36.660812
98127,45.1124,36.660812
98132,45.112396000000004,36.660809
98137,45.112389,36.660809
98142,45.112381,36.660804999999996
98147,45.112384999999996,36.660801
98152,45.112377,36.660796999999995
98157,45.112373,36.660786
98162,45.112362,36.66077
98167,45.112347,36.660767
98172,45.112343,36.660763
98177,45.112339,36.660755
98182,45.112334999999995,36.660759000000006
98187,45.112328000000005,36.660763
98192,45.112328000000005,36.660759000000006
98197,45.112328000000005,36.660759000000006
98202,45.112328000000005,36.660759000000006
98207,45.112328000000005,36.660759000000006
98212,45.112331,36.660763
98217,45.112320000000004,36.660767
98222,45.112316,36.660767
98227,45.112312,36.660767
98232,45.112309,36.660767
98237,45.112301,36.66077
98242,45.112297,36.660773999999996
98247,45.112289000000004,36.660782
98252,45.112286,36.660786
98257,45.112289000000004,36.660782
98262,45.112297,36.660782
98267,45.112297,36.660782
98272,45.112301,36.660782
98277,45.112305,36.660786
98282,45.112312,36.660789
98287,45.112316,36.660793
98292,45.112320000000004,36.660796999999995
98297,45.112320000000004,36.660804999999996
98302,45.112320000000004,36.660812
98307,45.112324,36.660816
98312,45.112324,36.660824
98317,45.112328000000005,36.660831
98322,45.112331,36.660835
98327,45.112334999999995,36.660839
98332,45.112334999999995,36.660847
98337,45.112339,36.660847
98342,45.112347,36.660843
98347,45.112358,36.660847
98352,45.112362,36.660851
98357,45.11237,36.660854
98362,45.112373,36.660858000000005
98367,45.112377,36.660858000000005
98372,45.112381,36.660858000000005
98377,45.112373,36.66087
98382,45.11237,36.660872999999995
98387,45.112362,36.660885
98392,45.112362,36.660889000000005
98397,45.112362,36.660889000000005
98402,45.112362,36.660889000000005
98407,45.112362,36.660889000000005
98412,45.11237,36.660885
98417,45.11237,36.660885
98422,45.112373,36.660880999999996
98427,45.112384999999996,36.660872999999995
98432,45.112396000000004,36.660862
98437,45.112404,36.660862
98442,45.112404,36.660866
98447,45.112404,36.66087
98452,45.112408,36.660877
98457,45.112411,36.660880999999996
98462,45.112427000000004,36.660889000000005
98467,45.112438,36.660885
98472,45.112438,36.660880999999996
98477,45.112442,36.660877
98482,45.112442,36.66087
98487,45.11245,36.660866
98492,45.112453,36.660862
98497,45.112453,36.660858000000005
98502,45.112453,36.660854
98507,45.112457,36.660854
98512,45.112460999999996,36.660851
98517,45.112460999999996,36.660851
98522,45.112460999999996,36.660851
98527,45.112465,36.660843
98532,45.112469,36.660843
98537,45.112476,36.660843
98542,45.112476,36.660843
98547,45.11248,36.660835
98552,45.11248,36.660831
98557,45.11248,36.660839
98562,45.112488,36.660847
98567,45.112491999999996,36.660851
98572,45.112495,36.660854
98577,45.112491999999996,36.660851
98582,45.112460999999996,36.660839
98587,45.11245,36.660835
98592,45.112442,36.660835
98597,45.112434,36.660835
98602,45.112427000000004,36.660839
98607,45.112427000000004,36.660831
98612,45.112411,36.660831
98617,45.112404,36.660835
98622,45.112396000000004,36.660835
98627,45.112389,36.660835
98632,45.112384999999996,36.660835
98637,45.112384999999996,36.660835
98642,45.112377,36.660839
98647,45.112377,36.660839
98652,45.112377,36.660843
98657,45.112373,36.660843
98662,45.11237,36.660851
98667,45.112365999999994,36.660854
98672,45.112365999999994,36.660854
98677,45.112365999999994,36.660854
98682,45.112362,36.660858000000005
98687,45.112358,36.660862
98692,45.112358,36.660866
98697,45.112362,36.660866
98702,45.112365999999994,36.660866
98707,45.112365999999994,36.660862
98712,45.112365999999994,36.660862
98717,45.112358,36.66087
98722,45.112362,36.66087
98727,45.112362,36.66087
98732,45.11237,36.660866
98737,45.112377,36.660862
98742,45.112384999999996,36.660862
98747,45.112389,36.660862
98752,45.112392,36.660858000000005
98757,45.112389,36.660858000000005
98762,45.112389,36.660866
98767,45.112396000000004,36.660866
98772,45.112404,36.660866
98777,45.112408,36.66087
98782,45.112419,36.66087
98787,45.112427000000004,36.66087
98792,45.112427000000004,36.660877
98797,45.112427000000004,36.660885
98802,45.112423,36.660892
98807,45.112427000000004,36.660896
98812,45.112431,36.660896
98817,45.112434,36.6609
98822,45.112442,36.660896
98827,45.112442,36.660896
98832,45.112446000000006,36.6609
98837,45.11245,36.6609
98842,45.112446000000006,36.660903999999995
98847,45.112453,36.660903999999995
98852,45.112457,36.6609
98857,45.112453,36.660903999999995
98862,45.112453,36.660903999999995
98867,45.112453,36.660903999999995
98872,45.112453,36.660908
98877,45.11245,36.660911999999996
98882,45.112446000000006,36.660919
98887,45.112446000000006,36.660919
98892,45.11245,36.660919
98897,45.112457,36.660923
98902,45.112460999999996,36.660919
98907,45.112465,36.660923
98912,45.112473,36.660923
98917,45.112476,36.660927
98922,45.112473,36.660931
98927,45.112473,36.660934000000005
98932,45.11248,36.660938
98937,45.112484,36.660946
98942,45.112484,36.66095
98947,45.112488,36.660957
98952,45.11248,36.660957
98957,45.11248,36.660957
98962,45.112476,36.66095
98967,45.11248,36.66095
98972,45.112484,36.66095
98977,45.112491999999996,36.660946
98982,45.112495,36.660946
98987,45.112491999999996,36.660942
98992,45.112491999999996,36.660938
98997,45.112491999999996,36.660938
99002,45.112488,36.660934000000005
99007,45.112491999999996,36.660931
99012,45.112488,36.660919
99017,45.112484,36.660915
99022,45.112484,36.660908
99027,45.112484,36.660903999999995
99032,45.112484,36.6609
99037,45.112488,36.660896
99042,45.112488,36.660892
99047,45.112488,36.660889000000005
99052,45.112484,36.660885
99057,45.11248,36.660885
99062,45.112484,36.660885
99067,45.112484,36.660880999999996
99072,45.112484,36.660885
99077,45.112484,36.660877
99082,45.11248,36.660872999999995
99087,45.112473,36.660866
99092,45.112469,36.660862
99097,45.112469,36.660862
99102,45.112473,36.660862
99107,45.112469,36.660862
99112,45.112465,36.660858000000005
99117,45.112460999999996,36.660858000000005
99122,45.112460999999996,36.660854
99127,45.112465,36.660851
99132,45.112460999999996,36.660851
99137,45.112457,36.660851
99142,45.112457,36.660854
99147,45.112453,36.660854
99152,45.112446000000006,36.660854
99157,45.112438,36.660851
99162,45.112434,36.660851
99167,45.112431,36.660847
99172,45.112427000000004,36.660843
99177,45.112423,36.660839
99182,45.112427000000004,36.660831
99187,45.112419,36.660835
99192,45.112415000000006,36.660835
99197,45.112408,36.660835
99202,45.112404,36.660835
99207,45.1124,36.660835
99212,45.112392,36.660839
99217,45.112384999999996,36.660843
99222,45.112381,36.660843
99227,45.112381,36.660843
99232,45.112377,36.660847
99237,45.112377,36.660851
99242,45.112377,36.660854
99247,45.112365999999994,36.660858000000005
99252,45.112365999999994,36.660862
99257,45.112365999999994,36.660858000000005
99262,45.112362,36.660854
99267,45.112362,36.660858000000005
99272,45.112358,36.660858000000005
99277,45.112358,36.660854
99282,45.112362,36.660854
99287,45.112362,36.660847
99292,45.112365999999994,36.660843
99297,45.11237,36.660843
99302,45.11237,36.660843
99307,45.112373,36.660843
99312,45.112373,36.660839
99317,45.112373,36.660843
99322,45.112377,36.660843
99327,45.112373,36.660851
99332,45.11237,36.660851
99337,45.112373,36.660858000000005
99342,45.112373,36.660862
99347,45.112377,36.660862
99352,45.112381,36.660866
99357,45.112389,36.660866
99362,45.112392,36.660866
99367,45.112392,36.66087
99372,45.112392,36.660877
99377,45.112389,36.660885
99382,45.112384999999996,36.660896
99387,45.112384999999996,36.660896
99392,45.112381,36.660903999999995
99397,45.112381,36.660908
99402,45.112392,36.660911999999996
99407,45.112392,36.660919
99412,45.112396000000004,36.660923
99417,45.112396000000004,36.660927
99422,45.1124,36.660931
99427,45.112408,36.660927
99432,45.112411,36.660934000000005
99437,45.112419,36.660938
99442,45.112419,36.660942
99447,45.112411,36.660938
99452,45.112415000000006,36.660938
99457,45.112419,36.660934000000005
99462,45.112427000000004,36.660931
99467,45.112431,36.660931
99472,45.112438,36.660927
99477,45.112438,36.660923
99482,45.112446000000006,36.660923
99487,45.11245,36.660923
99492,45.112453,36.660923
99497,45.112460999999996,36.660919
99502,45.112465,36.660919
99507,45.112469,36.660915
99512,45.112469,36.660919
99517,45.112473,36.660915
99522,45.112476,36.660911999999996
99527,45.112476,36.660911999999996
99532,45.11248,36.660911999999996
99537,45.112484,36.660911999999996
99542,45.112484,36.660908
99547,45.11248,36.660908
99552,45.112484,36.660908
99557,45.112484,36.660903999999995
99562,45.112488,36.6609
99567,45.112488,36.660896
99572,45.112488,36.660892
99577,45.112484,36.660892
99582,45.11248,36.660892
99587,45.11248,36.660889000000005
99592,45.11248,36.660889000000005
99597,45.112476,36.660885
99602,45.112473,36.660877
99607,45.112469,36.66087
99612,45.112469,36.66087
99617,45.112465,36.660866
99622,45.112457,36.660866
99627,45.112457,36.660862
99632,45.112453,36.660858000000005
99637,45.11245,36.660854
99642,45.11245,36.660851
99647,45.112446000000006,36.660847
99652,45.112446000000006,36.660843
99657,45.112442,36.660835
99662,45.112442,36.660835
99667,45.112442,36.660835
99672,45.112442,36.660831
99677,45.112446000000006,36.660828
99682,45.112446000000006,36.660824
99687,45.112442,36.660824
99692,45.112442,36.660828
99697,45.112442,36.660831
99702,45.112446000000006,36.660831
99707,45.112446000000006,36.660831
99712,45.112446000000006,36.660831
99717,45.112446000000006,36.660831
99722,45.112442,36.660831
99727,45.112442,36.660831
99732,45.112434,36.660828
99737,45.112427000000004,36.660831
99742,45.112423,36.660831
99747,45.112415000000006,36.660831
99752,45.112408,36.660828
99757,45.112411,36.660824
99762,45.112408,36.660824
99767,45.112408,36.660824
99772,45.112408,36.660824
99777,45.112415000000006,36.66082
99782,45.112419,36.66082
99787,45.112419,36.66082
99792,45.112415000000006,36.660824
99797,45.112415000000006,36.660824
99802,45.112411,36.660828
99807,45.112411,36.660828
99812,45.112408,36.660828
99817,45.112404,36.660835
99822,45.1124,36.660839
99827,45.1124,36.660843
99832,45.112392,36.660847
99837,45.112384999999996,36.660851
99842,45.112381,36.660851
99847,45.112381,36.660851
99852,45.112377,36.660854
99857,45.112377,36.660854
99862,45.112377,36.660858000000005
99867,45.112377,36.660858000000005
99872,45.112377,36.660862
99877,45.112381,36.660862
99882,45.112381,36.660866
99887,45.112381,36.660866
99892,45.112384999999996,36.660866
99897,45.112389,36.660866
99902,45.112389,36.660872999999995
99907,45.112392,36.660872999999995
99912,45.112396000000004,36.660877
99917,45.112396000000004,36.660877
99922,45.1124,36.660877
99927,45.112404,36.660877
99932,45.112415000000006,36.660877
99937,45.112419,36.660880999999996
99942,45.112431,36.660885
99947,45.112434,36.660885
99952,45.112442,36.660885
99957,45.11245,36.660885
99962,45.112457,36.660885
99967,45.112460999999996,36.660885
99972,45.112473,36.660880999999996
99977,45.112476,36.660880999999996
99982,45.112484,36.660880999999996
99987,45.11248,36.660885
99992,45.112484,36.660889000000005
99997,45.112488,36.660889000000005
100002,45.112495,36.660885
100007,45.112495,36.660885
100012,45.112495,36.660885
100017,45.112499,36.660889000000005
100022,45.112503000000004,36.660889000000005
100027,45.112499,36.660892
100032,45.112488,36.660903999999995
100037,45.112484,36.660911999999996
100042,45.112484,36.660911999999996
100047,45.112488,36.660911999999996
