time,lat,lon
2740,69.698433,60.05881899999999
2750,69.698433,60.058815
2760,69.698433,60.058815
2770,69.698433,60.058815
2780,69.698433,60.058811
2790,69.698433,60.058811
2800,69.698433,60.058806999999995
2810,69.698425,60.058806999999995
2820,69.698425,60.058804
2830,69.698418,60.058804
2840,69.69838,60.058772999999995
2850,69.698364,60.058758
2860,69.698364,60.058758
2870,69.698364,60.05875
2880,69.698364,60.058746
2890,69.698364,60.058746
2900,69.698364,60.05874300000001
2910,69.698364,60.05874300000001
2920,69.698364,60.05874300000001
2930,69.698364,60.058739
2940,69.69837199999999,60.058739
2950,69.69837199999999,60.058735
2960,69.69837199999999,60.058735
2970,69.69837199999999,60.058735
2980,69.69837199999999,60.05873100000001
2990,69.69837199999999,60.058727000000005
3000,69.69837199999999,60.058727000000005
3010,69.69837199999999,60.058727000000005
3020,69.69837199999999,60.058723
3030,69.69837199999999,60.058723
3040,69.69837199999999,60.058719999999994
3050,69.69837199999999,60.058719999999994
3060,69.69837199999999,60.058719999999994
3070,69.698364,60.058719999999994
3080,69.698364,60.058716000000004
3090,69.698364,60.058712
3100,69.698364,60.058712
3110,69.698364,60.058712
3120,69.698364,60.058707999999996
3130,69.698364,60.058704000000006
3140,69.698364,60.058704000000006
3150,69.698364,60.058704000000006
3160,69.698364,60.058701
3170,69.698364,60.058701
3180,69.698364,60.058696999999995
3190,69.698364,60.058696999999995
3200,69.698364,60.058696999999995
3210,69.698364,60.058696999999995
3220,69.698364,60.058696999999995
3230,69.698364,60.058693000000005
3240,69.698364,60.058693000000005
3250,69.698364,60.058693000000005
3260,69.698364,60.058693000000005
3270,69.698364,60.058693000000005
3280,69.698364,60.058693000000005
3290,69.698364,60.058693000000005
3300,69.698364,60.058689
3310,69.698364,60.058689
3320,69.698364,60.058689
3330,69.698364,60.058689
3340,69.698364,60.058689
3350,69.698364,60.058685
3360,69.698364,60.058685
3370,69.698357,60.05868100000001
3380,69.698357,60.05868100000001
3390,69.698357,60.05868100000001
3400,69.698357,60.05868100000001
3410,69.698357,60.058678
3420,69.698357,60.058678
3430,69.698357,60.058678
3440,69.698357,60.058678
3450,69.698357,60.058678
3460,69.698357,60.058678
3470,69.698357,60.05868100000001
3480,69.698357,60.05868100000001
3490,69.698357,60.05868100000001
3500,69.698357,60.05868100000001
3510,69.698357,60.05868100000001
3520,69.698357,60.05868100000001
3530,69.698357,60.05868100000001
3540,69.698357,60.058685
3550,69.698357,60.058685
3560,69.698357,60.058689
3570,69.698357,60.058689
3580,69.698357,60.058689
3590,69.698357,60.058689
3600,69.698357,60.058689
3610,69.698357,60.058685
3620,69.698357,60.058685
3630,69.698357,60.05868100000001
3640,69.698357,60.05868100000001
3650,69.698357,60.05868100000001
3660,69.698357,60.05868100000001
3670,69.698357,60.05868100000001
3680,69.698357,60.05868100000001
3690,69.698357,60.058685
3700,69.698357,60.05868100000001
3710,69.698357,60.05868100000001
3720,69.698357,60.05868100000001
3730,69.698357,60.05868100000001
3740,69.698357,60.05868100000001
3750,69.698357,60.05868100000001
3760,69.698357,60.05868100000001
3770,69.698357,60.05868100000001
3780,69.698357,60.05868100000001
3790,69.698357,60.05868100000001
3800,69.698357,60.05868100000001
3810,69.698357,60.05868100000001
3820,69.698357,60.05868100000001
3830,69.698357,60.05868100000001
3840,69.698357,60.05868100000001
3850,69.698357,60.05868100000001
3860,69.698357,60.05868100000001
3870,69.698357,60.05868100000001
3880,69.698357,60.058685
3890,69.698357,60.058685
3900,69.698357,60.058685
3910,69.698357,60.058689
3920,69.698357,60.058689
3930,69.698357,60.058689
3940,69.698357,60.058693000000005
3950,69.698357,60.058693000000005
3960,69.698357,60.058693000000005
3970,69.698357,60.058693000000005
3980,69.698357,60.058693000000005
3990,69.698357,60.058693000000005
4000,69.698357,60.058693000000005
4010,69.698357,60.058693000000005
4020,69.698357,60.058693000000005
4030,69.698357,60.058696999999995
4040,69.698357,60.058696999999995
4050,69.698357,60.058696999999995
4060,69.698357,60.058696999999995
4070,69.698357,60.058696999999995
4080,69.698357,60.058696999999995
4090,69.698357,60.058696999999995
4100,69.698357,60.058701
4110,69.698357,60.058701
4120,69.698357,60.058701
4130,69.698357,60.058701
4140,69.698357,60.058701
4150,69.698357,60.058704000000006
4160,69.698357,60.058704000000006
4170,69.698357,60.058704000000006
4180,69.698357,60.058707999999996
4190,69.698357,60.058707999999996
4200,69.698357,60.058707999999996
4210,69.698357,60.058707999999996
4220,69.698357,60.058707999999996
4230,69.698357,60.058707999999996
4240,69.698357,60.058707999999996
4250,69.698357,60.058707999999996
4260,69.698357,60.058712
4270,69.698357,60.058712
4280,69.698364,60.058712
4290,69.698364,60.058707999999996
4300,69.698364,60.058712
4310,69.698364,60.058712
4320,69.698364,60.058716000000004
4330,69.698364,60.058716000000004
4340,69.698364,60.058716000000004
4350,69.698364,60.058719999999994
4360,69.698364,60.058719999999994
4370,69.698364,60.058723
4380,69.698364,60.058723
4390,69.698364,60.058723
4400,69.698364,60.058727000000005
4410,69.698364,60.05873100000001
4420,69.698364,60.05873100000001
4430,69.698364,60.05873100000001
4440,69.698364,60.05873100000001
4450,69.698364,60.05873100000001
4460,69.698364,60.05873100000001
4470,69.698364,60.058707999999996
4480,69.698357,60.05868100000001
4490,69.698357,60.058655
4500,69.698357,60.058631999999996
4510,69.698357,60.05860500000001
4520,69.698357,60.058581999999994
4530,69.698349,60.05857099999999
4540,69.698349,60.058558999999995
4550,69.698341,60.058544
4560,69.698341,60.05854
4570,69.698341,60.05854
4580,69.698341,60.05854
4590,69.698341,60.05854
4600,69.698349,60.058544
4610,69.698349,60.058537
4620,69.698349,60.05854
4630,69.698349,60.058544
4640,69.698357,60.058547999999995
4650,69.698349,60.058563
4660,69.698357,60.05859
4670,69.698349,60.058617000000005
4680,69.698349,60.058647
4690,69.698349,60.058659
4700,69.698349,60.058662
4710,69.698349,60.058666
4720,69.698349,60.058666
4730,69.698349,60.058666
4740,69.698349,60.058666
4750,69.698349,60.058666
4760,69.698349,60.058666
4770,69.698349,60.058666
4780,69.698349,60.058666
4790,69.698349,60.058662
4800,69.698349,60.058662
4810,69.698349,60.058662
4820,69.698349,60.058659
4830,69.698349,60.058655
4840,69.698349,60.058655
4850,69.698349,60.058651
4860,69.698349,60.058636
4870,69.698349,60.05862
4880,69.698341,60.058601
4890,69.698341,60.058575
4900,69.698334,60.058563
4910,69.698334,60.058558999999995
4920,69.698334,60.058558999999995
4930,69.698334,60.058558999999995
4940,69.698334,60.058556
4950,69.698334,60.058556
4960,69.698334,60.058552
4970,69.698334,60.058552
4980,69.698334,60.058547999999995
4990,69.698334,60.058544
5000,69.698334,60.05854
5010,69.698334,60.058537
5020,69.698334,60.058537
5030,69.698334,60.058533
5040,69.698334,60.05852900000001
5050,69.698334,60.058525
5060,69.698334,60.058525
5070,69.698326,60.058521
5080,69.698326,60.058521
5090,69.698326,60.058517
5100,69.698326,60.058514
5110,69.698326,60.05851
5120,69.698326,60.05851
5130,69.698326,60.05850600000001
5140,69.698326,60.05850600000001
5150,69.698326,60.058502000000004
5160,69.698326,60.058502000000004
5170,69.698326,60.058498
5180,69.698326,60.058498
5190,69.698326,60.058498
5200,69.698326,60.058498
5210,69.698326,60.05849499999999
5220,69.698326,60.05849499999999
5230,69.698326,60.05849499999999
5240,69.698326,60.058491000000004
5250,69.698326,60.058491000000004
5260,69.698326,60.058491000000004
5270,69.698318,60.058487
5280,69.698318,60.058487
5290,69.698318,60.058487
5300,69.698318,60.058487
5310,69.698318,60.058482999999995
5320,69.698318,60.058482999999995
5330,69.698318,60.058482999999995
5340,69.698318,60.058482999999995
5350,69.698318,60.058482999999995
5360,69.698318,60.058482999999995
5370,69.698318,60.058482999999995
5380,69.698318,60.058482999999995
5390,69.698318,60.058482999999995
5400,69.698318,60.058482999999995
5410,69.698318,60.058482999999995
5420,69.698318,60.058482999999995
5430,69.698318,60.058482999999995
5440,69.698318,60.058487
5450,69.698318,60.058487
5460,69.698318,60.058487
5470,69.698318,60.058487
5480,69.698318,60.058491000000004
5490,69.698318,60.058491000000004
5500,69.698318,60.058491000000004
5510,69.698318,60.05849499999999
5520,69.698318,60.058498
5530,69.698318,60.058498
5540,69.698326,60.058502000000004
5550,69.698326,60.05850600000001
5560,69.698326,60.05851
5570,69.698326,60.058514
5580,69.698326,60.058514
5590,69.698326,60.058517
5600,69.698326,60.058521
5610,69.698326,60.058521
5620,69.698326,60.058525
5630,69.698326,60.058525
5640,69.698334,60.058525
5650,69.698334,60.05852900000001
5660,69.698334,60.058533
5670,69.698334,60.058533
5680,69.698334,60.058537
5690,69.698334,60.058537
5700,69.698334,60.058537
5710,69.698334,60.05854
5720,69.698334,60.058544
5730,69.698334,60.058547999999995
5740,69.698334,60.058552
5750,69.698334,60.058552
5760,69.698334,60.058552
5770,69.698341,60.058556
5780,69.698341,60.058556
5790,69.698341,60.058563
5800,69.698364,60.058636
5810,69.69838,60.058701
5820,69.69839499999999,60.058739
5830,69.698418,60.058765
5840,69.698425,60.05876899999999
5850,69.698425,60.058772999999995
5860,69.698425,60.058777
5870,69.698425,60.058777
5880,69.698425,60.058781
5890,69.698425,60.058781
5900,69.698425,60.058783999999996
5910,69.698425,60.058783999999996
5920,69.698425,60.058788
5930,69.698425,60.058788
5940,69.698425,60.058792000000004
5950,69.698425,60.058792000000004
5960,69.698425,60.058795999999994
5970,69.698425,60.0588
5980,69.698425,60.058804
5990,69.698425,60.058806999999995
6000,69.698425,60.05881899999999
6010,69.698425,60.058823
6020,69.698425,60.058826
6030,69.698425,60.058826
6040,69.698425,60.058826
6050,69.698425,60.05883000000001
6060,69.698433,60.058823
6070,69.698433,60.058826
6080,69.698433,60.058826
6090,69.698433,60.058826
6100,69.698433,60.058826
6110,69.698433,60.058826
6120,69.698433,60.058826
6130,69.698433,60.058826
6140,69.698433,60.058823
6150,69.698433,60.058823
6160,69.698433,60.058823
6170,69.698433,60.05881899999999
6180,69.698433,60.05881899999999
6190,69.698433,60.05881899999999
6200,69.698441,60.058815
6210,69.698448,60.05881899999999
6220,69.698448,60.058826
6230,69.698448,60.058826
6240,69.698448,60.058826
6250,69.698448,60.058826
6260,69.698448,60.058826
6270,69.698448,60.058856999999996
6280,69.69845600000001,60.058903
6290,69.69845600000001,60.058932999999996
6300,69.69845600000001,60.058932999999996
6310,69.698441,60.05891
6320,69.698441,60.05891
6330,69.698441,60.05891
6340,69.698441,60.058907
6350,69.698441,60.058907
6360,69.698441,60.058907
6370,69.698441,60.05891
6380,69.698441,60.05891
6390,69.698448,60.058914
6400,69.698448,60.058918000000006
6410,69.698448,60.058918000000006
6420,69.698448,60.058921999999995
6430,69.698448,60.058921999999995
6440,69.698448,60.058921999999995
6450,69.698448,60.058921999999995
6460,69.698448,60.058921999999995
6470,69.698448,60.058926
6480,69.698448,60.058926
6490,69.698448,60.058929000000006
6500,69.698448,60.058929000000006
6510,69.698448,60.058929000000006
6520,69.698448,60.058926
6530,69.698448,60.058926
6540,69.698448,60.058926
6550,69.698448,60.058929000000006
6560,69.698448,60.058929000000006
6570,69.698448,60.058932999999996
6580,69.698448,60.058937
6590,69.698448,60.058937
6600,69.698448,60.058937
6610,69.698448,60.058937
6620,69.698448,60.058937
6630,69.698448,60.058944999999994
6640,69.698448,60.05891
6650,69.698433,60.058842000000006
6660,69.69841,60.058838
6670,69.698418,60.058884
6680,69.698418,60.058884
6690,69.698418,60.05888
6700,69.698418,60.05888
6710,69.698418,60.058876
6720,69.698418,60.058871999999994
6730,69.69841,60.058804
6740,69.698441,60.058781
6750,69.698441,60.0588
6760,69.698448,60.058834
6770,69.69845600000001,60.058842000000006
6780,69.69845600000001,60.058842000000006
6790,69.69845600000001,60.058842000000006
6800,69.69845600000001,60.058842000000006
6810,69.69845600000001,60.058842000000006
6820,69.69845600000001,60.058842000000006
6830,69.69845600000001,60.058842000000006
6840,69.69845600000001,60.058842000000006
6850,69.69845600000001,60.058842000000006
6860,69.69845600000001,60.058842000000006
6870,69.69845600000001,60.058842000000006
6880,69.698448,60.058842000000006
6890,69.698448,60.058842000000006
6900,69.698448,60.058842000000006
6910,69.698448,60.058842000000006
6920,69.698448,60.058842000000006
6930,69.698448,60.058838
6940,69.698448,60.058838
6950,69.69845600000001,60.058838
6960,69.69845600000001,60.058838
6970,69.698448,60.058834
6980,69.698448,60.058834
6990,69.698448,60.05883000000001
7000,69.698448,60.05883000000001
7010,69.698448,60.058834
7020,69.698448,60.058834
7030,69.698448,60.058838
7040,69.698448,60.058842000000006
7050,69.698448,60.058842000000006
7060,69.698448,60.058842000000006
7070,69.698448,60.058842000000006
7080,69.698448,60.058842000000006
7090,69.698448,60.058842000000006
7100,69.698448,60.058842000000006
7110,69.698448,60.058842000000006
7120,69.698448,60.058845999999996
7130,69.698448,60.058845999999996
7140,69.698448,60.058849
7150,69.698448,60.058849
7160,69.698448,60.058849
7170,69.698441,60.058849
7180,69.698441,60.058849
7190,69.698441,60.058845999999996
7200,69.698441,60.058845999999996
7210,69.698441,60.058842000000006
7220,69.698441,60.058842000000006
7230,69.698441,60.058842000000006
7240,69.698441,60.058838
7250,69.698441,60.058838
7260,69.698441,60.058834
7270,69.698441,60.05883000000001
7280,69.698441,60.058826
7290,69.698441,60.058823
7300,69.698441,60.05881899999999
7310,69.698441,60.05881899999999
7320,69.698441,60.058815
7330,69.698433,60.058811
7340,69.698433,60.058806999999995
7350,69.698433,60.058804
7360,69.698433,60.058804
7370,69.698433,60.0588
7380,69.698433,60.058795999999994
7390,69.698433,60.058795999999994
7400,69.698433,60.058795999999994
7410,69.698433,60.058795999999994
7420,69.698433,60.058795999999994
7430,69.698433,60.058792000000004
7440,69.698433,60.058788
7450,69.698433,60.058788
7460,69.698433,60.058788
7470,69.698433,60.058788
7480,69.698425,60.058788
7490,69.698425,60.058788
7500,69.698425,60.058788
7510,69.698425,60.058792000000004
7520,69.698433,60.058792000000004
7530,69.698433,60.058788
7540,69.698433,60.058788
7550,69.698433,60.058788
7560,69.698433,60.058788
7570,69.698433,60.058788
7580,69.698433,60.058788
7590,69.698433,60.058788
7600,69.698433,60.058783999999996
7610,69.698433,60.058783999999996
7620,69.698433,60.058783999999996
7630,69.698433,60.058783999999996
7640,69.698433,60.058783999999996
7650,69.698433,60.058788
7660,69.698433,60.058788
7670,69.698433,60.058783999999996
7680,69.698433,60.058788
7690,69.698433,60.058788
7700,69.698433,60.058788
7710,69.698433,60.058788
7720,69.698433,60.058788
7730,69.698433,60.058788
7740,69.698433,60.058788
7750,69.698433,60.058788
7760,69.698433,60.058788
7770,69.698433,60.058788
7780,69.698433,60.058788
7790,69.698433,60.058788
7800,69.698433,60.058788
7810,69.698433,60.058788
7820,69.698433,60.058783999999996
7830,69.698433,60.058781
7840,69.698425,60.058781
7850,69.698425,60.058777
7860,69.698425,60.058772999999995
7870,69.698425,60.058765
7880,69.698425,60.058765
7890,69.698425,60.058762
7900,69.698425,60.058758
7910,69.698425,60.058758
7920,69.698425,60.058754
7930,69.698425,60.058754
7940,69.698425,60.05875
7950,69.698418,60.058746
7960,69.698418,60.058746
7970,69.698418,60.05874300000001
7980,69.698318,60.058197
7990,69.698326,60.058212
8000,69.69839499999999,60.058212
8010,69.69841,60.058228
8020,69.698425,60.058234999999996
8030,69.698441,60.058239
8040,69.698463,60.058246999999994
8050,69.698486,60.058246999999994
8060,69.698509,60.058262
8070,69.69851700000001,60.058296
8080,69.698524,60.058333999999995
8090,69.698532,60.05838000000001
8100,69.69854000000001,60.05843
8110,69.69854000000001,60.05857099999999
8120,69.69854000000001,60.058643000000004
8130,69.69854000000001,60.058689
8140,69.69854699999999,60.058739
8150,69.698555,60.058804
8160,69.69856300000001,60.058845999999996
8170,69.69856999999999,60.05888
8180,69.69856999999999,60.058929000000006
8190,69.69856999999999,60.058983
8200,69.69856999999999,60.059025
8210,69.69856999999999,60.059063
8220,69.69856999999999,60.059090000000005
8232,69.69856300000001,60.059082
8242,69.698555,60.059074
8252,69.69854699999999,60.059063
8262,69.698532,60.05904
8272,69.69851700000001,60.05901
8282,69.698509,60.058987
8292,69.698502,60.058944999999994
8302,69.698494,60.058891
8312,69.698479,60.058853000000006
8322,69.698479,60.058826
8332,69.698471,60.058815
8342,69.69845600000001,60.058806999999995
8352,69.69845600000001,60.058795999999994
8362,69.698448,60.05876899999999
8372,69.698448,60.058735
8382,69.698448,60.058685
8392,69.698441,60.058631999999996
8402,69.698441,60.05859399999999
8412,69.698441,60.058563
8422,69.698441,60.05854
8432,69.698441,60.058517
8442,69.698441,60.058487
8452,69.698448,60.058471999999995
8462,69.698441,60.058468000000005
8472,69.698441,60.058468000000005
8482,69.698433,60.05845600000001
8492,69.698433,60.058434
8502,69.698433,60.058399
8512,69.698433,60.058376
8522,69.698433,60.058376
8532,69.698433,60.058388
8542,69.698441,60.058406999999995
8552,69.698448,60.058426000000004
8562,69.698448,60.05843
8572,69.698448,60.058434
8582,69.698441,60.058434
8592,69.698441,60.058434
8602,69.698448,60.058434
8612,69.698448,60.058437
8622,69.698441,60.058441
8632,69.698441,60.058448999999996
8642,69.698448,60.058448999999996
8652,69.69845600000001,60.058448999999996
8662,69.69845600000001,60.058453
8672,69.698463,60.058448999999996
8682,69.698463,60.058434
8692,69.698471,60.058422
8702,69.698479,60.058414
8712,69.698486,60.058414
8722,69.698502,60.058418
8732,69.698509,60.058422
8742,69.69851700000001,60.058434
8752,69.69851700000001,60.058437
8762,69.69851700000001,60.058437
8772,69.69851700000001,60.058437
8782,69.69851700000001,60.058441
8792,69.69851700000001,60.058441
8802,69.69851700000001,60.05844499999999
8812,69.69851700000001,60.05846
8822,69.698524,60.058479000000005
8832,69.698532,60.058502000000004
8842,69.69854000000001,60.05852900000001
8852,69.69854000000001,60.058547999999995
8862,69.69854000000001,60.058556
8872,69.69854000000001,60.058567000000004
8882,69.698532,60.058578000000004
8892,69.698532,60.058575
8902,69.698524,60.058558999999995
8912,69.698532,60.058533
8922,69.69854000000001,60.05850600000001
8932,69.69854699999999,60.058482999999995
8942,69.698555,60.058453
8952,69.69856300000001,60.05843
8962,69.69856999999999,60.058406999999995
8972,69.698578,60.058392000000005
8982,69.69858599999999,60.058388
8992,69.69858599999999,60.058384
9002,69.69858599999999,60.058384
9012,69.69858599999999,60.058388
9022,69.69858599999999,60.058388
9032,69.69858599999999,60.058388
9042,69.69858599999999,60.058388
9052,69.69858599999999,60.058392000000005
9062,69.69858599999999,60.058388
9072,69.698593,60.058388
9082,69.698593,60.058388
9092,69.698593,60.058388
9102,69.698593,60.058388
9112,69.698593,60.058388
9122,69.698593,60.058388
9132,69.698593,60.058392000000005
9142,69.698593,60.058392000000005
9152,69.698593,60.058388
9162,69.698593,60.058392000000005
9172,69.698593,60.058392000000005
9182,69.698593,60.058395
9192,69.698593,60.058399
9202,69.698593,60.058399
9212,69.698593,60.058403000000006
9222,69.698593,60.058403000000006
9232,69.698593,60.058399
9242,69.698593,60.058399
9252,69.698593,60.058399
9262,69.698593,60.058399
9272,69.698593,60.058399
9282,69.698593,60.058399
9292,69.698593,60.058399
9302,69.698601,60.058399
9312,69.698601,60.058395
9322,69.698601,60.058395
9332,69.698601,60.058395
9342,69.698608,60.05838000000001
9352,69.698608,60.058356999999994
9362,69.698608,60.058338
9372,69.698616,60.058315
9382,69.698624,60.058289
9392,69.698631,60.058266
9402,69.698639,60.058246999999994
9412,69.698647,60.058239
9422,69.698654,60.058239
9432,69.698654,60.058239
9442,69.698654,60.058239
9452,69.698654,60.058239
9462,69.698654,60.058243000000004
9472,69.698654,60.058239
9482,69.698654,60.058239
9492,69.698654,60.058239
9502,69.698654,60.058234999999996
9512,69.698654,60.058234999999996
9522,69.698654,60.058234999999996
